731479,20020921,     1, -1,  33,     7,  1,  21
731493,20021005,     1,  1,  13,     4, -1,   7
731500,20021012,     5,  1,  31,     3, -1,  28
731500,20021012,     7,  1,  34,     2, -1,  14
731507,20021019,     4,  1,  48,     3, -1,  35
731507,20021019,     5,  1,  34,     7, -1,  21
731507,20021019,     6, -1,  13,     1,  1,  10
731514,20021026,     2,  1,  21,     4, -1,  18
731514,20021026,     5, -1,  26,     1,  1,  21
731514,20021026,     6, -1,  27,     3,  1,   0
731521,20021102,     5,  1,  24,     4, -1,  21
731521,20021102,     6,  1,  41,     7, -1,   2
731521,20021102,     3,  1,  31,     2, -1,  28
731528,20021109,     6,  1,  10,     2, -1,   0
731528,20021109,     3,  1,  13,     1, -1,  10
731535,20021116,     1, -1,  38,     2,  1,  29
731535,20021116,     4,  1,  44,     7, -1,  28
731535,20021116,     6,  1,  38,     5, -1,  27
731542,20021123,     5, -1,  35,     2,  1,  31
731542,20021123,     6, -1,  30,     4,  1,  20
731542,20021123,     7,  1,  34,     3, -1,  10
