736953,20170916,     1, -1,  20,    10,  1,  13
736953,20170916,    11, -1,  27,     8,  1,  24
736960,20170923,    12, -1,  56,     7,  1,  50
736960,20170923,     6, -1,  29,     9,  1,  23
736967,20170930,    12,  1,  51,     3, -1,  43
736971,20171004,     2, -1,  43,     4,  1,  25
736974,20171007,     5, -1,  27,     3,  1,  21
736974,20171007,     1,  1,  45,     8, -1,  31
736974,20171007,    12, -1,  45,    10,  1,  27
736974,20171007,     7, -1,  21,     6,  1,  16
736978,20171011,     9, -1,  19,    11,  1,   8
736979,20171012,     7,  1,  24,    10, -1,   7
736981,20171014,     2,  1,  51,     3, -1,  17
736981,20171014,     5, -1,  47,    12,  1,  37
736981,20171014,     1, -1,  23,     6,  1,  20
736981,20171014,     8, -1,  35,     4,  1,  27
736986,20171019,     2,  1,  47,     7, -1,   3
736988,20171021,     1,  1,  37,     3, -1,  29
736988,20171021,    11, -1,  34,     5,  1,  10
736988,20171021,     9,  1,  33,    12, -1,  23
736993,20171026,     5,  1,  21,     9, -1,  13
736995,20171028,    10, -1,  27,     3,  1,   7
736995,20171028,    11,  1,  38,     4, -1,  16
736995,20171028,     2, -1,  37,     8,  1,  21
736995,20171028,     6,  1,  31,    12, -1,  23
737000,20171102,    11,  1,  24,     6, -1,  21
737002,20171104,    12,  1,  52,     1, -1,  45
737002,20171104,     7, -1,  19,     9,  1,  14
737002,20171104,     8, -1,  45,    10,  1,  35
737002,20171104,     5, -1,  21,     4,  1,  17
737007,20171109,     1,  1,  27,     4, -1,   6
737009,20171111,    11, -1,  42,     3,  1,  17
737009,20171111,     9,  1,  24,     2, -1,  19
737009,20171111,     5, -1,  33,    10,  1,  30
737016,20171118,     2,  1,  30,    10, -1,  12
737016,20171118,     7,  1,  47,     8, -1,  34
737016,20171118,     4,  1,  52,     9, -1,   0
737016,20171118,     3, -1,  13,     6,  1,   7
737022,20171124,    11,  1,  62,    10, -1,   9
737023,20171125,     1, -1,  31,     5,  1,  10
737023,20171125,     4, -1,  34,     7,  1,  24
737023,20171125,     2, -1,  67,    12,  1,  50
737023,20171125,     8,  1,  17,     6, -1,  10
737030,20171202,     1,  1,  63,     7, -1,  14
737030,20171202,     3,  1,  28,     4, -1,  17
737030,20171202,     6, -1,  24,     5,  1,  10
737030,20171202,    11, -1,  32,     2,  1,  25
737030,20171202,     8,  1,  22,     9, -1,  17
