736582,20160910,     3, -1,  24,     8,  1,   9
736589,20160917,     3,  1,  23,    11, -1,  21
736589,20160917,     6,  1,  28,     8, -1,  23
736596,20160924,    10,  1,  52,     7, -1,   6
736603,20161001,     1,  1,  17,     4, -1,   3
736603,20161001,     7,  1,  37,     6, -1,  31
736603,20161001,    10, -1,  34,     5,  1,  13
736607,20161005,     2,  1,  27,     3, -1,  26
736610,20161008,     4,  1,  41,     9, -1,  21
736610,20161008,     5, -1,  34,    11,  1,  31
736614,20161012,     1, -1,  24,     6,  1,   0
736617,20161015,     2,  1,  17,     8, -1,   7
736617,20161015,    11,  1,  40,     9, -1,  34
736617,20161015,    10,  1,  31,     4, -1,  21
736617,20161015,     5,  1,  55,     7, -1,  23
736622,20161020,    10, -1,  28,     8,  1,  21
736624,20161022,     1,  1,  37,     5, -1,  19
736624,20161022,     6, -1,  27,     9,  1,   3
736624,20161022,     3, -1,  22,     7,  1,  19
736629,20161027,     1, -1,  34,     3,  1,  10
736631,20161029,     2,  1,  51,    11, -1,  10
736631,20161029,     8,  1,  13,     4, -1,  10
736636,20161103,     2, -1,  31,     4,  1,  16
736638,20161105,     1,  1,  35,     9, -1,  10
736638,20161105,     5, -1,  23,     6,  1,  13
736638,20161105,    11,  1,  42,     8, -1,  35
736643,20161110,     6, -1,  33,     3,  1,  26
736645,20161112,    11, -1,  37,     4,  1,  23
736645,20161112,     2,  1,  41,     7, -1,  22
736645,20161112,     5, -1,  47,     9,  1,  14
736645,20161112,    10,  1,  28,     1, -1,  24
736650,20161117,     2, -1,  35,    10,  1,   3
736652,20161119,     1,  1,  42,    11, -1,  17
736652,20161119,     4,  1,  30,     3, -1,  24
736652,20161119,     7,  1,  50,     9, -1,  10
736659,20161126,     6,  1,  24,     2, -1,  19
736659,20161126,    10, -1,  40,     9,  1,   7
736659,20161126,     1, -1,  37,     7,  1,   7
736659,20161126,     5,  1,  38,     8, -1,  31
736666,20161203,     3,  1,  28,    10, -1,  24
736666,20161203,     6, -1,  30,    11,  1,   3
736666,20161203,     8,  1,  35,     7, -1,  28
736666,20161203,     2, -1,  36,     9,  1,  14
736666,20161203,     5,  1,  37,     4, -1,  12
