731220,20020105,     8, -1,  69,     6,  1,  59
731222,20020107,     6, -1,  66,     1,  1,  54
731227,20020112,     2,  1,  75,     5, -1,  64
731227,20020112,     7,  1,  86,     6, -1,  63
731227,20020112,     8,  1,  95,     3, -1,  72
731229,20020114,     4,  1,  50,     1, -1,  47
731229,20020114,     7,  1,  76,     5, -1,  70
731230,20020115,     2,  1,  60,     6, -1,  47
731234,20020119,     4,  1,  73,     2, -1,  58
731234,20020119,     5,  1,  81,     3, -1,  69
731234,20020119,     7, -1,  63,     1,  1,  57
731236,20020121,     1,  1,  74,     2, -1,  64
731236,20020121,     6,  1,  75,     3, -1,  68
731236,20020121,     7, -1,  81,     4,  1,  51
731236,20020121,     8, -1,  88,     5,  1,  85
731241,20020126,     3,  1,  60,     1, -1,  57
731241,20020126,     6, -1,  80,     5,  1,  79
731241,20020126,     8,  1,  79,     4, -1,  67
731243,20020128,     4, -1,  70,     3,  1,  64
731243,20020128,     7,  1,  71,     2, -1,  66
731243,20020128,     8,  1,  83,     1, -1,  76
731248,20020202,     2,  1,  85,     8, -1,  70
731248,20020202,     5, -1,  78,     4,  1,  65
731248,20020202,     7,  1,  67,     3, -1,  62
731250,20020204,     1,  1,  67,     5, -1,  54
731250,20020204,     2,  1,  57,     3, -1,  52
731250,20020204,     8, -1,  54,     7,  1,  46
731251,20020205,     4,  1,  84,     6, -1,  81
731255,20020209,     1,  1,  47,     4, -1,  44
731255,20020209,     6,  1,  73,     2, -1,  70
731255,20020209,     7, -1,  70,     5,  1,  53
731255,20020209,     8, -1,  72,     3,  1,  69
731257,20020211,     6,  1,  72,     7, -1,  64
731257,20020211,     5,  1,  77,     2, -1,  73
731262,20020216,     2,  1,  68,     4, -1,  62
731262,20020216,     5, -1,  75,     3,  1,  63
731262,20020216,     7,  1,  59,     1, -1,  51
731262,20020216,     8,  1,  82,     6, -1,  78
731264,20020218,     2,  1,  67,     1, -1,  51
731264,20020218,     6, -1,  96,     3,  1,  91
731264,20020218,     5, -1,  68,     8,  1,  64
731264,20020218,     7,  1,  66,     4, -1,  65
731269,20020223,     2,  1,  63,     7, -1,  61
731269,20020223,     6,  1,  83,     5, -1,  76
731269,20020223,     4,  1,  72,     3, -1,  60
731269,20020223,     8, -1,  51,     1,  1,  48
731271,20020225,     3, -1,  59,     1,  1,  51
731271,20020225,     4,  1,  74,     8, -1,  65
731274,20020228,     6,  1,  73,     1, -1,  66
731274,20020228,     5,  1,  84,     4, -1,  71
731274,20020228,     7, -1,  72,     3,  1,  62
731274,20020228,     8,  1,  76,     2, -1,  60
731276,20020302,     3,  1,  79,     2, -1,  75
731276,20020302,     6,  1,  91,     4, -1,  82
731276,20020302,     5,  1,  49,     1, -1,  47
731276,20020302,     8,  1,  57,     7, -1,  56
731281,20020307,     6,  1, 120,     4, -1, 117
731281,20020307,     5,  0,  62,     2,  0,  51
731281,20020307,     7,  0,  69,     3,  0,  66
731281,20020307,     8,  0,  69,     1,  0,  67
731282,20020308,     6,  1,  76,     7, -1,  70
731282,20020308,     5,  0,  70,     8,  0,  69
731283,20020309,     5, -1,  78,     6,  1,  75
