734881,20120114,     4, -1,  72,     8,  1,  62
734881,20120114,     5,  1,  69,     7, -1,  67
734881,20120114,     1, -1,  74,     2,  1,  59
734881,20120114,     3,  1,  95,     6, -1,  89
734884,20120117,     3,  1,  66,     2, -1,  55
734885,20120118,     8, -1,  64,     1,  1,  53
734885,20120118,     5, -1,  75,     4,  1,  70
734885,20120118,     7,  1, 101,     6, -1,  78
734888,20120121,     6,  1,  54,     2, -1,  52
734888,20120121,     8,  1,  70,     3, -1,  51
734888,20120121,     5,  1,  57,     1, -1,  44
734888,20120121,     7,  1,  80,     4, -1,  63
734891,20120124,     5, -1,  52,     8,  1,  42
734892,20120125,     6,  1,  59,     1, -1,  56
734892,20120125,     7, -1,  77,     2,  1,  72
734892,20120125,     4,  1,  85,     3, -1,  52
734895,20120128,     8, -1,  75,     2,  1,  64
734895,20120128,     3,  1,  77,     5, -1,  60
734895,20120128,     4,  1,  71,     6, -1,  54
734895,20120128,     7, -1,  65,     1,  1,  63
734898,20120131,     4, -1,  81,     1,  1,  42
734899,20120201,     6,  1,  58,     8, -1,  52
734899,20120201,     5,  1,  58,     2, -1,  56
734899,20120201,     7,  1,  82,     3, -1,  63
734902,20120204,     4, -1,  65,     2,  1,  49
734902,20120204,     8,  1,  68,     7, -1,  66
734902,20120204,     3,  1,  67,     1, -1,  49
734902,20120204,     5,  1,  83,     6, -1,  73
734909,20120211,     2, -1,  72,     1,  1,  61
734909,20120211,     4,  1,  48,     8, -1,  38
734909,20120211,     7,  1,  65,     5, -1,  63
734909,20120211,     6,  1,  75,     3, -1,  71
734912,20120214,     6,  1, 102,     7, -1,  97
734913,20120215,     1, -1,  58,     8,  1,  53
734913,20120215,     2,  1,  70,     3, -1,  69
734913,20120215,     4, -1,  77,     5,  1,  67
734916,20120218,     4,  1,  65,     7, -1,  45
734916,20120218,     1,  1,  58,     5, -1,  56
734916,20120218,     2,  1,  65,     6, -1,  64
734916,20120218,     3,  1,  54,     8, -1,  46
734919,20120221,     3,  1,  71,     4, -1,  63
734920,20120222,     6, -1,  65,     1,  1,  62
734920,20120222,     7,  1,  75,     2, -1,  58
734920,20120222,     5,  1,  67,     8, -1,  58
734923,20120225,     8,  1,  64,     2, -1,  54
734923,20120225,     7,  1,  68,     1, -1,  58
734923,20120225,     6,  1,  83,     4, -1,  64
734923,20120225,     5,  1,  74,     3, -1,  66
734926,20120228,     8,  1,  71,     6, -1,  59
734927,20120229,     4,  1,  86,     1, -1,  56
734927,20120229,     5, -1,  66,     2,  1,  53
734927,20120229,     3,  1,  66,     7, -1,  59
734930,20120303,     3, -1,  75,     1,  1,  65
734930,20120303,     4,  1,  76,     2, -1,  61
734930,20120303,     5, -1,  98,     6,  1,  92
734930,20120303,     7,  1,  74,     8, -1,  63
734935,20120308,     5,  0,  65,     2,  0,  62
734935,20120308,     3,  0,  81,     6,  0,  60
734935,20120308,     4,  0,  79,     1,  0,  64
734935,20120308,     7,  1,  56,     8, -1,  48
734936,20120309,     4, -1,  72,     7,  1,  67
734936,20120309,     5,  0,  79,     3,  0,  69
734937,20120310,     4,  0,  68,     5,  0,  59
