731957,20040112,     1, -1,  65,     3,  1,  57
731957,20040112,     5,  1,  65,     2, -1,  61
731957,20040112,     7, -1,  72,     6,  1,  67
731957,20040112,     8,  1,  82,     4, -1,  77
731962,20040117,     1, -1,  68,     4,  1,  42
731962,20040117,     2,  1,  82,     3, -1,  53
731962,20040117,     5,  1,  83,     6, -1,  78
731962,20040117,     7,  1,  60,     8, -1,  49
731964,20040119,     2,  1,  78,     8, -1,  64
731964,20040119,     7,  1,  67,     3, -1,  49
731969,20040124,     1,  1,  74,     2, -1,  52
731969,20040124,     3,  1,  92,     5, -1,  82
731969,20040124,     6, -1,  76,     8,  1,  62
731969,20040124,     4,  1,  70,     7, -1,  54
731971,20040126,     1,  1,  62,     7, -1,  49
731971,20040126,     3,  1,  89,     6, -1,  83
731971,20040126,     4,  1,  65,     2, -1,  63
731971,20040126,     8,  1,  79,     5, -1,  71
731976,20040131,     1, -1,  57,     5,  1,  43
731976,20040131,     3,  1,  75,     8, -1,  74
731976,20040131,     6,  1,  89,     4, -1,  80
731976,20040131,     7,  1,  64,     2, -1,  56
731978,20040202,     6,  1,  63,     1, -1,  50
731978,20040202,     5,  1,  72,     4, -1,  68
731983,20040207,     1,  1,  83,     8, -1,  71
731983,20040207,     2,  1,  64,     6, -1,  61
731983,20040207,     4,  1,  63,     3, -1,  51
731983,20040207,     7,  1,  65,     5, -1,  61
731985,20040209,     1,  1,  52,     3, -1,  44
731985,20040209,     2,  1,  83,     5, -1,  69
731985,20040209,     4,  1,  87,     8, -1,  75
731985,20040209,     7,  1,  70,     6, -1,  56
731990,20040214,     1,  1,  51,     4, -1,  50
731990,20040214,     2, -1,  67,     8,  1,  53
731990,20040214,     7, -1,  80,     3,  1,  70
731992,20040216,     2, -1,  79,     3,  1,  73
731992,20040216,     8,  1,  74,     7, -1,  65
731993,20040217,     6,  1,  68,     5, -1,  65
731997,20040221,     1, -1,  59,     7,  1,  57
731997,20040221,     2,  1,  88,     4, -1,  71
731997,20040221,     6,  1,  94,     3, -1,  79
731997,20040221,     5,  1,  74,     8, -1,  66
731999,20040223,     2,  1,  67,     1, -1,  61
731999,20040223,     6,  1,  95,     8, -1,  80
731999,20040223,     5,  1,  72,     3, -1,  64
731999,20040223,     7,  1,  73,     4, -1,  43
732004,20040228,     1,  1,  72,     6, -1,  70
732004,20040228,     4,  1,  72,     5, -1,  60
732004,20040228,     8,  1,  67,     3, -1,  61
732006,20040301,     1,  1,  61,     5, -1,  49
732006,20040301,     2,  1,  70,     7, -1,  57
732006,20040301,     6, -1,  78,     4,  1,  75
732011,20040306,     1, -1,  52,     8,  1,  47
732011,20040306,     2, -1,  89,     6,  1,  88
732011,20040306,     3,  1,  76,     4, -1,  66
732011,20040306,     7, -1,  66,     5,  1,  53
732016,20040311,     2,  0,  79,     8,  0,  74
732016,20040311,     3,  0,  60,     1,  0,  48
732016,20040311,     6,  0,  55,     4,  0,  53
732016,20040311,     7,  0,  75,     5,  0,  69
732017,20040312,     6,  0,  80,     3,  0,  73
732017,20040312,     7,  0,  54,     2,  0,  51
732018,20040313,     7,  0,  73,     6,  0,  70
