729260,19960824,    25,  1,  41,   187, -1,  37
729261,19960825,   149,  0,  24,   202,  0,   7
729265,19960829,    23,  1,  41,    80, -1,  35
729265,19960829,   198,  1,  39,   221, -1,  33
729265,19960829,    56,  1,  24,    95, -1,  20
729265,19960829,    51, -1,  28,   214,  1,  20
729265,19960829,    89,  1,  35,    14, -1,  10
729265,19960829,   131, -1,  28,   132,  1,   7
729265,19960829,   200,  1,  14,   133, -1,  12
729265,19960829,   136, -1,  22,   100,  1,  21
729265,19960829,   142,  1,  44,     2, -1,  14
729265,19960829,   216,  1,  19,     6, -1,  13
729265,19960829,   227,  1,  28,   224, -1,   0
729266,19960830,   194, -1,  34,    33,  1,  14
729266,19960830,    59,  1,  55,    96, -1,  21
729267,19960831,     1,  1,  45,   166, -1,   0
729267,19960831,     3,  1,  21,    20, -1,   7
729267,19960831,     7,  1,  23,   205, -1,   3
729267,19960831,    12,  1,  29,   197, -1,   0
729267,19960831,    18, -1,  24,    72,  1,  21
729267,19960831,    25,  1,  58,    10, -1,   9
729267,19960831,    26, -1,  42,    17,  1,  21
729267,19960831,    37,  1,  37,   218, -1,  19
729267,19960831,    38,  1,  61,    32, -1,  19
729267,19960831,    60, -1,  35,   184,  1,  20
729267,19960831,    65, -1,  28,   160,  1,  14
729267,19960831,    75,  1,  43,   162, -1,  25
729267,19960831,    90,  1,  21,   189, -1,  14
729267,19960831,    97,  1,  20,   122, -1,   0
729267,19960831,    98, -1,  38,    92,  1,  14
729267,19960831,   103,  1,  30,   124, -1,   6
729267,19960831,   107, -1,  30,   106,  1,   7
729267,19960831,   108,  1,  64,    91, -1,   6
729267,19960831,   109,  1,  20,    79, -1,   8
729267,19960831,   110,  1,  52,   154, -1,  14
729267,19960831,   112,  1,  38,    78, -1,  14
729267,19960831,   134,  1,  45,    35, -1,   0
729267,19960831,   138, -1,  31,   174,  1,  21
729267,19960831,   145,  1,  23,   115, -1,  20
729267,19960831,   146, -1,  30,    63,  1,  27
729267,19960831,   159,  1,  38,   208, -1,  28
729267,19960831,   170,  1,  17,   195, -1,  10
729267,19960831,   172, -1,  11,    67,  1,   7
729267,19960831,   182, -1,  28,    53,  1,  24
729267,19960831,   183,  1,  62,   201, -1,   3
729267,19960831,   186,  1,  40,   114, -1,  10
729267,19960831,   196,  0,  42,   152,  0,  24
729267,19960831,   193, -1,  61,     5,  1,   7
729267,19960831,   204,  1,  20,   203, -1,  17
729267,19960831,   220, -1,  34,   150,  1,   0
729267,19960831,   225,  1,  40,    77, -1,  38
729268,19960901,    86, -1,  40,     4,  1,   0
729272,19960905,   141, -1,  14,   207,  1,   7
729274,19960907,     1, -1,  65,   201,  1,  17
729274,19960907,     3,  1,  20,   172, -1,  10
729274,19960907,     5, -1,  31,    69,  1,   6
729274,19960907,     6,  1,  16,   185, -1,   3
729274,19960907,     8,  1,  45,   217, -1,  42
729274,19960907,    10,  1,  24,    13, -1,   0
729274,19960907,    12,  1,  62,    63, -1,   0
729274,19960907,    15, -1,  24,    97,  1,  16
729274,19960907,    17,  1,  33,   151, -1,  22
729274,19960907,    28, -1,  45,   166,  1,  25
729274,19960907,    33,  1,  24,    92, -1,   3
729274,19960907,    35,  1,  19,    64, -1,   3
729274,19960907,    37, -1,  48,    38,  1,  34
729274,19960907,    40, -1,  20,    23,  1,   3
729274,19960907,    45,  1,  52,   119, -1,   6
729274,19960907,    46,  1,  49,    94, -1,   7
729274,19960907,    55,  1,  45,    56, -1,  21
729274,19960907,    59,  1,  62,    65, -1,  14
729274,19960907,    61,  1,  44,    49, -1,   7
729274,19960907,    68, -1,  28,   127,  1,  16
729274,19960907,    73,  1,  33,    43, -1,   3
729274,19960907,    78,  1,  35,    27, -1,  32
729274,19960907,    81, -1,  40,   191,  1,   6
729274,19960907,    84,  1,  21,     7, -1,  20
729274,19960907,    90,  1,  59,    82, -1,   3
729274,19960907,    99,  1,  35,    75, -1,  34
729274,19960907,   100, -1,  24,    62,  1,  13
729274,19960907,   102,  1,  55,    76, -1,  27
729274,19960907,   103,  1,  39,   197, -1,  15
729274,19960907,   107,  1,  52,    34, -1,   6
729274,19960907,   108, -1,  16,    14,  1,   6
729274,19960907,   111, -1,  30,   200,  1,   3
729274,19960907,   112,  1,  31,   211, -1,   7
729274,19960907,   113, -1,  31,   106,  1,  10
729274,19960907,   117, -1,  35,   147,  1,  14
729274,19960907,   125, -1,  10,   159,  1,   6
729274,19960907,   128,  1,  55,   110, -1,  14
729274,19960907,   131,  1,  49,   137, -1,  33
729274,19960907,   134, -1,  27,   180,  1,  10
729274,19960907,   135,  1,  20,    80, -1,  14
729274,19960907,   140,  1,  27,   173, -1,  10
729274,19960907,   142, -1,  21,    72,  1,  10
