0.00, 51.00, 0.00, 0.00, 12.00, 0.00, 11.00, 19.00, 19.00
0.00, 0.00, 0.00, 0.00, 3.00, 0.00, 0.00, 7.00, 7.00
3.00, 28.00, 0.00, 6.00, 39.00, 31.00, 32.00, 25.00, 25.00
3.00, 7.00, 0.00, 0.00, 18.00, 27.00, 7.00, 0.00, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 38.00, 0.00, 0.00
4.00, 7.00, 0.00, 0.00, 13.00, 0.00, 0.00, 0.00, 0.00
0.00, 38.00, 0.00, 0.00, 0.00, 4.00, 0.00, 0.00, 0.00
0.00, 0.00, 0.00, 7.00, 4.00, 21.00, 3.00, 0.00, 0.00
0.00, 0.00, 0.00, 3.00, 0.00, 24.00, 16.00, 0.00, 0.00
