0.00, 23.00, 0.00, 21.00, 23.00, 39.00, 14.00, 18.00, 19.00
28.00, 0.00, 13.00, 13.00, 25.00, 24.00, 6.00, 0.00, 19.00
48.00, 62.00, 0.00, 34.00, 24.00, 7.00, 39.00, 45.00, 24.00
24.00, 41.00, 7.00, 0.00, 31.00, 47.00, 43.00, 41.00, 63.00
0.00, 42.00, 10.00, 14.00, 0.00, 21.00, 13.00, 19.00, 10.00
46.00, 27.00, 24.00, 24.00, 35.00, 0.00, 34.00, 13.00, 38.00
21.00, 28.00, 13.00, 21.00, 24.00, 37.00, 0.00, 13.00, 38.00
20.00, 24.00, 14.00, 38.00, 31.00, 23.00, 30.00, 0.00, 38.00
29.00, 16.00, 7.00, 35.00, 20.00, 27.00, 31.00, 17.00, 0.00
