0.00, 34.00, 26.00, 24.00, 17.00, 43.00, 17.00, 3.00, 3.00
17.00, 0.00, 26.00, 21.00, 28.00, 38.00, 24.00, 30.00, 30.00
45.00, 70.00, 0.00, 42.00, 59.00, 77.00, 28.00, 28.00, 28.00
3.00, 37.00, 10.00, 0.00, 31.00, 27.00, 27.00, 14.00, 14.00
0.00, 41.00, 17.00, 3.00, 0.00, 30.00, 32.00, 18.00, 18.00
22.00, 41.00, 17.00, 19.00, 13.00, 0.00, 28.00, 24.00, 24.00
10.00, 28.00, 12.00, 25.00, 18.00, 30.00, 0.00, 22.00, 22.00
22.00, 44.00, 33.00, 41.00, 21.00, 29.00, 17.00, 0.00, 0.00
14.00, 26.00, 13.00, 23.00, 6.00, 23.00, 7.00, 17.00, 17.00
