736694,20161231,     5, -1,  58,     2,  1,  56
736694,20161231,     6,  1,  78,     3, -1,  67
736694,20161231,     9, -1,  76,     8,  1,  67
736694,20161231,     7,  1,  84,    10, -1,  64
736694,20161231,     1, -1,  66,     4,  1,  54
736696,20170102,     9,  1,  79,     4, -1,  63
736696,20170102,    10, -1,  95,     5,  1,  93
736696,20170102,     6,  1,  64,     8, -1,  44
736696,20170102,     7, -1,  75,     3,  1,  70
736696,20170102,     1, -1,  65,     2,  1,  56
736699,20170105,     1,  1,  62,     8, -1,  57
736699,20170105,     7,  1,  90,     2, -1,  54
736699,20170105,    10,  1,  88,     4, -1,  85
736699,20170105,     6, -1,  62,     5,  1,  54
736699,20170105,     9, -1,  90,     3,  1,  72
736701,20170107,     1,  1,  77,     5, -1,  71
736701,20170107,     9, -1,  91,     2,  1,  81
736701,20170107,     4,  1,  72,     8, -1,  61
736701,20170107,     7,  1,  64,     6, -1,  54
736706,20170112,     1, -1,  53,     6,  1,  51
736706,20170112,     8,  1,  83,     2, -1,  56
736706,20170112,     7,  1,  92,     3, -1,  75
736706,20170112,     4,  1,  96,     5, -1,  80
736706,20170112,     9,  1, 101,    10, -1,  77
736708,20170114,     1,  1,  77,    10, -1,  67
736708,20170114,     3,  1,  76,     2, -1,  60
736708,20170114,     6,  1,  60,     4, -1,  59
736708,20170114,     9,  1,  84,     5, -1,  76
736708,20170114,     8,  1,  74,     7, -1,  67
736713,20170119,     9, -1,  65,     1,  1,  59
736713,20170119,     2,  1,  69,     7, -1,  62
736713,20170119,     8, -1,  86,     5,  1,  80
736713,20170119,    10,  1,  73,     6, -1,  72
736713,20170119,     4,  1,  93,     3, -1,  73
736715,20170121,     1,  1,  73,     6, -1,  60
736715,20170121,     8, -1,  75,     2,  1,  58
736715,20170121,     9,  1,  87,     3, -1,  74
736715,20170121,     4,  1,  71,    10, -1,  62
736715,20170121,     5,  1,  78,     7, -1,  73
736720,20170126,    10,  1,  82,     2, -1,  58
736720,20170126,     3,  1,  81,     5, -1,  80
736720,20170126,     4, -1,  51,     7,  1,  49
736720,20170126,     9, -1,  87,     6,  1,  76
736720,20170126,     8,  1,  83,     1, -1,  77
736722,20170128,     2,  1,  66,     6, -1,  61
736722,20170128,     4, -1,  84,     5,  1,  70
736722,20170128,    10,  1,  96,     9, -1,  78
736722,20170128,     7,  1,  69,     8, -1,  62
736722,20170128,     1, -1,  90,     3,  1,  76
736724,20170130,    10,  1, 108,     3, -1,  85
736727,20170202,     1, -1,  67,     9,  1,  66
736727,20170202,     5,  1,  73,     2, -1,  65
736727,20170202,     8,  1, 104,     3, -1, 103
736727,20170202,     4,  1,  67,     6, -1,  61
736727,20170202,    10,  1,  94,     7, -1,  69
736729,20170204,     1,  1,  71,     4, -1,  58
736729,20170204,     9,  1, 108,     2, -1,  80
736729,20170204,     6,  1,  73,     7, -1,  69
736729,20170204,     8,  1,  82,    10, -1,  80
736729,20170204,     5,  1,  79,     3, -1,  77
736734,20170209,     7, -1,  73,     1,  1,  72
736734,20170209,     2,  1,  76,     4, -1,  74
736734,20170209,     8,  1,  69,     5, -1,  65
736734,20170209,     9,  1,  88,     6, -1,  73
736734,20170209,     3,  1,  79,    10, -1,  61
736736,20170211,    10,  1,  89,     1, -1,  79
736736,20170211,     2, -1,  58,     6,  1,  57
736736,20170211,     4,  1,  77,     9, -1,  76
736736,20170211,     5, -1,  74,     7,  1,  64
736736,20170211,     8, -1,  69,     3,  1,  65
736741,20170216,     1, -1,  76,     5,  1,  72
736741,20170216,     2,  1,  68,     3, -1,  67
736741,20170216,     8,  1,  85,     4, -1,  66
736741,20170216,     6,  1,  95,    10, -1,  92
736741,20170216,     9, -1,  66,     7,  1,  65
736743,20170218,     1, -1,  85,     7,  1,  71
736743,20170218,    10, -1,  85,     2,  1,  64
736743,20170218,     9, -1,  83,     5,  1,  76
736743,20170218,     8,  1,  75,     6, -1,  65
736743,20170218,     4, -1,  65,     3,  1,  56
736748,20170223,     1,  1,  78,     2, -1,  65
736748,20170223,     7, -1, 105,     4,  1, 104
736748,20170223,     5, -1,  96,    10,  1,  82
736748,20170223,     9,  1,  83,     8, -1,  78
736748,20170223,     6, -1,  70,     3,  1,  64
736750,20170225,     1,  1,  80,     3, -1,  67
736750,20170225,     4,  1,  81,     2, -1,  59
736750,20170225,     5, -1,  71,     6,  1,  66
736750,20170225,     9,  1,  74,     7, -1,  65
736750,20170225,    10,  1,  83,     8, -1,  79
736756,20170303,     2,  0,  81,     5,  0,  76
736756,20170303,     6,  0,  80,     3,  0,  70
736757,20170304,     9,  0,  91,     2,  0,  82
736757,20170304,    10,  0,  71,     4,  0,  66
736757,20170304,     1,  0,  67,     6,  0,  62
736757,20170304,     8,  0,  82,     7,  0,  54
736758,20170305,     9,  0, 105,    10,  0,  94
736758,20170305,     1,  0,  67,     8,  0,  59
736759,20170306,     9,  0,  78,     1,  0,  69
