735203,20121201,    11,  1,  71,     8, -1,  62
735235,20130102,     6, -1,  58,     8,  1,  55
735235,20130102,     9, -1,  79,    10,  1,  74
735235,20130102,     2, -1,  77,     4,  1,  60
735236,20130103,     7, -1,  84,     3,  1,  74
735238,20130105,     7,  1,  68,    10, -1,  64
735238,20130105,     4,  1,  68,     6, -1,  52
735238,20130105,     3, -1,  73,    11,  1,  66
735238,20130105,     9, -1,  69,     2,  1,  66
735238,20130105,     1, -1,  84,     8,  1,  72
735240,20130107,     5,  1,  52,     4, -1,  50
735241,20130108,     7, -1,  63,     2,  1,  58
735242,20130109,     1,  1,  69,     5, -1,  54
735242,20130109,     9,  1,  99,    11, -1,  86
735242,20130109,     6,  1,  78,    10, -1,  50
735243,20130110,     3,  1,  71,     8, -1,  46
735245,20130112,     7, -1,  70,     9,  1,  59
735245,20130112,     1, -1,  86,     4,  1,  83
735245,20130112,     5,  1,  70,    11, -1,  59
735245,20130112,     6,  1,  51,     2, -1,  43
735245,20130112,    10,  1,  82,     3, -1,  74
735249,20130116,     3,  1,  68,     6, -1,  57
735249,20130116,     4,  1,  74,    11, -1,  58
735249,20130116,    10,  1,  65,     8, -1,  60
735249,20130116,     7,  1,  65,     5, -1,  60
735249,20130116,     9, -1,  69,     1,  1,  66
735252,20130119,     9,  1,  73,     6, -1,  47
735252,20130119,     3,  1,  57,     5, -1,  46
735252,20130119,     7, -1,  74,     1,  1,  70
735252,20130119,     2, -1,  59,    11,  1,  48
735252,20130119,     4, -1,  69,     8,  1,  54
735254,20130121,     4, -1,  71,     9,  1,  69
735256,20130123,     6,  1,  64,     1, -1,  50
735256,20130123,     3, -1,  77,     9,  1,  67
735256,20130123,     2, -1,  55,     5,  1,  52
735256,20130123,     4,  1,  81,    10, -1,  63
735256,20130123,     7,  1,  95,    11, -1,  91
735259,20130126,     2,  1,  68,     4, -1,  57
735259,20130126,    10, -1,  57,     5,  1,  51
735259,20130126,     6,  1,  56,     8, -1,  46
735259,20130126,    11,  1,  63,     9, -1,  56
735259,20130126,     7,  1,  71,     3, -1,  51
735261,20130128,     6, -1,  63,    10,  1,  56
735261,20130128,     1, -1,  66,     2,  1,  64
735263,20130130,     4, -1,  78,     7,  1,  73
735263,20130130,     1,  1,  66,    11, -1,  56
735263,20130130,     9, -1,  68,     8,  1,  66
735264,20130131,     6,  1,  62,     5, -1,  41
735264,20130131,     2, -1,  58,     3,  1,  54
735266,20130202,    11,  1,  72,     5, -1,  59
735266,20130202,     1,  1,  71,    10, -1,  56
735266,20130202,     4,  1,  83,     8, -1,  63
735266,20130202,     3, -1,  74,     6,  1,  63
735266,20130202,     7,  1,  59,     2, -1,  52
735268,20130204,     3, -1,  85,     8,  1,  74
735268,20130204,     9,  1,  81,    10, -1,  68
735270,20130206,    10,  1,  76,     4, -1,  72
735270,20130206,     7, -1,  62,     5,  1,  57
735270,20130206,     6,  1,  81,    11, -1,  71
735270,20130206,     9,  1,  85,     1, -1,  65
735271,20130207,     8, -1,  78,     2,  1,  66
735273,20130209,     1, -1,  79,     3,  1,  72
735273,20130209,     9, -1,  90,     4,  1,  82
735273,20130209,     5, -1,  65,    10,  1,  56
735273,20130209,     7, -1,  79,     8,  1,  74
735274,20130210,     2,  1,  60,     6, -1,  48
735275,20130211,     1,  1,  75,     8, -1,  73
735275,20130211,     7, -1,  68,    11,  1,  64
735277,20130213,    11,  1,  92,    10, -1,  86
735277,20130213,     6,  1,  75,     9, -1,  70
735277,20130213,     1, -1,  76,     7,  1,  74
735277,20130213,     4,  1,  61,     5, -1,  43
735278,20130214,     3, -1,  68,     2,  1,  62
735280,20130216,     4, -1,  78,     3,  1,  60
735280,20130216,     6, -1,  72,     1,  1,  71
735280,20130216,    11, -1,  74,     8,  1,  62
735280,20130216,     9, -1,  57,     5,  1,  50
735280,20130216,    10,  1,  73,     7, -1,  67
735282,20130218,    11,  1,  75,     4, -1,  63
735282,20130218,     2,  1,  63,     5, -1,  54
735284,20130220,     8,  1,  84,    10, -1,  61
735284,20130220,     7,  1,  66,     6, -1,  64
735284,20130220,     3, -1,  79,     5,  1,  50
735285,20130221,     1,  1,  73,     2, -1,  71
735287,20130223,     9,  1,  72,     2, -1,  71
735287,20130223,     4, -1,  66,     6,  1,  62
735287,20130223,     3,  1,  60,    11, -1,  58
735287,20130223,     5,  1,  70,     8, -1,  59
735287,20130223,     1, -1,  79,    10,  1,  78
735291,20130227,     9, -1,  85,     3,  1,  81
735291,20130227,    11, -1,  73,    10,  1,  72
735291,20130227,     1, -1,  57,     5,  1,  56
735291,20130227,     7, -1,  90,     4,  1,  84
735292,20130228,     2, -1,  81,     8,  1,  77
735294,20130302,     8, -1,  81,     7,  1,  74
735294,20130302,     1,  1,  82,     3, -1,  77
735294,20130302,     9,  1,  67,     5, -1,  64
735294,20130302,     6, -1,  69,    11,  1,  67
735294,20130302,     2,  1,  62,    10, -1,  46
735301,20130309,     3,  0,  60,     2,  0,  54
735301,20130309,     1,  0,  62,     5,  0,  57
735301,20130309,     6,  0,  72,    11,  0,  67
735302,20130310,     7,  0,  69,     3,  0,  67
735302,20130310,     6,  0,  58,     1,  0,  57
735303,20130311,     6,  0,  70,     7,  0,  57
