736334,20160106,     6, -1,  97,     8,  1,  79
736337,20160109,     3,  1, 102,     4, -1,  86
736337,20160109,     7, -1,  80,     5,  1,  78
736337,20160109,     1,  1,  82,     8, -1,  53
736337,20160109,     6,  1,  83,     2, -1,  68
736342,20160114,     1,  1,  82,     5, -1,  78
736342,20160114,     2,  1,  83,     3, -1,  70
736342,20160114,     6,  1,  95,     4, -1,  83
736342,20160114,     8,  1,  89,     7, -1,  86
736344,20160116,     5, -1,  71,     8,  1,  59
736344,20160116,     1,  1,  85,     7, -1,  56
736344,20160116,     6,  1,  93,     3, -1,  78
736344,20160116,     2,  1,  76,     4, -1,  73
736349,20160121,     1, -1,  79,     3,  1,  74
736349,20160121,     5,  1,  83,     2, -1,  63
736349,20160121,     6, -1,  78,     7,  1,  62
736349,20160121,     4,  1,  92,     8, -1,  87
736351,20160123,     2, -1,  77,     7,  1,  68
736351,20160123,     6, -1,  94,     5,  1,  80
736351,20160123,     8, -1,  84,     3,  1,  79
736351,20160123,     4,  1,  91,     1, -1,  75
736355,20160127,     2, -1,  78,     1,  1,  69
736355,20160127,     4, -1,  81,     5,  1,  72
736355,20160127,     3, -1,  78,     7,  1,  75
736358,20160130,     7, -1,  92,     4,  1,  91
736358,20160130,     6,  1,  82,     1, -1,  76
736358,20160130,     5, -1,  75,     3,  1,  67
736358,20160130,     2,  1,  75,     8, -1,  60
736360,20160201,     2,  1,  83,     1, -1,  80
736360,20160201,     3,  1,  75,     7, -1,  62
736360,20160201,     8, -1,  86,     6,  1,  82
736360,20160201,     5, -1,  90,     4,  1,  78
736365,20160206,     4, -1,  78,     7,  1,  65
736365,20160206,     2, -1,  96,     8,  1,  88
736365,20160206,     5,  1,  78,     3, -1,  59
736365,20160206,     1,  1,  81,     6, -1,  65
736370,20160211,     1, -1,  71,     7,  1,  64
736370,20160211,     5,  1,  74,     8, -1,  70
736370,20160211,     3,  1, 101,     6, -1,  91
736370,20160211,     4,  1,  93,     2, -1,  92
736372,20160213,     7,  1,  85,     8, -1,  83
736372,20160213,     5,  1,  68,     1, -1,  59
736372,20160213,     3,  1,  90,     2, -1,  69
736372,20160213,     4,  1,  94,     6, -1,  87
736377,20160218,     1,  1,  82,     4, -1,  67
736377,20160218,     6,  1, 107,     5, -1,  71
736377,20160218,     3, -1,  92,     8,  1,  82
736377,20160218,     2,  1,  81,     7, -1,  76
736379,20160220,     4, -1,  77,     8,  1,  74
736379,20160220,     5, -1,  73,     2,  1,  58
736379,20160220,     6,  1,  81,     7, -1,  78
736379,20160220,     1,  1,  68,     3, -1,  63
736384,20160225,     8,  1,  80,     1, -1,  73
736384,20160225,     7,  1,  72,     5, -1,  71
736384,20160225,     6, -1,  81,     2,  1,  80
736384,20160225,     3, -1,  73,     4,  1,  57
736389,20160301,     4, -1,  92,     2,  1,  89
736389,20160301,     1,  1,  74,     3, -1,  64
736389,20160301,     6,  1,  92,     7, -1,  69
736389,20160301,     8, -1,  82,     5,  1,  67
736391,20160303,     8, -1,  96,     4,  1,  75
736391,20160303,     1, -1,  89,     6,  1,  56
736394,20160306,     1,  1,  80,     8, -1,  78
