732282,20041202,     6,  1,  78,     5, -1,  75
732282,20041202,     8, -1,  89,     9,  1,  76
732282,20041202,     4, -1,  67,    11,  1,  55
732282,20041202,     1, -1,  86,    10,  1,  73
732284,20041204,     8, -1,  71,     6,  1,  67
732284,20041204,     4, -1,  76,     3,  1,  69
732284,20041204,     9,  1,  79,     5, -1,  70
732284,20041204,     7, -1,  77,    10,  1,  68
732294,20041214,     3,  1,  82,     2, -1,  59
732296,20041216,    11,  1,  90,     2, -1,  73
732314,20050103,     5,  1,  76,    11, -1,  63
732314,20050103,     4,  1,  72,     7, -1,  55
732314,20050103,     9, -1,  68,     6,  1,  63
732314,20050103,     3, -1, 104,     8,  1, 101
732314,20050103,     1, -1,  78,     2,  1,  71
732316,20050105,     5,  1,  75,     3, -1,  73
732316,20050105,     7, -1,  60,     2,  1,  56
732316,20050105,     4,  1,  79,     1, -1,  75
732316,20050105,    10, -1,  87,     6,  1,  76
732316,20050105,     8,  1,  80,    11, -1,  71
732318,20050107,    10, -1,  56,     9,  1,  53
732318,20050107,     4,  1,  69,     2, -1,  66
732319,20050108,     7,  1,  59,     5, -1,  57
732319,20050108,     1,  1,  74,     8, -1,  73
732320,20050109,    11,  1,  75,     6, -1,  57
732320,20050109,     3,  1,  81,     9, -1,  69
732321,20050110,     1,  1,  59,     5, -1,  46
732321,20050110,     8, -1,  82,     7,  1,  73
732321,20050110,    10,  1,  77,     4, -1,  71
732322,20050111,    11,  1,  70,     9, -1,  66
732322,20050111,     6, -1,  82,     3,  1,  81
732324,20050113,     8,  1,  90,     2, -1,  72
732324,20050113,    11, -1,  73,     3,  1,  70
732324,20050113,     5, -1,  96,    10,  1,  89
732326,20050115,     8,  1,  74,     4, -1,  69
732326,20050115,     5,  1,  92,     2, -1,  68
732326,20050115,     9,  1,  71,     1, -1,  68
732326,20050115,     6,  1,  58,     7, -1,  49
732327,20050116,    11,  1,  87,    10, -1,  76
732328,20050117,     4, -1,  83,     5,  1,  74
732328,20050117,     6,  1,  70,     1, -1,  68
732328,20050117,     9,  1,  71,     7, -1,  66
732329,20050118,    10, -1,  99,     3,  1,  93
732331,20050120,     4,  1,  82,     9, -1,  68
732331,20050120,     6, -1,  61,     2,  1,  57
732331,20050120,     3, -1,  73,    11,  1,  61
732332,20050121,     1,  1,  71,     7, -1,  61
732332,20050121,    10,  1,  97,     8, -1,  70
732333,20050122,     4,  1,  81,     6, -1,  53
732333,20050122,     9, -1,  80,     2,  1,  61
732334,20050123,     1,  1,  67,    11, -1,  52
732334,20050123,     7,  1,  68,     3, -1,  66
732334,20050123,     5,  1,  72,     8, -1,  61
732335,20050124,    10,  1,  87,     2, -1,  61
732336,20050125,     7,  1,  64,    11, -1,  63
732336,20050125,     3, -1,  76,     1,  1,  68
732337,20050126,    10, -1,  84,     5,  1,  73
732337,20050126,     6, -1,  70,     9,  1,  58
732339,20050128,     5, -1,  65,     8,  1,  60
732340,20050129,     9,  1,  69,     4, -1,  62
732340,20050129,     6,  1,  78,     2, -1,  65
732340,20050129,    11,  1,  60,     1, -1,  57
732340,20050129,     3,  1,  84,     7, -1,  67
732342,20050131,     6,  1,  69,     4, -1,  58
732342,20050131,     9,  1,  70,     2, -1,  51
732342,20050131,    11,  1,  67,     7, -1,  58
732342,20050131,     1, -1, 103,     3,  1, 100
732342,20050131,     8,  1, 105,    10, -1, 101
732345,20050203,     5, -1,  70,     4,  1,  68
732345,20050203,     8, -1,  83,     2,  1,  77
732345,20050203,     1,  1,  70,     9, -1,  69
732345,20050203,     7,  1,  73,     6, -1,  63
732346,20050204,    11, -1,  77,    10,  1,  73
732347,20050205,     4,  1,  81,     8, -1,  72
732347,20050205,     5, -1,  78,     2,  1,  73
732347,20050205,     6, -1,  93,     1,  1,  89
732347,20050205,     9, -1,  73,     7,  1,  71
732348,20050206,     3, -1,  82,    10,  1,  80
732350,20050208,     4, -1,  64,     2,  1,  62
732352,20050210,     4,  1,  76,    10, -1,  69
732352,20050210,    11, -1,  71,     9,  1,  62
732352,20050210,     3, -1, 100,     6,  1,  73
732353,20050211,     1, -1,  69,     5,  1,  59
732353,20050211,     7, -1,  69,     8,  1,  64
732354,20050212,    10, -1,  60,     2,  1,  56
732354,20050212,     6,  1,  83,    11, -1,  82
732354,20050212,     3, -1,  81,     9,  1,  75
732355,20050213,     1, -1,  65,     8,  1,  63
732355,20050213,     5,  1,  86,     7, -1,  62
