735964,20150101,     2,  1,  78,     8, -1,  77
735964,20150101,     9,  1,  73,     5, -1,  57
735964,20150101,     3,  1,  61,    11, -1,  59
735966,20150103,     3,  1,  59,     5, -1,  50
735966,20150103,     9,  1,  85,    11, -1,  62
735966,20150103,     7, -1,  66,     6,  1,  57
735966,20150103,     8, -1,  77,    10,  1,  62
735970,20150107,     3, -1,  64,    10,  1,  57
735970,20150107,     2,  1,  73,     9, -1,  69
735971,20150108,     6, -1,  70,     8,  1,  57
735971,20150108,     4, -1,  66,    12,  1,  58
735971,20150108,     7, -1,  83,    11,  1,  67
735971,20150108,     5,  1,  71,     1, -1,  59
735973,20150110,     3,  1,  84,     2, -1,  73
735973,20150110,    12,  1,  75,     6, -1,  72
735973,20150110,     4, -1,  68,     8,  1,  55
735973,20150110,     9,  1,  45,    10, -1,  38
735973,20150110,    11,  1,  72,     1, -1,  56
735974,20150111,     7, -1,  84,     5,  1,  57
735977,20150114,     8, -1,  69,     5,  1,  52
735978,20150115,     3, -1,  72,     4,  1,  65
735978,20150115,     6,  1,  91,     9, -1,  63
735978,20150115,     1,  1,  69,    10, -1,  68
735978,20150115,    12, -1,  63,    11,  1,  60
735978,20150115,     7,  1,  92,     2, -1,  77
735980,20150117,     3, -1,  65,     6,  1,  62
735980,20150117,     4,  1,  78,     9, -1,  62
735980,20150117,    12,  1,  55,     5, -1,  52
735980,20150117,     8,  1,  65,    11, -1,  61
735980,20150117,     7,  1,  91,    10, -1,  72
735980,20150117,     2, -1,  89,     1,  1,  83
735985,20150122,     6, -1,  78,    11,  1,  74
735985,20150122,     9,  1,  69,     1, -1,  65
735985,20150122,     5,  1,  71,     4, -1,  67
735985,20150122,     2,  1,  72,    12, -1,  67
735985,20150122,     7, -1,  77,     3,  1,  62
735987,20150124,     1, -1,  56,     3,  1,  52
735987,20150124,     6, -1,  66,     5,  1,  63
735987,20150124,    12,  1,  70,     8, -1,  53
735987,20150124,     7, -1,  60,     9,  1,  54
735987,20150124,     2, -1,  63,    10,  1,  55
735987,20150124,    11,  1,  83,     4, -1,  81
735991,20150128,     6, -1,  82,     1,  1,  69
735992,20150129,    12,  1,  81,     3, -1,  51
735992,20150129,     2,  1, 103,     5, -1,  82
735992,20150129,    10,  1,  64,    11, -1,  56
735992,20150129,     9, -1,  75,     8,  1,  61
735992,20150129,     7,  1,  85,     4, -1,  78
735994,20150131,     2,  1,  71,    11, -1,  53
735994,20150131,     3,  1,  57,     9, -1,  54
735994,20150131,     4, -1,  66,     6,  1,  57
735994,20150131,     8, -1,  70,     1,  1,  64
735994,20150131,     7,  1,  65,    12, -1,  62
735994,20150131,    10,  1,  45,     5, -1,  43
735999,20150205,     6,  1,  72,    10, -1,  57
735999,20150205,     7,  1,  82,     8, -1,  72
735999,20150205,    12, -1,  76,     1,  1,  64
735999,20150205,     4,  1,  81,     2, -1,  69
736001,20150207,    12,  1,  64,     9, -1,  59
736001,20150207,     4,  1,  77,    10, -1,  72
736001,20150207,     8,  1,  68,     3, -1,  64
736001,20150207,     6,  1,  73,     2, -1,  71
736001,20150207,     7, -1,  82,     1,  1,  72
736001,20150207,    11,  1,  72,     5, -1,  59
736005,20150211,     4,  1,  69,     6, -1,  57
736005,20150211,     5,  1,  72,     2, -1,  70
736006,20150212,     3, -1,  66,     1,  1,  55
736006,20150212,     7,  1,  78,     9, -1,  46
736006,20150212,    11,  1,  71,    10, -1,  52
736006,20150212,     8,  1,  98,    12, -1,  76
736008,20150214,    12,  1,  67,     1, -1,  61
736008,20150214,     2,  1,  58,     6, -1,  57
736008,20150214,     7, -1,  94,     8,  1,  92
736008,20150214,     9,  1,  80,     3, -1,  63
736008,20150214,     5,  1,  82,    11, -1,  68
736008,20150214,     4, -1,  69,    10,  1,  41
736013,20150219,     2,  1,  66,     4, -1,  61
736013,20150219,     9,  1,  75,     8, -1,  72
736013,20150219,    12, -1,  75,     3,  1,  73
736015,20150221,     7,  1,  89,     1, -1,  54
736015,20150221,     3,  1,  73,     8, -1,  65
736015,20150221,     5,  1,  55,    10, -1,  50
736015,20150221,     9,  1,  76,    12, -1,  68
736015,20150221,     2, -1,  88,    11,  1,  82
736017,20150223,     4,  1,  76,     1, -1,  64
736017,20150223,     6, -1,  86,    10,  1,  70
736020,20150226,     4,  1,  63,     5, -1,  57
736020,20150226,     7,  1,  65,     3, -1,  57
736020,20150226,     1,  1,  64,     9, -1,  61
736020,20150226,    12, -1,  69,    10,  1,  52
736020,20150226,     6,  1,  86,    11, -1,  73
736022,20150228,     6,  1,  87,     5, -1,  55
736022,20150228,     2,  1,  88,    10, -1,  62
736022,20150228,     7, -1,  73,    12,  1,  67
736022,20150228,     8,  1,  89,     1, -1,  65
736022,20150228,     4,  1,  70,    11, -1,  67
736026,20150304,     6,  0,  79,     8,  0,  74
736026,20150304,     3,  0,  78,     9,  0,  66
736027,20150305,     6,  0,  76,    12,  0,  65
736027,20150305,     2,  1,  97,     3, -1,  64
736028,20150306,     7,  0,  80,     6,  0,  77
736028,20150306,     2,  0,  53,     4,  0,  52
736029,20150307,     2,  0,  88,     7,  0,  87
736047,20150325,    12, -1,  70,     4,  1,  69
