734109,20091203,     6,  1,  62,     3, -1,  60
734109,20091203,     5, -1,  74,    11,  1,  66
734109,20091203,     2, -1,  83,     9,  1,  81
734109,20091203,     1,  1,  76,     7, -1,  71
734111,20091205,     4,  1,  83,    10, -1,  72
734111,20091205,     3, -1,  85,    11,  1,  74
734111,20091205,     7, -1,  74,     9,  1,  66
734111,20091205,     1,  1,  73,     2, -1,  60
734111,20091205,     6,  1,  86,     5, -1,  56
734136,20091230,     6, -1,  82,     8,  1,  51
734139,20100102,     2,  1,  50,     4, -1,  48
734139,20100102,     3,  1,  79,     9, -1,  71
734139,20100102,     5,  1,  68,     1, -1,  65
734139,20100102,    10, -1,  82,     7,  1,  73
734141,20100104,     3,  1,  76,     1, -1,  71
734141,20100104,     5,  1,  72,     9, -1,  66
734141,20100104,     6,  1,  83,    11, -1,  59
734141,20100104,     2,  1,  97,    10, -1,  93
734141,20100104,     7,  1,  78,     4, -1,  66
734144,20100107,     5, -1,  77,    10,  1,  64
734144,20100107,     1,  1,  90,    11, -1,  72
734144,20100107,     6, -1,  80,     9,  1,  59
734144,20100107,     4,  1,  68,     3, -1,  65
734146,20100109,     2,  1,  88,     7, -1,  68
734146,20100109,     3, -1,  78,    10,  1,  73
734146,20100109,     5, -1,  78,     4,  1,  71
734146,20100109,     6, -1,  69,     1,  1,  53
734146,20100109,     9,  1,  73,    11, -1,  59
734148,20100111,     6,  1,  75,     2, -1,  59
734151,20100114,     3,  1,  67,     2, -1,  59
734151,20100114,     5,  1,  80,     7, -1,  40
734151,20100114,    10, -1,  76,    11,  1,  63
734151,20100114,     6,  1,  92,     4, -1,  68
734153,20100116,     4, -1,  73,    11,  1,  63
734153,20100116,     1,  1,  79,     9, -1,  77
734153,20100116,     5,  1,  73,     2, -1,  51
734153,20100116,     3,  1,  79,     7, -1,  63
734153,20100116,     6,  1,  88,    10, -1,  66
734156,20100119,     5,  1,  66,     8, -1,  46
734158,20100121,    10,  1,  94,     1, -1,  90
734158,20100121,     4,  1,  85,     9, -1,  67
734158,20100121,     6, -1,  60,     2,  1,  51
734158,20100121,     7,  1,  77,    11, -1,  63
734160,20100123,     1, -1,  66,     4,  1,  64
734160,20100123,     5, -1,  69,     3,  1,  53
734160,20100123,     2,  1,  60,    11, -1,  46
734160,20100123,    10,  1,  61,     9, -1,  56
734160,20100123,     6, -1,  80,     7,  1,  61
734162,20100125,    11,  1,  68,     8, -1,  52
734164,20100127,     6,  1,  86,     8, -1,  49
734165,20100128,    10,  1,  75,     2, -1,  65
734165,20100128,     5, -1,  65,     9,  1,  50
734165,20100128,     1,  1,  80,     3, -1,  76
734165,20100128,     4,  1,  58,     7, -1,  55
734167,20100130,    10,  1,  82,     7, -1,  68
734167,20100130,     6, -1,  77,    11,  1,  45
734167,20100130,     4,  1,  70,     2, -1,  55
734167,20100130,     1,  1,  56,     5, -1,  55
734167,20100130,     3, -1,  75,     9,  1,  58
734170,20100202,     7,  1,  68,     8, -1,  49
734172,20100204,     5,  1,  94,     4, -1,  75
734172,20100204,     3,  1,  76,    10, -1,  58
734172,20100204,     6,  1,  76,     9, -1,  54
734172,20100204,     1, -1,  74,    11,  1,  69
734174,20100206,     3,  1,  66,     4, -1,  65
734174,20100206,     9, -1,  74,    11,  1,  68
734174,20100206,     5,  1,  84,    10, -1,  75
734174,20100206,     6,  1,  65,     1, -1,  63
734174,20100206,     2, -1,  75,     7,  1,  49
734177,20100209,    11,  1,  73,     7, -1,  70
734179,20100211,     6, -1,  94,    10,  1,  62
734179,20100211,     3, -1,  59,     7,  1,  56
734179,20100211,     4,  1,  80,    11, -1,  68
734179,20100211,     2,  1,  76,     5, -1,  75
734181,20100213,    10,  1,  70,    11, -1,  61
734181,20100213,     6, -1,  75,     4,  1,  67
734181,20100213,     2,  1,  77,     3, -1,  54
734181,20100213,     9,  1,  76,     1, -1,  67
734181,20100213,     5, -1,  73,     7,  1,  54
734183,20100215,     1,  1,  83,     4, -1,  63
734183,20100215,     9,  1, 109,    10, -1, 102
734184,20100216,     2, -1,  83,    11,  1,  68
734184,20100216,     6,  1,  80,     7, -1,  68
734185,20100217,     5,  1,  77,     3, -1,  64
734185,20100217,     9,  1,  76,     4, -1,  57
734186,20100218,     1,  1,  77,    10, -1,  72
734193,20100225,     3,  1,  84,    11, -1,  60
734193,20100225,     5,  1,  70,     6, -1,  65
734193,20100225,     2,  1,  83,     1, -1,  73
734193,20100225,     9, -1,  74,     7,  1,  67
734195,20100227,    10,  1,  72,     4, -1,  62
734195,20100227,     2,  1,  66,     9, -1,  61
734195,20100227,     6, -1,  88,     3,  1,  74
734195,20100227,     5,  1,  73,    11, -1,  63
734195,20100227,     1, -1,  71,     7,  1,  68
734198,20100302,     5,  1,  87,     4, -1,  54
734198,20100302,     6,  1,  84,     9, -1,  51
734198,20100302,    10, -1,  68,     1,  1,  65
734198,20100302,     2,  1,  68,     3, -1,  61
734201,20100305,     6,  0,  55,     2,  0,  51
734201,20100305,     5,  0,  76,    10,  0,  47
734202,20100306,     6,  0,  62,     5,  0,  51
