734473,20101202,     6, -1,  74,     3,  1,  72
734473,20101202,     5,  1,  70,    10, -1,  49
734473,20101202,     1, -1,  78,     7,  1,  60
734473,20101202,     2,  1,  68,     8, -1,  67
734475,20101204,     1, -1,  77,     2,  1,  73
734475,20101204,     8, -1,  77,     7,  1,  67
734475,20101204,     3,  1,  77,    10, -1,  69
734475,20101204,     5,  1,  75,     6, -1,  65
734475,20101204,     9, -1,  64,     4,  1,  62
734489,20101218,     1,  1,  78,     3, -1,  51
734490,20101219,     9,  1,  65,     2, -1,  64
734490,20101219,     7, -1,  76,     4,  1,  67
734490,20101219,     8,  1,  70,     5, -1,  64
734492,20101221,     6, -1,  66,    10,  1,  54
734492,20101221,     7, -1,  77,     9,  1,  75
734492,20101221,     8,  1,  62,     3, -1,  49
734492,20101221,     1,  1,  86,     5, -1,  85
734492,20101221,     2, -1,  61,     4,  1,  54
734505,20110103,     7,  1,  82,    10, -1,  75
734508,20110106,     3,  1,  64,     4, -1,  61
734508,20110106,     5,  1,  76,     9, -1,  64
734508,20110106,     6,  1,  64,     8, -1,  53
734510,20110108,     9, -1,  78,     3,  1,  66
734510,20110108,     8, -1,  67,    10,  1,  64
734510,20110108,     7,  1,  78,     2, -1,  75
734510,20110108,     5,  1,  73,     4, -1,  52
734510,20110108,     1, -1,  66,     6,  1,  64
734512,20110110,     1, -1,  71,    10,  1,  61
734515,20110113,     9,  1, 109,    10, -1, 105
734515,20110113,     3, -1,  63,     2,  1,  49
734515,20110113,     5, -1,  76,     7,  1,  63
734515,20110113,     6, -1,  71,     4,  1,  62
734517,20110115,     3, -1,  64,     7,  1,  52
734517,20110115,    10, -1,  63,     4,  1,  60
734517,20110115,     2,  1,  47,     5, -1,  40
734517,20110115,     6, -1,  92,     9,  1,  85
734517,20110115,     8,  1,  76,     1, -1,  74
734522,20110120,    10,  1,  79,     7, -1,  69
734522,20110120,     2, -1,  61,     6,  1,  60
734522,20110120,     8,  1,  68,     4, -1,  63
734522,20110120,     9, -1,  71,     1,  1,  68
734524,20110122,     3, -1,  59,     5,  1,  49
734524,20110122,    10,  1,  63,     2, -1,  62
734524,20110122,     1,  1,  80,     4, -1,  66
734524,20110122,     8,  1,  71,     9, -1,  65
734524,20110122,     6,  1,  96,     7, -1,  58
734529,20110127,     1, -1,  61,     3,  1,  52
734529,20110127,     5,  1,  72,     8, -1,  65
734529,20110127,     4, -1,  65,     7,  1,  56
734529,20110127,     9, -1,  77,     2,  1,  74
734531,20110129,     3,  1,  86,     8, -1,  72
734531,20110129,     9, -1,  93,     7,  1,  86
734531,20110129,     4, -1,  56,     2,  1,  46
734531,20110129,     5,  1,  69,     1, -1,  56
734531,20110129,     6,  1,  92,    10, -1,  75
734536,20110203,     1,  1,  82,    10, -1,  53
734536,20110203,     9,  1,  63,     3, -1,  54
734536,20110203,     6, -1,  74,     8,  1,  65
734536,20110203,     5, -1,  78,     4,  1,  72
734538,20110205,     3, -1,  57,     4,  1,  51
734538,20110205,     7, -1,  70,     2,  1,  64
734538,20110205,     6, -1,  67,     1,  1,  58
734538,20110205,     5, -1,  76,     9,  1,  60
734538,20110205,     8,  1,  56,    10, -1,  47
734540,20110207,     9,  1,  70,     1, -1,  64
734540,20110207,     6, -1,  66,     2,  1,  53
734540,20110207,     4,  1,  76,     8, -1,  73
734543,20110210,     3,  1,  77,     7, -1,  64
734543,20110210,     5,  1,  81,     2, -1,  65
734543,20110210,     6,  1,  55,     9, -1,  44
734543,20110210,    10,  1,  68,     4, -1,  55
734545,20110212,     9, -1,  85,    10,  1,  71
734545,20110212,     3,  1,  67,     2, -1,  47
734545,20110212,     5,  1,  64,     7, -1,  52
734545,20110212,     6,  1,  60,     4, -1,  59
734545,20110212,     1,  1,  79,     8, -1,  64
734547,20110214,     9,  1,  61,     8, -1,  59
734548,20110215,     1, -1,  73,     4,  1,  70
734548,20110215,    10, -1,  73,     2,  1,  54
734549,20110216,     5, -1,  76,     3,  1,  68
734549,20110216,     7,  1,  64,     6, -1,  57
734557,20110224,    10,  1,  78,     3, -1,  70
734557,20110224,     6,  1,  70,     5, -1,  62
734557,20110224,     1,  1,  65,     2, -1,  56
734557,20110224,     8,  1,  57,     7, -1,  52
734559,20110226,     5, -1,  77,    10,  1,  64
734559,20110226,     1,  1,  75,     7, -1,  52
734559,20110226,     8,  1,  66,     2, -1,  62
734559,20110226,     6,  1,  66,     3, -1,  56
734559,20110226,     9,  1,  77,     4, -1,  75
734563,20110302,     7,  0,  65,     3,  0,  49
734563,20110302,    10,  0,  68,     8,  0,  64
734564,20110303,     9,  0,  83,    10,  0,  59
734564,20110303,     1,  0,  76,     7,  0,  60
734565,20110304,     9,  0,  64,     6,  0,  59
734565,20110304,     5,  0,  68,     1,  0,  49
734566,20110305,     5,  0,  80,     9,  0,  73
