734500,20101229,     4,  1,  83,     7, -1,  80
734500,20101229,     5,  1,  75,     9, -1,  72
734500,20101229,     2,  1,  88,     1, -1,  79
734500,20101229,     6, -1,  79,     8,  1,  66
734502,20101231,     4,  1,  75,     9, -1,  56
734502,20101231,     3,  1,  68,     1, -1,  63
734502,20101231,     6, -1,  75,     2,  1,  73
734502,20101231,     5,  1,  86,     7, -1,  78
734504,20110102,     8, -1,  79,     3,  1,  72
734508,20110106,     7,  1,  82,     3, -1,  80
734508,20110106,     6,  1,  63,     4, -1,  45
734508,20110106,     5, -1,  61,     1,  1,  59
734510,20110108,     9, -1,  68,     7,  1,  67
734510,20110108,     6,  1,  72,     5, -1,  58
734510,20110108,     4, -1,  68,     1,  1,  52
734510,20110108,     8,  1,  74,     2, -1,  58
734515,20110113,     4,  1,  66,     2, -1,  47
734515,20110113,     9,  1,  84,     1, -1,  71
734515,20110113,     5,  1,  74,     8, -1,  65
734515,20110113,     6,  1,  57,     3, -1,  37
734517,20110115,     7,  1,  79,     1, -1,  58
734517,20110115,     4,  1,  77,     8, -1,  70
734517,20110115,     9,  1,  71,     3, -1,  67
734517,20110115,     5,  1,  71,     2, -1,  59
734522,20110120,     4, -1,  75,     3,  1,  65
734522,20110120,     2,  1,  72,     7, -1,  59
734522,20110120,     6, -1,  77,     1,  1,  72
734522,20110120,     8,  1,  71,     9, -1,  69
734524,20110122,     4,  1,  75,     5, -1,  61
734524,20110122,     7, -1,  71,     8,  1,  59
734524,20110122,     6,  1,  65,     9, -1,  46
734524,20110122,     1,  1,  57,     2, -1,  55
734526,20110124,     3,  1,  50,     5, -1,  45
734529,20110127,     1,  1,  74,     3, -1,  63
734529,20110127,     2,  1,  65,     8, -1,  51
734531,20110129,     4, -1,  79,     5,  1,  58
734531,20110129,     9,  1,  72,     6, -1,  71
734531,20110129,     2,  1,  83,     3, -1,  70
734531,20110129,     8,  1,  86,     1, -1,  80
734533,20110131,     7,  1,  65,     6, -1,  54
734536,20110203,     7,  1,  61,     5, -1,  41
734536,20110203,     6,  1,  63,     2, -1,  53
734536,20110203,     9,  1,  68,     4, -1,  52
734536,20110203,     1,  1,  63,     8, -1,  55
734538,20110205,     9,  1,  78,     5, -1,  58
734538,20110205,     7,  1,  70,     4, -1,  53
734538,20110205,     6,  1,  85,     8, -1,  72
734538,20110205,     2, -1,  69,     3,  1,  67
734543,20110210,     4,  1,  64,     1, -1,  44
734543,20110210,     6, -1,  86,     5,  1,  77
734543,20110210,     9,  1,  82,     7, -1,  55
734543,20110210,     3, -1,  84,     8,  1,  79
734545,20110212,     4,  1,  55,     6, -1,  42
734545,20110212,     1, -1,  74,     5,  1,  71
734545,20110212,     3,  1,  90,     7, -1,  88
734545,20110212,     9, -1,  80,     2,  1,  68
734549,20110216,     7,  1,  83,     2, -1,  74
734549,20110216,     4,  1,  71,     3, -1,  52
734549,20110216,     9,  1,  80,     8, -1,  58
734555,20110222,     9, -1,  63,     3,  1,  39
734557,20110224,     7, -1,  63,     1,  1,  42
734557,20110224,     5, -1,  60,     2,  1,  56
734557,20110224,     4, -1,  85,     8,  1,  84
734559,20110226,     2,  1,  59,     4, -1,  55
734559,20110226,     6,  1,  72,     7, -1,  71
734559,20110226,     8,  1,  69,     5, -1,  64
734559,20110226,     9, -1,  73,     1,  1,  70
734561,20110228,     6, -1,  77,     3,  1,  74
734563,20110302,     7,  1,  79,     8, -1,  52
734563,20110302,     6,  1,  84,     1, -1,  54
734563,20110302,     5,  1,  84,     3, -1,  68
734563,20110302,     2, -1,  75,     9,  1,  59
734566,20110305,     7,  1,  65,     5, -1,  62
734566,20110305,     9,  1,  79,     2, -1,  70
734569,20110308,     4,  0,  57,     9,  0,  40
734569,20110308,     6,  1,  73,     7, -1,  70
734570,20110309,     6,  1,  65,     4, -1,  60
