735219,20121217,     8,  1,  87,     5, -1,  80
735219,20121217,    10,  1,  79,     7, -1,  67
735221,20121219,     4, -1,  62,     8,  1,  56
735221,20121219,     1,  1,  62,     5, -1,  57
735222,20121220,    11, -1,  74,     2,  1,  53
735222,20121220,     9,  1,  63,     3, -1,  49
735223,20121221,     6, -1,  75,     7,  1,  66
735223,20121221,     4, -1,  61,     1,  1,  60
735224,20121222,     2,  1,  57,     3, -1,  54
735224,20121222,    11, -1,  73,     9,  1,  69
735231,20121229,    10,  1,  51,     6, -1,  50
735236,20130103,     8,  1,  57,     1, -1,  50
735236,20130103,     4,  1,  81,     2, -1,  66
735236,20130103,    11,  1,  79,     6, -1,  54
735236,20130103,     5,  1,  62,     9, -1,  59
735236,20130103,     7, -1,  66,     3,  1,  53
735238,20130105,     5,  1,  70,     2, -1,  68
735238,20130105,    10, -1,  90,     8,  1,  77
735238,20130105,     4,  1,  62,     9, -1,  55
735238,20130105,    11,  1,  95,     7, -1,  63
735238,20130105,     3,  1,  86,     6, -1,  63
735240,20130107,     1,  1,  64,    10, -1,  59
735243,20130110,     4, -1,  77,     7,  1,  62
735243,20130110,    11, -1,  81,    10,  1,  74
735243,20130110,     2,  1,  82,     8, -1,  59
735243,20130110,     5, -1,  69,     6,  1,  66
735243,20130110,     9,  1,  87,     1, -1,  69
735245,20130112,     7,  1,  86,     5, -1,  73
735245,20130112,     4, -1,  85,     6,  1,  77
735245,20130112,     1, -1,  60,     2,  1,  53
735245,20130112,     3, -1,  54,    10,  1,  53
735245,20130112,     9,  1,  79,     8, -1,  74
735247,20130114,    11, -1,  70,     3,  1,  54
735250,20130117,     7,  1,  65,     2, -1,  47
735250,20130117,     4,  1,  73,    10, -1,  67
735250,20130117,    11,  1,  83,     8, -1,  70
735250,20130117,     3,  1,  60,     1, -1,  59
735250,20130117,     6,  1,  67,     9, -1,  50
735252,20130119,     6,  1,  72,     2, -1,  56
735252,20130119,     7,  1,  85,     9, -1,  76
735252,20130119,     4,  1,  76,     5, -1,  71
735252,20130119,     8, -1,  60,     3,  1,  55
735252,20130119,    11,  1,  65,     1, -1,  56
735254,20130121,     5,  1,  76,    10, -1,  68
735257,20130124,     8,  1,  67,     6, -1,  65
735257,20130124,    10,  1,  76,     9, -1,  63
735257,20130124,     4,  1,  70,     3, -1,  51
735257,20130124,     5,  1,  79,    11, -1,  74
735257,20130124,     1,  1,  67,     7, -1,  58
735259,20130126,     7, -1,  81,     8,  1,  79
735259,20130126,     5,  1,  61,     3, -1,  59
735259,20130126,    10,  1,  69,     2, -1,  55
735259,20130126,     4,  1,  76,    11, -1,  74
735259,20130126,     1,  1,  79,     6, -1,  72
735261,20130128,     2,  1,  76,     9, -1,  65
735264,20130131,    11, -1,  66,     7,  1,  51
735264,20130131,     6,  1,  78,     3, -1,  63
735264,20130131,     2,  1,  72,     5, -1,  68
735264,20130131,    10,  1,  79,     1, -1,  67
735264,20130131,     4, -1,  81,     9,  1,  68
735266,20130202,     7,  1,  69,     3, -1,  52
735266,20130202,    10,  1,  78,     8, -1,  67
735266,20130202,    11, -1,  85,     6,  1,  64
735266,20130202,     4, -1,  65,     2,  1,  46
735266,20130202,     5, -1,  70,     9,  1,  64
735268,20130204,     8, -1,  62,     1,  1,  61
735271,20130207,     8,  1,  79,     9, -1,  72
735271,20130207,     7, -1,  82,     5,  1,  73
735271,20130207,     4,  1,  73,     6, -1,  63
735271,20130207,    10, -1,  81,     3,  1,  79
735271,20130207,     1,  1,  61,     2, -1,  55
735273,20130209,     6, -1,  85,     5,  1,  72
