733414,20080108,    11, -1,  52,     7,  1,  41
733415,20080109,     4,  1,  99,     1, -1,  58
733415,20080109,     3, -1,  66,     5,  1,  47
733415,20080109,    10, -1,  62,     8,  1,  61
733415,20080109,    12,  1,  79,     6, -1,  66
733418,20080112,     7,  1,  71,     8, -1,  54
733418,20080112,     4, -1,  68,     3,  1,  45
733418,20080112,    11,  1,  97,     9, -1,  91
733418,20080112,    12,  1,  71,     5, -1,  43
733422,20080116,     1,  1,  75,     3, -1,  62
733422,20080116,     4, -1,  77,     5,  1,  50
733422,20080116,    10,  1,  72,     7, -1,  65
733422,20080116,     8, -1,  67,     9,  1,  65
733422,20080116,     2, -1,  99,     6,  1,  71
733425,20080119,     8,  1,  61,     5, -1,  56
733425,20080119,    11, -1,  71,     1,  1,  66
733425,20080119,     3,  1,  62,    10, -1,  57
733425,20080119,     2,  1,  77,    12, -1,  72
733425,20080119,     9, -1,  72,     6,  1,  71
733425,20080119,     4,  1,  83,     7, -1,  47
733429,20080123,    11,  1, 109,    12, -1,  80
733429,20080123,    10,  1,  77,     1, -1,  59
733429,20080123,     2, -1,  69,     5,  1,  60
733429,20080123,     4, -1,  56,     9,  1,  41
733429,20080123,     8,  1,  67,     6, -1,  52
733432,20080126,     7,  1,  71,     5, -1,  53
733432,20080126,     8, -1,  72,     1,  1,  56
733432,20080126,     2,  1,  71,     3, -1,  58
733432,20080126,     6,  1,  69,    11, -1,  67
733432,20080126,    12,  1,  65,     9, -1,  61
733436,20080130,     3,  1,  72,     9, -1,  65
733436,20080130,    10, -1,  88,    11,  1,  81
733436,20080130,     4, -1,  89,     2,  1,  77
733436,20080130,    12,  1,  90,     7, -1,  79
733439,20080202,     4,  1,  70,    12, -1,  64
733439,20080202,     7,  1,  92,     1, -1,  69
733439,20080202,     2, -1,  84,    11,  1,  81
733439,20080202,    10,  1,  74,     3, -1,  55
733439,20080202,     8, -1,  84,     5,  1,  77
733439,20080202,     9,  1,  72,     6, -1,  60
733442,20080205,     7,  1,  93,    10, -1,  85
733443,20080206,     1,  1,  64,     5, -1,  45
733443,20080206,    11,  1,  77,     3, -1,  63
733443,20080206,     2,  1,  92,     9, -1,  81
733443,20080206,     4,  1,  77,     6, -1,  48
733443,20080206,    12,  1,  66,     8, -1,  64
733446,20080209,     2, -1,  66,     8,  1,  56
733446,20080209,     4,  1,  85,    11, -1,  64
733446,20080209,     3,  1,  83,     1, -1,  49
733446,20080209,    10,  1,  81,    12, -1,  73
733446,20080209,     9,  1,  78,     7, -1,  63
733446,20080209,     6,  1,  68,     5, -1,  53
733450,20080213,     9, -1,  66,     1,  1,  61
733450,20080213,    10, -1,  69,     5,  1,  60
733450,20080213,     3, -1,  75,     6,  1,  74
733450,20080213,     4,  1,  68,     2, -1,  59
733453,20080216,     2,  1,  69,     6, -1,  47
733453,20080216,     7, -1,  72,     1,  1,  62
733453,20080216,     3,  1,  68,     8, -1,  54
733453,20080216,     9,  1,  73,    12, -1,  50
733453,20080216,     4, -1,  79,    10,  1,  78
733453,20080216,    11, -1,  60,     5,  1,  53
733457,20080220,    11,  1, 110,     1, -1,  75
733457,20080220,    12, -1,  79,     3,  1,  76
733457,20080220,    10,  1, 101,     2, -1,  99
733457,20080220,     4, -1,  97,     8,  1,  71
733457,20080220,     9,  1,  68,     5, -1,  37
733457,20080220,     7,  1,  81,     6, -1,  61
733460,20080223,     3,  1,  71,    11, -1,  66
733460,20080223,     2,  1,  71,     5, -1,  62
733460,20080223,     7, -1,  70,     8,  1,  59
733460,20080223,    10, -1,  73,     6,  1,  59
733460,20080223,    12,  1,  91,     1, -1,  62
733464,20080227,     1,  1,  82,     6, -1,  54
733464,20080227,    11,  1,  80,     8, -1,  63
733464,20080227,     2,  1,  95,     7, -1,  67
733464,20080227,     4,  1,  82,     9, -1,  67
733464,20080227,    10, -1,  88,    12,  1,  81
733467,20080301,     4, -1,  76,     7,  1,  67
733467,20080301,     1,  1,  84,     2, -1,  83
733467,20080301,    11,  1,  68,     5, -1,  60
733467,20080301,     9,  1,  89,     3, -1,  64
733467,20080301,    10,  1,  69,     8, -1,  44
733467,20080301,     6,  1,  99,    12, -1,  96
733470,20080304,     7,  1,  96,    12, -1,  70
733471,20080305,     2,  1,  73,    11, -1,  68
733471,20080305,     3, -1,  70,     8,  1,  68
733471,20080305,    10,  1,  84,     9, -1,  70
733471,20080305,     4, -1,  72,     6,  1,  55
733471,20080305,     1, -1,  75,     5,  1,  68
733474,20080308,     8,  1,  77,     1, -1,  75
733474,20080308,     4,  1,  94,    10, -1,  56
733474,20080308,     6, -1,  61,     5,  1,  58
733474,20080308,     7, -1,  63,     3,  1,  58
733474,20080308,     9,  1,  71,    11, -1,  53
733474,20080308,    12,  1,  87,     2, -1,  81
733478,20080312,     8,  0,  48,     3,  0,  47
733478,20080312,     7,  0,  59,     5,  0,  50
733478,20080312,     9,  0,  66,     1,  0,  49
733478,20080312,    12,  0,  71,     6,  0,  49
733479,20080313,    12,  0,  80,     2,  0,  77
733479,20080313,     4,  1,  75,     8, -1,  56
733479,20080313,     9,  0,  78,    10,  0,  68
733479,20080313,     7,  0,  68,    11,  0,  62
733480,20080314,     4,  1,  69,     7, -1,  53
733480,20080314,     9,  0,  64,    12,  0,  62
733481,20080315,     4,  1,  77,     9, -1,  51
733492,20080326,     9,  1,  73,     2, -1,  69
