736329,20160101,    13,  1,  61,     9, -1,  60
736329,20160101,     7, -1,  70,    12,  1,  66
736330,20160102,     8,  1,  74,     1, -1,  65
736330,20160102,     4,  1,  87,    10, -1,  57
736331,20160103,    13,  1,  84,     7, -1,  75
736331,20160103,    12,  1,  85,     9, -1,  80
736331,20160103,     5,  1,  94,    14, -1,  76
736331,20160103,    11,  1,  78,     6, -1,  67
736331,20160103,     3,  1,  76,     2, -1,  59
736335,20160107,     6,  1,  78,    13, -1,  72
736335,20160107,     1, -1,  82,    10,  1,  76
736335,20160107,     5,  1,  90,     2, -1,  67
736335,20160107,     3, -1,  75,    14,  1,  72
736335,20160107,    11,  1, 104,    12, -1,  82
736335,20160107,     8, -1,  56,     4,  1,  53
736337,20160109,    11,  1,  87,    13, -1,  80
736337,20160109,     7,  1,  85,     9, -1,  74
736337,20160109,     4,  1,  93,     1, -1,  90
736337,20160109,    14,  1,  86,     2, -1,  82
736337,20160109,     5,  1,  99,     3, -1,  81
736337,20160109,    10,  1,  73,     8, -1,  71
736337,20160109,     6,  1,  79,    12, -1,  71
736342,20160114,     9,  1,  83,    14, -1,  73
736342,20160114,     6, -1,  73,     1,  1,  72
736342,20160114,     3,  1,  88,     4, -1,  74
736342,20160114,     5, -1,  97,     7,  1,  78
736342,20160114,    11, -1,  72,     8,  1,  71
736342,20160114,     2,  1,  58,    10, -1,  51
736344,20160116,    12,  1,  71,    13, -1,  67
736344,20160116,     5, -1,  94,     9,  1,  90
736344,20160116,    11, -1,  74,     1,  1,  72
736344,20160116,    10, -1,  66,     3,  1,  60
736344,20160116,     6, -1,  64,     8,  1,  61
736344,20160116,    14, -1,  81,     7,  1,  76
736344,20160116,     2,  1,  63,     4, -1,  61
736349,20160121,    13,  1,  71,     2, -1,  56
736349,20160121,    11,  1,  82,     9, -1,  70
736349,20160121,     1,  1, 103,     5, -1,  95
736349,20160121,     8,  1,  68,    14, -1,  62
736349,20160121,     6,  1,  86,     7, -1,  64
736349,20160121,     3, -1,  72,    12,  1,  56
736351,20160123,     3, -1,  79,    13,  1,  69
736351,20160123,     6,  1,  87,     9, -1,  73
736351,20160123,     1,  1,  88,    14, -1,  71
736351,20160123,     2, -1,  86,    12,  1,  71
736351,20160123,     5, -1,  78,     8,  1,  75
736351,20160123,    11,  1,  78,     7, -1,  57
736351,20160123,     4, -1,  70,    10,  1,  59
736356,20160128,    10,  1,  71,    13, -1,  58
736356,20160128,     1, -1,  72,     3,  1,  69
