734142,20100105,     3,  1,  76,     7, -1,  63
734143,20100106,    10,  1,  76,     1, -1,  68
734143,20100106,     9,  1,  73,     8, -1,  59
734143,20100106,     2, -1,  83,     5,  1,  66
734143,20100106,    12,  1,  49,     6, -1,  45
734146,20100109,    11,  1,  77,     5, -1,  58
734146,20100109,     9, -1,  86,     2,  1,  80
734146,20100109,     3, -1,  83,     1,  1,  65
734146,20100109,     4, -1,  59,     7,  1,  57
734146,20100109,    10, -1,  58,     8,  1,  49
734150,20100113,     4,  1,  77,     1, -1,  57
734150,20100113,     9, -1,  63,     6,  1,  56
734150,20100113,     2,  1,  75,    12, -1,  65
734150,20100113,     8,  1,  72,     5, -1,  58
734150,20100113,     3, -1,  81,    11,  1,  75
734153,20100116,     3,  1,  89,     8, -1,  79
734153,20100116,     2, -1,  74,     1,  1,  55
734153,20100116,     9,  1,  90,    11, -1,  70
734153,20100116,    10, -1,  63,     6,  1,  62
734153,20100116,     4, -1,  80,     5,  1,  68
734153,20100116,    12,  1,  56,     7, -1,  49
734157,20100120,    10,  1,  57,     7, -1,  56
734157,20100120,     6, -1,  73,     5,  1,  65
734157,20100120,    11, -1,  78,     2,  1,  71
734157,20100120,    12, -1,  72,     4,  1,  67
734160,20100123,     9,  1,  62,     5, -1,  58
734160,20100123,     7,  1,  68,     1, -1,  53
734160,20100123,    12, -1,  96,    11,  1,  59
734160,20100123,    10, -1,  61,     3,  1,  59
734160,20100123,     4,  1,  92,     2, -1,  77
734161,20100124,     1, -1,  61,     8,  1,  46
734163,20100126,    10,  1,  65,     9, -1,  55
734164,20100127,     4, -1,  75,     3,  1,  72
734164,20100127,     6,  1,  65,    11, -1,  43
734164,20100127,    12,  1,  84,     8, -1,  71
734167,20100130,     6,  1,  70,     4, -1,  60
734167,20100130,     9, -1,  55,    11,  1,  50
734167,20100130,     2,  1,  81,     3, -1,  66
734167,20100130,     5, -1,  69,     1,  1,  58
734167,20100130,     7, -1,  58,     8,  1,  40
734167,20100130,    12, -1,  74,    10,  1,  65
734170,20100202,    11, -1,  67,     1,  1,  56
734170,20100202,     7,  1,  56,     6, -1,  53
734171,20100203,     8, -1,  79,     5,  1,  74
734171,20100203,     4,  1,  85,    10, -1,  75
734171,20100203,     9,  1,  73,     3, -1,  69
734171,20100203,    12,  1,  65,     2, -1,  58
734174,20100206,    10, -1,  76,     5,  1,  65
734174,20100206,     6, -1,  66,     8,  1,  48
734174,20100206,     7, -1,  57,     2,  1,  55
734174,20100206,     3,  1, 100,     1, -1,  49
734174,20100206,    12,  1,  73,     9, -1,  59
734178,20100210,     1,  1,  71,     8, -1,  68
734178,20100210,     4,  1,  76,    11, -1,  70
734178,20100210,     9,  1,  60,     7, -1,  52
734178,20100210,    12, -1,  62,     6,  1,  51
734181,20100213,    11,  1,  62,     8, -1,  54
734181,20100213,     7,  1,  66,     5, -1,  50
734181,20100213,     2,  1,  66,     6, -1,  60
734181,20100213,     4, -1,  93,     9,  1,  86
734181,20100213,     3, -1,  81,    10,  1,  74
734181,20100213,    12,  1, 100,     1, -1,  76
734184,20100216,    11,  1,  68,     2, -1,  65
734185,20100217,     3,  1,  64,     9, -1,  58
734185,20100217,     4, -1,  77,     8,  1,  64
734185,20100217,    10, -1,  59,     7,  1,  54
734185,20100217,     6,  1,  67,     5, -1,  57
734188,20100220,     1, -1,  76,     5,  1,  65
734188,20100220,    12, -1,  78,     9,  1,  70
734188,20100220,     7,  1,  68,    11, -1,  58
734188,20100220,     3, -1,  58,     8,  1,  55
734188,20100220,    10,  1,  75,     2, -1,  66
734188,20100220,     4,  1,  76,     6, -1,  63
734192,20100224,     6, -1,  59,     1,  1,  54
734192,20100224,    10, -1,  53,    11,  1,  49
734192,20100224,     2,  1,  92,     4, -1,  75
734192,20100224,    12, -1,  59,     7,  1,  56
734192,20100224,     3, -1,  77,     5,  1,  54
734195,20100227,    10,  1,  76,     8, -1,  55
734195,20100227,     9, -1,  85,     1,  1,  73
734195,20100227,     3,  1, 121,    11, -1, 115
734195,20100227,     4,  1,  76,     7, -1,  69
734195,20100227,     6,  1,  94,     2, -1,  83
734195,20100227,    12,  1,  78,     5, -1,  64
734198,20100302,     1, -1,  68,    11,  1,  66
734198,20100302,    12, -1,  80,     3,  1,  76
734198,20100302,     7,  1,  66,     8, -1,  57
734199,20100303,     4, -1,  70,    10,  1,  65
734199,20100303,     2,  1,  78,     5, -1,  70
734199,20100303,     9,  1,  58,     6, -1,  55
734202,20100306,     4,  1,  75,     9, -1,  53
734202,20100306,    11, -1,  66,     5,  1,  59
734202,20100306,     7, -1,  75,     1,  1,  65
734202,20100306,     3, -1,  73,     6,  1,  57
734202,20100306,     8,  1,  79,     2, -1,  76
734202,20100306,    12,  1,  52,    10, -1,  50
734206,20100310,     2,  0,  93,     1,  0,  80
734206,20100310,     7,  0,  57,     8,  0,  47
734206,20100310,     9,  0,  73,     5,  0,  62
734206,20100310,    11,  0,  69,     6,  0,  53
734207,20100311,     9,  0,  80,     3,  0,  64
734207,20100311,     2,  0,  66,     4,  0,  65
734207,20100311,     7,  0,  58,    10,  0,  44
734207,20100311,    12,  0,  76,    11,  0,  54
734208,20100312,     2,  0,  74,     7,  0,  66
734208,20100312,    12,  0,  75,     9,  0,  61
734209,20100313,     2,  0,  81,    12,  0,  73
