737427,20190103,     8,  1,  76,    10, -1,  72
737427,20190103,     5,  1,  77,     3, -1,  62
737427,20190103,     9,  1,  68,     7, -1,  56
737427,20190103,     1, -1,  90,     4,  1,  87
737429,20190105,     2,  1,  91,     9, -1,  48
737429,20190105,     3,  1,  76,     6, -1,  64
737429,20190105,     7,  1,  73,     4, -1,  64
737429,20190105,     8, -1,  72,     5,  1,  69
737429,20190105,    10,  1,  88,     1, -1,  66
737434,20190110,     2,  1,  67,     4, -1,  36
737434,20190110,     9,  1,  67,     5, -1,  64
737434,20190110,     1,  1,  79,     6, -1,  56
737436,20190112,     2, -1,  96,     8,  1,  83
737436,20190112,    10, -1,  71,     3,  1,  60
737436,20190112,     4, -1,  65,     6,  1,  57
737436,20190112,     5, -1,  76,     7,  1,  71
737436,20190112,     1,  1,  80,     9, -1,  74
737441,20190117,     7, -1,  76,     6,  1,  55
737441,20190117,     2,  1,  73,     3, -1,  55
737441,20190117,     8, -1,  53,     4,  1,  52
737441,20190117,    10,  1,  75,     9, -1,  55
737441,20190117,     1, -1,  87,     5,  1,  76
737443,20190119,     2, -1,  89,     6,  1,  66
737443,20190119,    10,  1,  76,     7, -1,  59
737443,20190119,     3,  1,  74,     5, -1,  70
737443,20190119,     9, -1,  69,     4,  1,  57
737443,20190119,     8,  1,  82,     1, -1,  63
737448,20190124,     8,  1,  83,     6, -1,  61
737448,20190124,     2, -1,  98,     9,  1,  39
737448,20190124,     7,  1,  71,     3, -1,  58
737448,20190124,     1,  1,  71,    10, -1,  66
737450,20190126,     7,  1,  67,     8, -1,  63
737450,20190126,     3, -1,  69,     9,  1,  61
737450,20190126,     4,  1,  74,     6, -1,  70
737450,20190126,     5,  1,  84,    10, -1,  77
737455,20190131,     3,  1,  60,     4, -1,  42
737455,20190131,     5, -1,  83,     6,  1,  58
737455,20190131,     2, -1,  93,     1,  1,  63
737457,20190202,     2,  1,  85,     7, -1,  69
737457,20190202,     4,  1,  66,     5, -1,  59
737457,20190202,     9,  1,  69,     6, -1,  63
737457,20190202,     1,  1,  67,     3, -1,  49
737457,20190202,    10,  1,  86,     8, -1,  80
737462,20190207,     2,  1,  92,     8, -1,  62
737462,20190207,     7, -1,  65,     3,  1,  63
737462,20190207,     9, -1,  79,     5,  1,  71
737462,20190207,     1, -1,  83,     6,  1,  48
737462,20190207,    10,  1,  78,     4, -1,  66
737464,20190209,     2,  1,  94,    10, -1,  46
737464,20190209,     3, -1,  72,     6,  1,  55
737464,20190209,     5,  1,  70,     7, -1,  67
737464,20190209,     8,  1,  78,     9, -1,  72
737464,20190209,     1,  1,  69,     4, -1,  59
737469,20190214,     2, -1,  73,     3,  1,  60
737469,20190214,     8,  1,  89,     5, -1,  77
737469,20190214,     1, -1,  88,     7,  1,  82
737469,20190214,    10, -1,  66,     9,  1,  55
737471,20190216,     8, -1,  68,     6,  1,  63
737471,20190216,     2, -1,  79,     7,  1,  67
737471,20190216,     9,  1,  64,     4, -1,  59
737471,20190216,    10,  1,  72,     5, -1,  65
737471,20190216,     1, -1,  70,     3,  1,  62
737476,20190221,     7,  1,  63,     6, -1,  52
737476,20190221,     2,  1,  92,     5, -1,  64
737476,20190221,    10, -1,  58,     4,  1,  32
737476,20190221,     8, -1,  77,     1,  1,  71
737478,20190223,     3, -1,  63,     4,  1,  56
737478,20190223,     5,  1,  86,     6, -1,  80
737478,20190223,     9,  1,  68,     8, -1,  65
737478,20190223,    10, -1,  66,     7,  1,  46
737478,20190223,     2,  1, 102,     1, -1,  68
737483,20190228,    10,  1,  65,     6, -1,  48
737483,20190228,     7, -1,  91,     8,  1,  90
737483,20190228,     2, -1,  86,     4,  1,  66
737483,20190228,     3,  1,  72,     9, -1,  70
737485,20190302,     2, -1,  69,    10,  1,  55
737485,20190302,     3, -1,  74,     8,  1,  69
737485,20190302,     4, -1,  73,     5,  1,  72
737485,20190302,     9, -1,  78,     6,  1,  62
737485,20190302,     1,  1,  87,     7, -1,  73
737490,20190307,     5,  0,  61,     4,  0,  53
737490,20190307,     7,  0,  67,     6,  0,  47
737491,20190308,     5,  0,  68,     3,  0,  65
737491,20190308,     7,  0,  62,     9,  0,  45
737492,20190309,     5,  0,  89,     8,  0,  72
737492,20190309,     7,  0,  80,     1,  0,  57
737494,20190311,     2,  0, 100,     5,  0,  74
737494,20190311,    10,  0,  69,     7,  0,  62
737495,20190312,    10,  0,  60,     2,  0,  47
