734508,20110106,     8, -1,  98,     2,  1,  75
734508,20110106,     3,  1,  75,     5, -1,  55
734510,20110108,     1,  1,  74,     4, -1,  61
734510,20110108,     8, -1,  85,     3,  1,  60
734510,20110108,     2,  1,  67,     5, -1,  58
734510,20110108,     6, -1,  74,     7,  1,  67
734515,20110113,     1,  1,  92,     3, -1,  75
734515,20110113,     7, -1,  61,     5,  1,  52
734515,20110113,     8,  1,  71,     6, -1,  57
734515,20110113,     4,  1,  79,     2, -1,  78
734517,20110115,     1,  1,  79,     2, -1,  59
734517,20110115,     6, -1,  65,     5,  1,  55
734517,20110115,     4,  1,  57,     3, -1,  42
734517,20110115,     8,  1,  84,     7, -1,  59
734521,20110119,     8,  1,  67,     5, -1,  56
734522,20110120,     7,  1,  85,     1, -1,  71
734522,20110120,     6,  1,  81,     4, -1,  74
734524,20110122,     7,  1,  72,     4, -1,  59
734524,20110122,     3,  1,  78,     2, -1,  75
734524,20110122,     6,  1,  96,     1, -1,  91
734529,20110127,     6, -1,  61,     2,  1,  60
734529,20110127,     4,  1,  79,     5, -1,  64
734529,20110127,     7, -1,  71,     3,  1,  59
734529,20110127,     8, -1,  73,     1,  1,  71
734531,20110129,     4,  1,  85,     8, -1,  70
734531,20110129,     1,  1,  86,     5, -1,  53
734531,20110129,     7, -1,  79,     2,  1,  72
734531,20110129,     3,  1,  94,     6, -1,  88
734536,20110203,     5,  1,  66,     2, -1,  63
734536,20110203,     8,  1,  79,     3, -1,  71
734536,20110203,     1, -1,  67,     4,  1,  64
734538,20110205,     8,  1,  79,     2, -1,  70
734538,20110205,     3, -1,  70,     5,  1,  63
734538,20110205,     6,  1,  68,     7, -1,  62
734543,20110210,     3,  1,  66,     4, -1,  64
734543,20110210,     6,  1,  61,     5, -1,  47
734543,20110210,     8, -1,  65,     7,  1,  59
734543,20110210,     1, -1,  67,     2,  1,  57
734545,20110212,     1, -1,  63,     3,  1,  44
734545,20110212,     4, -1,  71,     2,  1,  48
734545,20110212,     7,  1,  60,     5, -1,  56
734545,20110212,     8, -1,  86,     6,  1,  68
734549,20110216,     2,  1,  82,     3, -1,  79
734549,20110216,     5,  1,  74,     8, -1,  66
734550,20110217,     6, -1,  82,     4,  1,  73
734550,20110217,     1,  1,  85,     7, -1,  76
734552,20110219,     1,  1,  70,     6, -1,  53
734552,20110219,     4,  1,  78,     7, -1,  68
734557,20110224,     6,  1,  79,     3, -1,  78
734557,20110224,     4, -1,  65,     5,  1,  61
734557,20110224,     1, -1,  89,     8,  1,  85
734557,20110224,     7,  1,  94,     2, -1,  88
734559,20110226,     7,  1,  71,     3, -1,  68
734559,20110226,     1, -1,  68,     5,  1,  31
734559,20110226,     6,  1,  77,     2, -1,  75
734559,20110226,     8,  1,  83,     4, -1,  69
734565,20110304,     2,  0,  72,     4,  0,  68
734565,20110304,     3,  0,  84,     5,  0,  81
734566,20110305,     7,  0,  76,     2,  0,  68
734566,20110305,     6,  0,  76,     3,  0,  59
734567,20110306,     8,  0,  73,     7,  0,  64
734567,20110306,     1,  0,  71,     6,  0,  67
734568,20110307,     1,  0,  75,     8,  0,  63
734583,20110322,     7, -1,  95,     6,  1,  91
