0.00, 0.00, 17.00, 0.00, 0.00, 6.00, 0.00, 13.00, 13.00
48.00, 0.00, 17.00, 11.00, 26.00, 45.00, 26.00, 38.00, 38.00
3.00, 0.00, 0.00, 6.00, 0.00, 24.00, 15.00, 19.00, 19.00
19.00, 27.00, 13.00, 0.00, 0.00, 35.00, 0.00, 0.00, 0.00
25.00, 18.00, 20.00, 16.00, 0.00, 20.00, 14.00, 55.00, 55.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
35.00, 0.00, 7.00, 4.00, 0.00, 49.00, 0.00, 33.00, 33.00
0.00, 0.00, 0.00, 12.00, 0.00, 15.00, 0.00, 0.00, 0.00
2.00, 0.00, 0.00, 1.00, 0.00, 10.00, 0.00, 0.00, 0.00
