0.00, 38.00, 64.50, 63.50, 50.50, 72.50, 41.67, 50.50
60.50, 0.00, 74.67, 80.67, 73.00, 69.50, 69.50, 71.50
63.00, 69.67, 0.00, 73.00, 87.00, 62.00, 66.00, 70.33
66.50, 67.00, 70.00, 0.00, 69.50, 67.50, 72.00, 86.00
65.00, 66.50, 79.00, 75.50, 0.00, 67.67, 60.00, 83.00
72.50, 69.00, 74.67, 74.50, 81.67, 0.00, 69.00, 73.00
48.00, 75.00, 68.00, 73.50, 66.00, 64.33, 0.00, 77.50
55.00, 58.00, 70.67, 94.00, 71.50, 79.50, 63.00, 0.00
