734449,20101108,   222,  1,  83,   232, -1,  75
734449,20101108,   119,  1,  79,   297, -1,  65
734449,20101108,   157,  1, 105,   253, -1,  76
734449,20101108,   284,  1,  83,   185, -1,  52
734451,20101110,   157,  1,  75,    52, -1,  74
734451,20101110,   222,  1,  97,   118, -1,  54
734451,20101110,   119,  1,  84,   289, -1,  45
734451,20101110,   284,  1,  89,   146, -1,  58
734453,20101112,   223,  1,  80,   334, -1,  60
734453,20101112,   134,  0,  73,   123,  0,  72
734453,20101112,   164,  1,  60,   290, -1,  57
734453,20101112,   122,  0,  69,   315,  0,  46
734453,20101112,   121,  1,  88,    88, -1,  60
734453,20101112,   327,  1,  63,   137, -1,  58
734453,20101112,   210,  1, 102,   186, -1,  61
734453,20101112,   188,  1,  82,   283, -1,  69
734453,20101112,   277,  1,  68,   204, -1,  46
734453,20101112,    87,  0,  70,   296,  0,  63
734453,20101112,   100, -1,  62,   213,  1,  59
734453,20101112,   343,  1,  68,   326, -1,  65
734453,20101112,   321,  1,  76,   336, -1,  52
734453,20101112,   292, -1,  91,   160,  1,  62
734453,20101112,   227,  1,  78,   237, -1,  73
734453,20101112,    57,  1,  79,   276, -1,  52
734453,20101112,   135,  1,  88,    83, -1,  65
734453,20101112,   275, -1,  89,   328,  1,  79
734453,20101112,   115,  1,  54,    27, -1,  52
734453,20101112,   234,  1,  79,    48, -1,  37
734453,20101112,   136,  1,  82,    56, -1,  71
734453,20101112,   263, -1,  60,   262,  1,  53
734453,20101112,   198,  1,  80,   141, -1,  66
734453,20101112,   142,  1,  87,   197, -1,  64
734453,20101112,    89,  1,  77,   306, -1,  60
734453,20101112,   202,  1,  66,    26, -1,  64
734453,20101112,    25,  1,  79,   267, -1,  49
734453,20101112,   345,  1,  64,   243, -1,  61
734453,20101112,   163,  1,  89,   128, -1,  77
734453,20101112,   316,  1, 101,   305, -1,  86
734453,20101112,    59, -1,  65,     6,  1,  61
734453,20101112,   339, -1,  98,   270,  1,  70
734453,20101112,   280,  1,  62,   254, -1,  56
