737065,20180106,     2, -1,  90,     6,  1,  86
737065,20180106,     5,  1,  98,     7, -1,  87
737065,20180106,     4, -1,  86,     3,  1,  71
737065,20180106,     1,  1,  90,     8, -1,  52
737070,20180111,     2,  1,  65,     3, -1,  58
737070,20180111,     6,  1, 102,     4, -1,  96
737070,20180111,     8,  1,  80,     5, -1,  67
737070,20180111,     1,  1,  75,     7, -1,  58
737072,20180113,     2,  1,  87,     4, -1,  69
737072,20180113,     6,  1,  85,     3, -1,  78
737072,20180113,     8,  1,  87,     7, -1,  69
737072,20180113,     1,  1,  68,     5, -1,  54
737077,20180118,     5,  1,  91,     6, -1,  59
737077,20180118,     7,  1,  91,     2, -1,  85
737077,20180118,     3,  1,  95,     8, -1,  81
737077,20180118,     1, -1,  88,     4,  1,  83
737079,20180120,     2, -1,  63,     5,  1,  61
737079,20180120,     6, -1, 100,     7,  1,  80
737079,20180120,     1, -1,  66,     3,  1,  49
737079,20180120,     4,  1,  85,     8, -1,  82
737083,20180124,     2,  1,  76,     8, -1,  69
737083,20180124,     1, -1,  96,     6,  1,  87
737083,20180124,     5, -1,  66,     3,  1,  60
737083,20180124,     4,  1,  92,     7, -1,  78
737086,20180127,     6, -1,  73,     8,  1,  65
737086,20180127,     4, -1,  86,     5,  1,  79
737086,20180127,     3, -1,  81,     7,  1,  80
737086,20180127,     1,  1,  68,     2, -1,  62
737088,20180129,     2, -1,  68,     8,  1,  67
737088,20180129,     5,  1,  74,     3, -1,  71
737088,20180129,     4, -1, 110,     7,  1, 106
737088,20180129,     1,  1, 103,     6, -1,  70
737093,20180203,     1, -1,  80,     2,  1,  55
737093,20180203,     6,  1,  97,     8, -1,  91
737093,20180203,     3,  1,  93,     7, -1,  69
737093,20180203,     5, -1,  81,     4,  1,  77
737098,20180208,     1, -1,  75,     5,  1,  70
737098,20180208,     7,  1,  91,     8, -1,  79
737098,20180208,     3,  1,  89,     6, -1,  81
737098,20180208,     4,  1,  82,     2, -1,  59
737100,20180210,     8, -1,  84,     5,  1,  80
737100,20180210,     1, -1,  88,     7,  1,  71
737100,20180210,     3,  1,  78,     2, -1,  54
737100,20180210,     4,  1,  82,     6, -1,  75
737105,20180215,     5, -1,  71,     2,  1,  69
737105,20180215,     6,  1, 109,     7, -1, 100
737105,20180215,     4, -1,  82,     8,  1,  73
737105,20180215,     3, -1,  97,     1,  1,  93
737107,20180217,     2,  1,  82,     7, -1,  70
737107,20180217,     6,  1,  86,     5, -1,  75
737107,20180217,     8,  1,  86,     3, -1,  74
737107,20180217,     4, -1,  90,     1,  1,  87
737112,20180222,     2,  1,  86,     6, -1,  81
737112,20180222,     1, -1,  76,     8,  1,  60
737112,20180222,     5, -1,  76,     7,  1,  67
737112,20180222,     4,  1,  83,     3, -1,  74
737116,20180226,     1,  1,  96,     7, -1,  76
737116,20180226,     2,  1,  87,     3, -1,  68
737116,20180226,     6, -1,  80,     5,  1,  76
737116,20180226,     4,  1,  89,     8, -1,  73
737119,20180301,     1,  1,  95,     6, -1,  72
737119,20180301,     4,  0,  77,     2,  0,  62
737122,20180304,     4, -1, 108,     1,  1,  96
