733409,20080103,     1, -1,  87,     5,  1,  84
733409,20080103,     6,  1,  98,    12, -1,  94
733409,20080103,     8, -1,  86,     2,  1,  79
733409,20080103,     4, -1,  70,    10,  1,  67
733411,20080105,     5,  1,  81,     8, -1,  73
733411,20080105,     6,  1,  74,     4, -1,  55
733411,20080105,     3,  1,  67,    11, -1,  60
733411,20080105,     2,  1,  83,     1, -1,  75
733411,20080105,    12, -1,  71,    10,  1,  69
733411,20080105,     9, -1,  77,     7,  1,  75
733416,20080110,     3,  1,  74,     2, -1,  69
733416,20080110,    11,  1,  73,     5, -1,  59
733416,20080110,     9,  1,  89,    10, -1,  68
733416,20080110,     6, -1,  73,     7,  1,  56
733417,20080111,    12, -1,  70,     4,  1,  62
733418,20080112,     5, -1,  73,     3,  1,  69
733418,20080112,     2, -1,  66,    11,  1,  59
733418,20080112,     6, -1,  72,     9,  1,  70
733418,20080112,     1, -1,  99,     8,  1,  91
733418,20080112,     7,  1,  80,    10, -1,  59
733423,20080117,     9, -1,  99,     4,  1,  77
733423,20080117,     1,  1,  86,     3, -1,  83
733423,20080117,     8,  1,  76,    11, -1,  74
733423,20080117,    12,  1,  66,     7, -1,  54
733424,20080118,     2,  1,  93,     5, -1,  73
733425,20080119,     6, -1,  67,    10,  1,  56
733425,20080119,     3, -1,  86,     8,  1,  81
733425,20080119,    12,  1,  76,     9, -1,  74
733425,20080119,     4,  1,  85,     7, -1,  73
733425,20080119,     1,  1,  76,    11, -1,  52
733430,20080124,     9,  1,  84,     8, -1,  82
733430,20080124,     5,  1,  55,    12, -1,  50
733430,20080124,     4, -1,  78,     2,  1,  73
733430,20080124,     7,  1,  81,     1, -1,  79
733431,20080125,    11, -1,  53,    10,  1,  52
733431,20080125,     3, -1,  83,     6,  1,  77
733432,20080126,    12, -1,  57,     2,  1,  52
733432,20080126,     1, -1,  93,     9,  1,  82
733432,20080126,     7,  1,  79,     8, -1,  72
733432,20080126,     4, -1,  87,     5,  1,  80
733433,20080127,     6, -1,  68,    11,  1,  51
733433,20080127,     3,  1,  92,    10, -1,  68
733437,20080131,     6,  1,  77,     2, -1,  66
733437,20080131,     1, -1,  83,    12,  1,  75
733437,20080131,     8, -1,  70,     4,  1,  56
733437,20080131,     5, -1,  75,    10,  1,  61
733438,20080201,    11,  1,  71,     7, -1,  65
733438,20080201,     3,  1,  85,     9, -1,  79
733439,20080202,     6,  1,  75,     5, -1,  62
733439,20080202,     2, -1,  78,    10,  1,  74
733439,20080202,     8,  1,  77,    12, -1,  53
733439,20080202,     1,  1,  86,     4, -1,  74
733440,20080203,     3,  1,  72,     7, -1,  66
733440,20080203,    11,  1,  75,     9, -1,  49
733444,20080207,     5,  1,  84,     9, -1,  71
733444,20080207,     2,  1,  75,     7, -1,  55
733444,20080207,     1,  1,  85,     6, -1,  78
733444,20080207,     8,  1,  74,    10, -1,  42
733445,20080208,     3, -1,  95,     4,  1,  71
733445,20080208,    12,  1,  72,    11, -1,  64
733446,20080209,     1,  1,  79,    10, -1,  56
733446,20080209,     9,  1,  75,     2, -1,  70
733446,20080209,     8,  1,  83,     6, -1,  70
733446,20080209,     5, -1,  77,     7,  1,  63
733447,20080210,    12,  1,  68,     3, -1,  56
733447,20080210,     4,  1,  72,    11, -1,  69
733451,20080214,     1, -1,  87,     3,  1,  75
733451,20080214,     8, -1,  57,    11,  1,  53
733451,20080214,     9,  1,  76,     4, -1,  74
733451,20080214,     7,  1,  75,    12, -1,  67
733452,20080215,     6,  1,  76,    10, -1,  70
733453,20080216,    12, -1,  75,     9,  1,  73
733453,20080216,     3,  1,  81,     8, -1,  78
733453,20080216,     1, -1,  82,    11,  1,  72
733453,20080216,     5,  1,  86,     2, -1,  70
733453,20080216,     7,  1,  75,     4, -1,  60
733458,20080221,     6,  1,  96,     9, -1,  87
733458,20080221,     5,  1,  96,     3, -1,  70
733458,20080221,     7, -1,  63,    10,  1,  54
733458,20080221,    11, -1,  79,     2,  1,  58
733459,20080222,     1,  1,  74,     8, -1,  65
733460,20080223,     6,  1,  84,     7, -1,  79
733460,20080223,    10,  1,  70,     9, -1,  61
733460,20080223,    12,  1,  69,     4, -1,  66
733460,20080223,     5,  1,  82,    11, -1,  55
733462,20080225,     3, -1,  96,     2,  1,  87
733465,20080228,     6, -1,  89,     4,  1,  80
733465,20080228,     1,  1,  75,     2, -1,  64
733465,20080228,    12,  1,  73,    10, -1,  56
733465,20080228,     8,  1,  83,     5, -1,  71
733466,20080229,     7, -1,  65,     9,  1,  61
733467,20080301,     3, -1,  86,    11,  1,  80
733467,20080301,     8,  1,  76,     2, -1,  60
733467,20080301,     1,  1,  76,     5, -1,  73
733467,20080301,     4,  1,  74,    10, -1,  71
733467,20080301,    12,  1,  81,     6, -1,  64
733471,20080305,     1,  0,  75,     2,  0,  66
733471,20080305,     6,  0,  65,     9,  0,  57
733472,20080306,     3, -1,  81,     8,  1,  74
733472,20080306,     5,  0,  82,    12,  0,  63
733473,20080307,     1,  0,  69,     3,  0,  65
733473,20080307,     6,  0,  89,     5,  0,  80
733474,20080308,     1,  0,  79,     6,  0,  61
