731918,20031204,     1, -1,  76,     5,  1,  58
731918,20031204,     8,  1,  88,     7, -1,  80
731920,20031206,     5,  1,  89,     7, -1,  81
731920,20031206,     8,  1,  72,     1, -1,  70
731929,20031215,    11, -1,  68,     2,  1,  61
731929,20031215,     3, -1,  95,     4,  1,  75
731929,20031215,    10,  1,  87,     9, -1,  67
731931,20031217,    11, -1,  71,     4,  1,  60
731931,20031217,     3, -1,  99,     2,  1,  86
731931,20031217,    10,  1, 107,     6, -1,  99
731948,20040103,     1,  1,  70,     6, -1,  54
731948,20040103,    11,  1,  70,     5, -1,  60
731948,20040103,     7,  1,  73,     9, -1,  66
731948,20040103,     3,  1,  90,     8, -1,  72
731948,20040103,    10, -1, 107,     2,  1,  73
731950,20040105,     1,  1,  77,     9, -1,  58
731950,20040105,    11,  1,  60,     8, -1,  56
731950,20040105,     5, -1,  79,     3,  1,  76
731950,20040105,     6, -1,  82,     7,  1,  65
731950,20040105,    10, -1,  76,     4,  1,  58
731953,20040108,     5,  1,  89,     2, -1,  68
731953,20040108,     8,  1,  72,     4, -1,  56
731953,20040108,    10,  1,  82,     1, -1,  80
731954,20040109,    11, -1,  71,     9,  1,  58
731954,20040109,     3, -1,  87,     6,  1,  67
731955,20040110,     8,  1,  92,     2, -1,  86
731955,20040110,    10,  1, 100,     7, -1,  72
731956,20040111,    11, -1,  63,     6,  1,  51
731956,20040111,     5,  1,  92,     4, -1,  64
731956,20040111,     9,  1,  91,     3, -1,  89
731958,20040113,     5,  1,  84,    10, -1,  83
731959,20040114,    11, -1,  70,     3,  1,  52
731959,20040114,     4, -1,  79,     2,  1,  62
731959,20040114,     9,  1,  66,     6, -1,  64
731961,20040116,     5,  1,  79,     8, -1,  66
731962,20040117,     1, -1,  71,     3,  1,  68
731962,20040117,     2,  1,  85,     6, -1,  73
731962,20040117,    11,  1,  68,     7, -1,  58
731962,20040117,     9, -1,  72,     4,  1,  64
731964,20040119,    11,  1,  68,     1, -1,  63
731964,20040119,     3,  1,  90,     7, -1,  69
731964,20040119,     4,  1,  74,     6, -1,  62
731964,20040119,     9, -1,  74,     2,  1,  60
731964,20040119,    10, -1,  82,     8,  1,  66
731967,20040122,     1,  1,  68,     4, -1,  57
731967,20040122,     7,  1,  78,     2, -1,  61
731967,20040122,     5, -1,  66,     6,  1,  58
