732280,20041130,     6,  1,  90,     8, -1,  88
732281,20041201,     7,  1,  81,     5, -1,  72
732284,20041204,    10,  1,  66,     1, -1,  58
732284,20041204,     9,  1,  83,     2, -1,  75
732284,20041204,    13, -1,  70,     4,  1,  53
732313,20050102,     2,  1,  76,     7, -1,  67
732313,20050102,     3,  1,  95,     4, -1,  88
732313,20050102,     5, -1,  88,     8,  1,  83
732313,20050102,     6,  1,  75,    12, -1,  70
732313,20050102,    13, -1,  72,    10,  1,  69
732313,20050102,     1,  1,  71,    11, -1,  59
732316,20050105,     2,  1,  81,    11, -1,  80
732316,20050105,     7,  1,  67,     6, -1,  64
732316,20050105,     9,  1,  64,    10, -1,  59
732317,20050106,     4, -1,  83,     5,  1,  67
732317,20050106,     3, -1,  69,     8,  1,  64
732317,20050106,    12,  1,  70,     1, -1,  59
732319,20050108,    13,  1,  84,     1, -1,  75
732319,20050108,     7,  1,  68,     9, -1,  49
732320,20050109,     6, -1,  86,     5,  1,  82
732320,20050109,    11,  1,  77,     8, -1,  68
732320,20050109,     3,  1,  78,    10, -1,  67
732320,20050109,     4,  1,  56,    12, -1,  54
732323,20050112,     1,  1,  75,     4, -1,  59
732323,20050112,     3, -1,  79,     6,  1,  63
732323,20050112,     9,  1,  71,     5, -1,  61
732323,20050112,    12,  1,  77,     2, -1,  67
732323,20050112,    13,  1,  76,     7, -1,  60
732323,20050112,    10,  1,  74,    11, -1,  71
732326,20050115,     5,  1,  72,    10, -1,  63
732326,20050115,     1,  1,  76,     6, -1,  68
732326,20050115,    11,  1,  80,     7, -1,  54
732326,20050115,    12, -1,  83,     8,  1,  74
732326,20050115,     4,  1,  67,     9, -1,  56
732326,20050115,    13, -1,  70,     3,  1,  61
732329,20050118,     2,  1,  86,     3, -1,  62
732330,20050119,    11, -1,  74,     5,  1,  54
732330,20050119,     9, -1,  83,     6,  1,  73
732330,20050119,     7,  1,  85,     4, -1,  80
732330,20050119,     1, -1,  65,     8,  1,  55
732330,20050119,    13,  1,  67,    10, -1,  60
732333,20050122,     1,  1,  95,     5, -1,  56
732333,20050122,    10,  1,  87,     6, -1,  74
732333,20050122,     7,  1,  75,     8, -1,  66
732333,20050122,     9,  1,  59,    11, -1,  57
732333,20050122,     2, -1,  66,    13,  1,  65
732333,20050122,     3,  1,  70,    12, -1,  69
732336,20050125,     1,  1,  79,     2, -1,  64
732336,20050125,     4,  1,  86,    10, -1,  80
732337,20050126,     3, -1,  77,     5,  1,  73
732337,20050126,     9,  1,  85,    13, -1,  60
732337,20050126,    11,  1,  76,    12, -1,  68
732338,20050127,     4,  1,  78,     8, -1,  65
732340,20050129,    13,  1,  84,     5, -1,  39
732340,20050129,     4, -1,  80,     6,  1,  68
732340,20050129,    12,  1,  73,     7, -1,  70
732340,20050129,     2,  1,  67,    10, -1,  59
732340,20050129,    11,  1,  72,     3, -1,  69
732341,20050130,     9,  1,  74,     1, -1,  63
732342,20050131,     2,  1,  96,     6, -1,  86
732342,20050131,    12,  1,  83,    13, -1,  77
732343,20050201,     7, -1,  70,     8,  1,  63
732344,20050202,    11, -1,  92,     4,  1,  90
732345,20050203,     2, -1,  69,     5,  1,  56
732345,20050203,    13,  1,  82,     6, -1,  71
732345,20050203,    10,  1,  77,     8, -1,  66
732345,20050203,     9, -1,  76,    12,  1,  64
732345,20050203,     1, -1,  71,     3,  1,  69
732347,20050205,     9,  1,  77,     4, -1,  74
732347,20050205,    11,  1,  89,    13, -1,  85
732348,20050206,    12, -1,  64,     5,  1,  56
732348,20050206,     7,  1,  67,    10, -1,  57
732348,20050206,     8, -1,  90,     2,  1,  81
732349,20050207,     3,  1,  78,    11, -1,  63
732350,20050208,     4, -1,  85,    13,  1,  79
732351,20050209,    10,  1,  65,     5, -1,  46
732351,20050209,     8,  1,  81,     6, -1,  75
732351,20050209,     7, -1,  57,     1,  1,  54
732351,20050209,     9, -1,  54,     2,  1,  52
732351,20050209,    12,  1,  58,     3, -1,  50
732354,20050212,     6,  1,  79,     5, -1,  72
732354,20050212,     3, -1,  77,     7,  1,  73
732354,20050212,    13,  1,  90,     8, -1,  70
732354,20050212,    11,  1,  61,     9, -1,  57
732354,20050212,     4,  1,  67,     2, -1,  58
732354,20050212,    12,  1,  74,    10, -1,  58
732356,20050214,     1,  1,  81,    12, -1,  79
732357,20050215,     4,  1,  77,     7, -1,  66
732357,20050215,     9,  1,  59,     8, -1,  51
732357,20050215,     5,  1,  84,    13, -1,  74
732358,20050216,     6,  1,  79,    10, -1,  63
732358,20050216,     3,  1,  70,     2, -1,  69
732358,20050216,     1, -1,  69,    11,  1,  49
732365,20050223,     7, -1,  79,     5,  1,  56
732365,20050223,    11,  1,  68,     6, -1,  65
732365,20050223,     4, -1,  68,     8,  1,  55
732365,20050223,     1,  1,  55,     9, -1,  49
732365,20050223,    10,  1,  72,     3, -1,  61
732366,20050224,     2,  1,  63,    12, -1,  59
732368,20050226,    12,  1,  68,     5, -1,  44
732368,20050226,    13, -1,  73,     6,  1,  63
732368,20050226,     7,  1,  73,     1, -1,  68
732368,20050226,    11, -1,  83,     8,  1,  62
732369,20050227,     3,  1,  57,     9, -1,  56
732369,20050227,    10,  1,  70,     2, -1,  67
732372,20050302,     2, -1,  71,     6,  1,  56
732372,20050302,     9,  1,  70,     7, -1,  45
732372,20050302,     1,  1,  71,     8, -1,  64
732372,20050302,    12, -1,  81,    10,  1,  75
732372,20050302,    11,  1,  90,     4, -1,  77
732372,20050302,    13,  1,  77,     3, -1,  52
732375,20050305,     5, -1,  71,     3,  1,  66
732375,20050305,    12,  1,  78,     6, -1,  70
732375,20050305,     7,  1,  82,    11, -1,  65
732375,20050305,     8,  1,  54,     9, -1,  47
732375,20050305,     2,  1,  88,    13, -1,  81
732375,20050305,     4,  1,  72,     1, -1,  56
732377,20050307,     1,  1,  78,     6, -1,  66
732377,20050307,     3,  1,  75,     2, -1,  73
732377,20050307,     4,  1,  73,    10, -1,  66
732377,20050307,     7,  1,  91,     5, -1,  60
732377,20050307,    11,  1,  72,     8, -1,  66
732380,20050310,     4,  0,  85,    12,  0,  72
732380,20050310,    13,  0,  66,     1,  0,  60
732380,20050310,     9,  0,  85,     3,  0,  65
732380,20050310,    11,  0,  62,     7,  0,  55
732381,20050311,    11,  0,  63,     9,  0,  56
732381,20050311,     4,  0,  75,    13,  0,  68
732382,20050312,    11,  0,  80,     4,  0,  79
