733047,20070106,    10,  1,  77,     1, -1,  72
733047,20070106,    11, -1,  62,     2,  1,  60
733047,20070106,     5, -1,  74,     6,  1,  68
733047,20070106,     9,  1,  70,    12, -1,  68
733048,20070107,     3,  1,  74,     4, -1,  73
733048,20070107,     8,  1,  65,     7, -1,  63
733050,20070109,    11, -1,  65,     5,  1,  60
733050,20070109,    12,  1,  74,     2, -1,  61
733050,20070109,     6,  1,  63,     9, -1,  62
733051,20070110,     7, -1,  69,     4,  1,  56
733052,20070111,     1,  1,  54,     8, -1,  52
733052,20070111,    10,  1,  67,     3, -1,  49
733054,20070113,     6, -1,  56,     2,  1,  52
733054,20070113,     5, -1,  67,     9,  1,  64
733054,20070113,    11,  1,  80,    12, -1,  68
733055,20070114,     4,  1,  68,     8, -1,  51
733055,20070114,     7,  1,  67,    10, -1,  65
733055,20070114,     1, -1,  83,     3,  1,  62
733057,20070116,     2,  1,  71,     9, -1,  60
733057,20070116,    12,  1,  86,     5, -1,  76
733057,20070116,    11, -1,  66,     6,  1,  56
733058,20070117,     1,  1,  78,     7, -1,  68
733058,20070117,     8,  1,  66,     3, -1,  60
733059,20070118,    10,  1,  67,     4, -1,  51
733060,20070119,     2, -1,  64,     5,  1,  57
733061,20070120,     7,  1,  62,     3, -1,  61
733061,20070120,    12,  1,  84,     6, -1,  80
733062,20070121,     1,  1,  66,     4, -1,  59
733062,20070121,    11,  1,  76,     9, -1,  60
733062,20070121,     8,  1,  72,    10, -1,  69
733065,20070124,     7, -1,  60,     2,  1,  54
733065,20070124,     8, -1,  72,     5,  1,  52
733065,20070124,    10,  1,  67,     6, -1,  61
733065,20070124,    12, -1,  72,     3,  1,  63
733065,20070124,    11, -1,  78,     4,  1,  62
733065,20070124,     1, -1,  87,     9,  1,  64
733068,20070127,     1,  1,  69,    12, -1,  36
733068,20070127,     7, -1,  68,     9,  1,  49
733068,20070127,    11,  1,  61,     8, -1,  56
733068,20070127,     5,  1,  71,     3, -1,  68
733069,20070128,     2,  1,  69,    10, -1,  57
733069,20070128,     6,  1,  89,     4, -1,  76
733071,20070130,     8,  1,  62,     9, -1,  59
733072,20070131,    10,  1,  91,    11, -1,  80
733072,20070131,     3,  1,  67,     2, -1,  57
733072,20070131,     7,  1,  61,     5, -1,  45
733072,20070131,    12,  1,  85,     4, -1,  64
733072,20070131,     1, -1,  70,     6,  1,  60
733075,20070203,     1,  1,  70,     2, -1,  52
733075,20070203,     7,  1,  82,     6, -1,  46
733075,20070203,     4,  1,  80,     9, -1,  74
733075,20070203,    10, -1,  74,     5,  1,  73
733075,20070203,    11,  1,  64,     3, -1,  48
733075,20070203,     8,  1,  62,    12, -1,  59
733078,20070206,    10, -1,  78,    12,  1,  73
733078,20070206,     7,  1,  64,    11, -1,  60
733079,20070207,     8, -1,  74,     6,  1,  64
733079,20070207,     1,  1,  78,     5, -1,  71
733079,20070207,     2,  1,  79,     4, -1,  73
733079,20070207,     9,  1,  73,     3, -1,  51
733082,20070210,     9, -1,  81,    10,  1,  74
733082,20070210,     6, -1,  65,     3,  1,  63
733082,20070210,     8,  1,  66,     2, -1,  44
733082,20070210,     5, -1,  59,     4,  1,  56
733082,20070210,    11,  1,  68,     1, -1,  65
733083,20070211,    12,  1,  79,     7, -1,  57
733085,20070213,     1,  1,  79,    10, -1,  48
733085,20070213,     4,  1,  98,     3, -1,  90
733085,20070213,    11,  1,  68,     6, -1,  56
733085,20070213,     2, -1,  57,     9,  1,  55
733086,20070214,     7,  1,  61,     8, -1,  45
733086,20070214,     5,  1,  71,    12, -1,  66
733093,20070221,     7,  1,  68,     4, -1,  64
733093,20070221,    10, -1,  88,     3,  1,  63
733093,20070221,     8,  1,  64,     1, -1,  62
733094,20070222,     5, -1,  61,     2,  1,  59
733094,20070222,    12, -1,  80,     6,  1,  61
733094,20070222,    11, -1,  86,     9,  1,  83
733096,20070224,     1,  1,  93,     3, -1,  87
733096,20070224,     7, -1,  73,    10,  1,  71
733096,20070224,     8,  1,  80,     4, -1,  68
733097,20070225,     6,  1,  61,     2, -1,  51
733097,20070225,     5,  1,  71,     9, -1,  64
733097,20070225,    11, -1,  79,    12,  1,  75
733101,20070301,    10,  1,  52,     8, -1,  45
733101,20070301,     7, -1,  77,     3,  1,  64
733101,20070301,    12,  1,  68,     9, -1,  54
733101,20070301,     1, -1,  87,     4,  1,  69
733101,20070301,    11,  1,  71,     2, -1,  61
733102,20070302,     6, -1,  87,     5,  1,  83
733104,20070304,     3,  1,  68,     8, -1,  64
733104,20070304,    11,  1,  77,     5, -1,  57
733104,20070304,     1, -1,  66,     7,  1,  64
733104,20070304,    12, -1,  71,     2,  1,  67
733104,20070304,     9,  1,  76,     6, -1,  69
733104,20070304,     4,  1,  84,    10, -1,  65
733107,20070307,     5,  0,  80,     4,  0,  74
733107,20070307,     6,  0,  51,     2,  0,  48
733107,20070307,    10,  0,  69,     3,  0,  59
733107,20070307,    12,  0,  67,     9,  0,  62
733108,20070308,     1,  0,  82,     5,  0,  53
733108,20070308,     7,  0,  75,    12,  0,  66
733108,20070308,     8,  0,  70,    10,  0,  51
733108,20070308,    11,  0,  62,     6,  0,  54
733109,20070309,     1,  0,  61,     7,  0,  54
733109,20070309,     8,  0,  58,    11,  0,  53
733110,20070310,     8,  0,  53,     1,  0,  52
