0.00, 0.56, 0.57, 0.53, 0.65, 0.52, 0.49, 0.49
0.44, 0.00, 0.50, 0.47, 0.51, 0.49, 0.48, 0.48
0.43, 0.50, 0.00, 0.47, 0.54, 0.48, 0.47, 0.47
0.47, 0.53, 0.53, 0.00, 0.53, 0.47, 0.49, 0.49
0.35, 0.49, 0.46, 0.47, 0.00, 0.45, 0.47, 0.47
0.48, 0.51, 0.52, 0.53, 0.55, 0.00, 0.51, 0.51
0.51, 0.52, 0.53, 0.51, 0.53, 0.49, 0.00, 0.00
0.48, 0.55, 0.56, 0.50, 0.51, 0.56, 0.55, 0.55
