737058,20171230,     4,  1,  81,    14, -1,  74
737058,20171230,     1,  1,  79,    13, -1,  57
737058,20171230,     2,  1,  95,    12, -1,  93
737059,20171231,     6,  1,  66,     5, -1,  61
737059,20171231,     8,  1,  74,    11, -1,  69
737061,20180102,     3, -1,  94,    12,  1,  84
737061,20180102,     9,  1,  78,     2, -1,  75
737061,20180102,     4, -1,  83,    13,  1,  66
737061,20180102,    14,  1,  76,     1, -1,  75
737062,20180103,     5,  1,  71,     8, -1,  60
737062,20180103,    10, -1,  79,    11,  1,  68
737062,20180103,     6, -1,  74,     7,  1,  71
737065,20180106,     5,  1,  65,     1, -1,  46
737065,20180106,    11,  1,  71,    14, -1,  60
737065,20180106,    12,  1,  76,     6, -1,  65
737065,20180106,     3,  1,  88,     2, -1,  77
737065,20180106,     8,  1,  64,     9, -1,  58
737065,20180106,     4, -1,  77,    10,  1,  75
737065,20180106,     7, -1,  69,    13,  1,  68
737068,20180109,     6,  1,  74,    13, -1,  73
737068,20180109,     1,  1,  76,    11, -1,  62
737068,20180109,     3,  1,  85,     8, -1,  70
737068,20180109,    12, -1,  92,    14,  1,  84
737069,20180110,     4,  1,  71,     9, -1,  54
737069,20180110,     7, -1,  75,     2,  1,  54
737069,20180110,    10,  1,  68,     5, -1,  56
737072,20180113,    11, -1,  64,     5,  1,  57
737072,20180113,    12,  1,  75,    13, -1,  62
737072,20180113,     2,  1,  65,    10, -1,  63
737072,20180113,     1, -1,  74,     7,  1,  66
737072,20180113,     8,  1,  78,     4, -1,  72
737072,20180113,     3, -1,  76,     9,  1,  68
737072,20180113,     6, -1,  74,    14,  1,  67
737075,20180116,    11,  1,  76,     6, -1,  68
737075,20180116,     5, -1,  61,     7,  1,  60
737075,20180116,     9,  1,  80,    14, -1,  62
737075,20180116,    13,  1,  71,     8, -1,  69
737076,20180117,     4,  1,  88,     2, -1,  73
737076,20180117,     1,  1,  76,     3, -1,  71
737076,20180117,    10,  1,  59,    12, -1,  55
737079,20180120,     4, -1,  66,     6,  1,  64
737079,20180120,    12, -1,  70,    11,  1,  63
737079,20180120,     1,  1,  68,     9, -1,  62
737079,20180120,     2,  1,  97,     8, -1,  93
737079,20180120,     3,  1,  79,     5, -1,  65
737079,20180120,    13,  1,  60,    10, -1,  49
737079,20180120,    14,  1,  77,     7, -1,  71
737082,20180123,     2, -1,  80,     5,  1,  77
737082,20180123,     6,  1,  78,     9, -1,  65
737082,20180123,    12,  1,  67,    14, -1,  62
737082,20180123,     7,  1,  77,    13, -1,  65
737082,20180123,     8,  1,  78,     1, -1,  66
737083,20180124,    11, -1,  77,     4,  1,  72
737083,20180124,     3, -1,  91,    10,  1,  73
737086,20180127,     3,  1,  95,     7, -1,  70
737086,20180127,     9,  1,  74,    10, -1,  62
737089,20180130,     5,  1,  72,     4, -1,  60
737089,20180130,     6,  1,  83,    14, -1,  81
737089,20180130,     3, -1,  79,     8,  1,  70
737089,20180130,    13,  1,  80,     2, -1,  66
737090,20180131,     9, -1,  81,    11,  1,  76
737090,20180131,    12,  1,  84,     7, -1,  61
737090,20180131,    10, -1,  69,     1,  1,  60
737093,20180203,     1, -1,  68,     4,  1,  50
737093,20180203,    12,  1,  94,     8, -1,  61
737093,20180203,     7,  1,  94,     2, -1,  86
737093,20180203,     9,  1,  72,     5, -1,  57
737093,20180203,    10,  1,  69,     6, -1,  60
737093,20180203,    13,  1,  83,    11, -1,  60
737093,20180203,     3,  1,  93,    14, -1,  81
737096,20180206,    12, -1,  61,     6,  1,  59
737096,20180206,     2,  1,  81,    11, -1,  65
737096,20180206,    10, -1,  75,     8,  1,  69
737096,20180206,     9,  1,  67,     1, -1,  63
737097,20180207,     4,  1,  73,     7, -1,  64
737097,20180207,    13, -1,  81,     3,  1,  80
737097,20180207,    14,  1,  81,     5, -1,  66
737100,20180210,     3, -1,  78,     5,  1,  61
737100,20180210,     4, -1,  65,    11,  1,  41
737100,20180210,     1,  1,  78,    12, -1,  50
737100,20180210,     2,  1,  72,    14, -1,  54
737100,20180210,     7,  1,  82,     8, -1,  66
737100,20180210,    10,  1,  89,     9, -1,  85
737100,20180210,    13,  1,  85,     6, -1,  74
737103,20180213,    12,  1,  70,    11, -1,  67
737103,20180213,     1,  1,  80,     7, -1,  65
737103,20180213,     2, -1,  75,     8,  1,  64
737103,20180213,    10,  1,  62,    13, -1,  58
737104,20180214,     5, -1,  72,     4,  1,  69
737104,20180214,     3,  1,  76,     6, -1,  66
737104,20180214,    14,  1,  81,     9, -1,  80
737107,20180217,     5,  1,  73,    12, -1,  62
737107,20180217,     6,  1,  81,     1, -1,  71
737107,20180217,    11,  1,  84,     3, -1,  75
737107,20180217,     2,  1,  94,    13, -1,  75
737107,20180217,     7,  1,  64,    10, -1,  63
737107,20180217,     9,  1,  79,     8, -1,  62
737107,20180217,    14,  1,  71,     4, -1,  68
737110,20180220,     6, -1,  87,     2,  1,  72
737110,20180220,     7,  1,  88,    14, -1,  78
737110,20180220,     8, -1,  90,    10,  1,  87
737110,20180220,     9, -1,  93,    13,  1,  81
737111,20180221,    11,  1,  66,     5, -1,  57
737111,20180221,    12,  1,  62,     4, -1,  57
737111,20180221,     3,  1,  90,     1, -1,  71
737114,20180224,     4,  1,  72,     3, -1,  66
737114,20180224,     5,  1,  93,     7, -1,  82
737114,20180224,     6,  1,  87,    10, -1,  66
737114,20180224,     2, -1,  76,     1,  1,  73
737114,20180224,    12, -1,  73,     8,  1,  65
737114,20180224,     9,  1,  72,    11, -1,  68
737114,20180224,    13, -1,  89,    14,  1,  81
737117,20180227,     4, -1,  73,     1,  1,  52
737117,20180227,     2,  1,  91,     3, -1,  82
737117,20180227,    12, -1,  76,     9,  1,  54
737117,20180227,    10, -1,  74,    14,  1,  66
737118,20180228,    13, -1,  61,     5,  1,  60
737118,20180228,     6,  1,  96,     8, -1,  78
737118,20180228,    11,  1,  83,     7, -1,  74
737121,20180303,     4,  1,  80,     6, -1,  67
737121,20180303,    12,  1,  66,     5, -1,  61
737121,20180303,     3,  1,  79,    11, -1,  70
737121,20180303,     7,  1,  78,     9, -1,  57
737121,20180303,    14, -1,  82,     8,  1,  69
737121,20180303,    10,  1,  77,     2, -1,  67
737121,20180303,    13,  1,  68,     1, -1,  66
737125,20180307,     5,  0,  78,    14,  0,  62
737125,20180307,    11,  0,  85,     8,  0,  84
737126,20180308,     1,  0,  71,    13,  0,  70
737126,20180308,     9,  0,  80,     7,  0,  77
737126,20180308,     5,  0,  62,    10,  0,  60
737126,20180308,     2,  0,  69,    11,  0,  64
737127,20180309,     1,  0,  81,     3,  0,  63
737127,20180309,     6,  0,  62,     5,  0,  49
737127,20180309,    12,  0,  62,     9,  0,  59
