737429,20190105,     1,  1,  77,     6, -1,  75
737429,20190105,    12,  1,  96,     5, -1,  50
737429,20190105,     8, -1,  81,    14,  1,  71
737429,20190105,    11, -1,  71,     4,  1,  69
737429,20190105,     2, -1,  73,    13,  1,  71
737432,20190108,     6,  1,  85,    13, -1,  74
737432,20190108,    12, -1,  87,    10,  1,  63
737432,20190108,    11,  1,  87,     9, -1,  82
737432,20190108,     7,  1,  88,     1, -1,  79
737433,20190109,     8,  1,  82,     3, -1,  67
737433,20190109,     5,  1,  82,    14, -1,  63
737433,20190109,     4, -1,  57,     2,  1,  51
737436,20190112,    13, -1,  81,     1,  1,  80
737436,20190112,     3,  1,  93,     5, -1,  78
737436,20190112,     8, -1,  81,     9,  1,  77
737436,20190112,     6,  1,  56,    14, -1,  47
737436,20190112,     7, -1,  94,     2,  1,  88
737436,20190112,    12, -1,  78,     4,  1,  67
737437,20190113,    11,  1,  85,    10, -1,  75
737439,20190115,     6, -1,  69,     5,  1,  49
737439,20190115,     7, -1,  83,     8,  1,  69
737439,20190115,    12,  1, 106,     2, -1,  87
737439,20190115,     9,  1,  71,     4, -1,  68
737440,20190116,     1, -1,  70,    10,  1,  60
737440,20190116,     3, -1,  85,    13,  1,  66
737440,20190116,    11, -1,  74,    14,  1,  71
737443,20190119,    12,  1,  71,     1, -1,  68
737443,20190119,    10, -1,  66,    13,  1,  43
737443,20190119,     7,  1,  89,    11, -1,  67
737443,20190119,     9, -1,  71,    14,  1,  55
737443,20190119,     8,  1,  84,     2, -1,  67
737443,20190119,     4, -1,  62,     5,  1,  52
737443,20190119,     6, -1,  82,     3,  1,  80
737446,20190122,     6,  1,  76,     9, -1,  55
737446,20190122,     1,  1,  74,     8, -1,  53
737446,20190122,    11,  1,  80,     3, -1,  77
737446,20190122,     4,  1,  81,    13, -1,  72
737447,20190123,     7,  1,  92,     5, -1,  82
737447,20190123,    12, -1,  88,    14,  1,  83
737447,20190123,     2,  1,  72,    10, -1,  60
737450,20190126,     9,  1,  92,     3, -1,  84
737450,20190126,     7, -1,  86,    10,  1,  80
737453,20190129,     1,  1,  83,     9, -1,  79
737453,20190129,    12, -1,  92,    11,  1,  70
737453,20190129,     6, -1,  87,    14,  1,  52
737453,20190129,     2,  1,  70,     5, -1,  60
737454,20190130,     3,  1,  92,    10, -1,  58
737454,20190130,     7, -1,  72,    13,  1,  57
737454,20190130,     4,  1,  90,     8, -1,  86
737457,20190202,    12, -1,  93,    13,  1,  76
737457,20190202,    11, -1,  86,     5,  1,  80
737457,20190202,     3,  1,  84,     1, -1,  63
737457,20190202,     9, -1,  81,     8,  1,  75
737457,20190202,    10,  1,  77,    14, -1,  67
737457,20190202,     2, -1,  90,     7,  1,  89
737457,20190202,     6, -1,  65,     4,  1,  54
737460,20190205,    12,  1,  72,    10, -1,  60
737460,20190205,     6,  1,  76,    11, -1,  48
737460,20190205,     3,  1,  76,     4, -1,  62
737460,20190205,     2,  1,  69,    14, -1,  66
737461,20190206,     1,  1,  89,     5, -1,  74
737461,20190206,     8,  1,  75,    13, -1,  71
737461,20190206,     7, -1,  92,     9,  1,  88
737464,20190209,     6, -1,  71,     9,  1,  67
737464,20190209,    13, -1,  68,    10,  1,  59
737464,20190209,     1, -1,  77,    14,  1,  67
737464,20190209,     8, -1,  80,     5,  1,  64
737464,20190209,     7,  1,  83,     3, -1,  78
737464,20190209,    11,  1,  77,     2, -1,  65
737464,20190209,    12,  1,  73,     4, -1,  61
737467,20190212,     9,  1,  81,     1, -1,  62
737467,20190212,    13,  1,  73,     5, -1,  56
737467,20190212,     7, -1,  73,     6,  1,  71
737467,20190212,    10,  1,  79,     2, -1,  78
737468,20190213,    12,  1,  85,    11, -1,  73
737468,20190213,     8, -1,  60,     3,  1,  55
737468,20190213,     4,  1,  66,    14, -1,  57
737471,20190216,     6,  1,  86,    12, -1,  69
737471,20190216,    11,  1,  84,    13, -1,  77
737471,20190216,     8,  1,  75,    10, -1,  65
737471,20190216,     3, -1,  64,    14,  1,  53
737471,20190216,     7, -1,  83,     5,  1,  79
737471,20190216,     9, -1,  77,     2,  1,  67
737471,20190216,     4, -1,  71,     1,  1,  53
737474,20190219,    13,  1,  65,     1, -1,  56
737474,20190219,     6, -1,  66,    10,  1,  58
737474,20190219,    11,  1,  79,     8, -1,  64
737474,20190219,    12,  1,  58,    14, -1,  46
737475,20190220,     9, -1,  68,     5,  1,  67
737475,20190220,     3,  1,  79,     2, -1,  56
737475,20190220,     4, -1,  82,     7,  1,  77
737478,20190223,     9,  1,  76,    11, -1,  61
737478,20190223,     6,  1,  80,     3, -1,  53
737478,20190223,     8,  1,  72,     5, -1,  71
737478,20190223,     1,  1,  68,    14, -1,  61
737478,20190223,     7,  1,  82,    12, -1,  80
737478,20190223,    13, -1,  87,     2,  1,  80
737478,20190223,     4,  1,  64,    10, -1,  60
737481,20190226,     9,  1,  68,    10, -1,  49
737481,20190226,     1, -1,  68,    11,  1,  62
737481,20190226,     7,  1,  66,    13, -1,  55
737481,20190226,     6,  1,  70,     2, -1,  66
737482,20190227,     3, -1,  78,     5,  1,  75
737482,20190227,    12, -1,  73,     8,  1,  71
737482,20190227,     4, -1,  71,    14,  1,  55
737485,20190302,    12,  1,  71,     6, -1,  52
737485,20190302,    10,  1,  78,    11, -1,  63
737485,20190302,     3,  1,  80,     9, -1,  75
737485,20190302,     7, -1,  74,     1,  1,  69
737485,20190302,    13,  1,  64,    14, -1,  57
737485,20190302,     2,  1,  74,     8, -1,  73
737485,20190302,     5, -1,  61,     4,  1,  55
737488,20190305,    12,  1,  71,     9, -1,  54
737488,20190305,    11, -1,  71,    13,  1,  54
737488,20190305,     3, -1,  66,     1,  1,  60
737488,20190305,     6, -1,  80,     8,  1,  76
737489,20190306,    10, -1,  64,     5,  1,  39
737489,20190306,     2, -1,  84,    14,  1,  48
737489,20190306,     7, -1,  79,     4,  1,  78
737492,20190309,     9,  1,  92,    13, -1,  81
737492,20190309,    11,  1,  66,     5, -1,  46
737492,20190309,     3,  1,  84,    12, -1,  80
737492,20190309,     8, -1,  73,    10,  1,  68
737492,20190309,     7,  1,  80,    14, -1,  59
737492,20190309,     2,  1,  82,     1, -1,  70
737492,20190309,     6,  1,  66,     4, -1,  57
737496,20190313,    10,  0,  71,     5,  0,  61
737496,20190313,    13,  0,  69,    14,  0,  52
737497,20190314,     4,  0,  66,     2,  0,  50
737497,20190314,     1,  0,  62,     8,  0,  57
737497,20190314,     3,  0,  81,    10,  0,  71
737497,20190314,     9,  0,  80,    13,  0,  54
737498,20190315,     4,  0,  76,     7,  0,  73
737498,20190315,     3,  0,  73,    11,  0,  64
737498,20190315,     6,  0,  73,     1,  0,  55
737498,20190315,    12,  0,  83,     9,  0,  76
737499,20190316,     3,  0,  65,     4,  0,  62
737499,20190316,    12,  0,  82,     6,  0,  78
737500,20190317,     3,  0,  84,    12,  0,  64
737514,20190331,     3,  0,  77,     6,  0,  71
