731102,20010909,     3, -1,  24,     9,  1,  13
731102,20010909,     7,  1,  28,     6, -1,   6
731102,20010909,     8, -1,  20,    12,  1,  17
731102,20010909,    13,  1,  16,     2, -1,  13
731102,20010909,    14, -1,  10,     5,  1,   6
731116,20010923,     2,  1,  24,     3, -1,  16
731116,20010923,     4,  1,  17,     9, -1,  10
731116,20010923,     8, -1,  30,    13,  1,  26
731117,20010924,     7,  1,  37,    15, -1,   0
731123,20010930,     2, -1,  34,     1,  1,  14
731123,20010930,     7, -1,  28,     3,  1,   7
731123,20010930,     9,  1,  20,    14, -1,  16
731123,20010930,    11,  1,  21,    10, -1,  13
731123,20010930,    12,  1,  40,     5, -1,  18
731130,20011007,     1, -1,  21,    12,  1,  20
731130,20011007,     4, -1,  31,     2,  1,   3
731130,20011007,    10,  1,  28,     9, -1,  15
731130,20011007,    11,  1,  23,    15, -1,   9
731130,20011007,    13,  1,  24,     3, -1,  14
731130,20011007,    14,  1,  14,     7, -1,  10
731131,20011008,     8, -1,  35,     6,  1,   0
731137,20011014,     4,  1,  20,     1, -1,  13
731137,20011014,     9,  1,  31,     6, -1,  26
731137,20011014,    10, -1,  27,     3,  1,  25
731137,20011014,     8,  1,  15,    11, -1,  14
731137,20011014,    13, -1,  37,     2,  1,  31
731138,20011015,     5,  1,   9,    15, -1,   7
731144,20011021,     2, -1,  20,    10,  1,  13
731144,20011021,     9,  1,  35,     7, -1,  13
731144,20011021,    15,  1,  17,     3, -1,  14
731145,20011022,    12, -1,  10,    11,  1,   9
731151,20011028,     4,  1,  37,    13, -1,  31
731151,20011028,     5,  1,  17,     1, -1,   3
731151,20011028,    10, -1,  34,     8,  1,  31
731151,20011028,    14,  1,  41,     9, -1,  14
731151,20011028,    15,  1,  35,    11, -1,  21
731158,20011104,     7,  1,  21,    14, -1,  20
731158,20011104,    11,  1,  27,     5, -1,  24
731158,20011104,    12, -1,  21,     1,  1,   7
731158,20011104,    13,  1,  21,     6, -1,  13
731165,20011111,     2,  1,  20,     5, -1,  13
731165,20011111,     7, -1,  20,     4,  1,  12
731165,20011111,    11, -1,  17,     1,  1,  10
731165,20011111,    12,  1,  48,     9, -1,  17
731165,20011111,     8,  1,  48,     3, -1,  14
731165,20011111,    13,  1,  28,    10, -1,  27
731165,20011111,    14, -1,  20,     6,  1,  17
731172,20011118,     1,  1,  45,     6, -1,  38
731172,20011118,     2, -1,  23,     7,  1,  20
731172,20011118,     4, -1,  27,    14,  1,  24
731172,20011118,    12, -1,  36,     5,  1,   3
731172,20011118,    13, -1,  25,     3,  1,  22
731173,20011119,     9,  1,  28,    11, -1,  16
731176,20011122,     7, -1,  29,     6,  1,  27
731179,20011125,     2, -1,  10,     3,  1,   7
731179,20011125,     4, -1,  13,     9,  1,   6
731179,20011125,    15, -1,  13,    12,  1,   3
731180,20011126,    14, -1,  24,     8,  1,  17
731186,20011202,     8, -1,  35,     2,  1,   6
731186,20011202,    10,  1,  27,     3, -1,  23
731186,20011202,     4,  1,  13,     6, -1,  10
731186,20011202,     5, -1,  20,    15,  1,  14
731193,20011209,    15, -1,  20,     1,  1,  10
731193,20011209,    10, -1,  28,     2,  1,  10
731193,20011209,     7,  1,  17,     4, -1,   7
731193,20011209,    14,  1,  15,     6, -1,  12
731193,20011209,     5,  1,  20,    11, -1,  13
731193,20011209,     8,  1,  27,    13, -1,  14
731199,20011215,    11,  1,  17,     1, -1,  13
731200,20011216,     6,  1,  27,     9, -1,  24
731200,20011216,     4,  1,  27,    14, -1,   3
731200,20011216,    12, -1,  20,    15,  1,   6
731201,20011217,     8, -1,  34,    10,  1,  21
731206,20011222,    13,  1,  13,    12, -1,   3
731207,20011223,     8, -1,  38,     3,  1,  32
731207,20011223,     1,  1,  17,     5, -1,  10
731207,20011223,    14,  1,  48,    10, -1,  21
731207,20011223,     4, -1,  20,    15,  1,  15
731214,20011230,     1, -1,  30,     3,  1,   7
731214,20011230,     4, -1,  24,     6,  1,   0
731214,20011230,     7,  1,  24,     9, -1,  13
731214,20011230,    15, -1,  40,    10,  1,  10
731214,20011230,    12,  1,  24,    11, -1,  21
731214,20011230,     5,  1,  27,    13, -1,  21
731221,20020106,    15,  1,  20,     1, -1,  17
731221,20020106,     8,  1,  31,     2, -1,  13
731221,20020106,     6,  1,  15,     5, -1,  10
731221,20020106,    13, -1,  38,    10,  1,   0
731221,20020106,     7, -1,  34,    11,  1,  25
731221,20020106,    12, -1,  17,    14,  1,  13
731227,20020112,    12,  1,  31,    14, -1,   9
731228,20020113,     7,  1,  25,    13, -1,  15
731234,20020119,    12, -1,  33,     4,  1,  19
731235,20020120,     8,  1,  45,     7, -1,  17
731242,20020127,     8,  1,  29,    12, -1,  24
