730731,20000903,     2,  1,  36,    13, -1,  28
730731,20000903,     6, -1,  14,    10,  1,  10
730731,20000903,     9,  1,  30,     4, -1,  27
730731,20000903,    11,  1,  21,     1, -1,  16
730731,20000903,    12, -1,  41,     5,  1,  14
730731,20000903,    15,  1,  20,     3, -1,  17
730738,20000910,     1,  1,  32,     5, -1,  31
730738,20000910,     3, -1,  38,    13,  1,  22
730738,20000910,     6,  1,  15,    15, -1,  10
730738,20000910,    11, -1,  33,    12,  1,  18
730738,20000910,    14,  1,  41,     4, -1,   0
730745,20000917,     2, -1,  15,     3,  1,  10
730745,20000917,     7,  1,   6,    12, -1,   3
730745,20000917,    11, -1,  14,     4,  1,   7
730745,20000917,     8,  1,  41,    13, -1,  24
730745,20000917,    14, -1,  31,     6,  1,  10
730746,20000918,     5, -1,  27,    15,  1,  21
730752,20000924,     6, -1,  21,     4,  1,  14
730752,20000924,     7, -1,  29,     1,  1,   3
730752,20000924,    12, -1,  21,    10,  1,   7
730752,20000924,     8, -1,  41,     2,  1,  20
730752,20000924,    13, -1,  41,     5,  1,  24
730752,20000924,    15, -1,  16,    11,  1,   6
730759,20001001,     4, -1,  27,     7,  1,  24
730759,20001001,     5, -1,  16,     3,  1,  13
730759,20001001,     9, -1,  31,     6,  1,  24
730759,20001001,    12,  1,  38,     2, -1,  10
730759,20001001,    13,  1,  27,     1, -1,  20
730759,20001001,    15,  1,  20,    14, -1,  17
730766,20001008,     6,  1,  31,     7, -1,  24
730766,20001008,    10, -1,  31,     4,  1,  10
730766,20001008,    11, -1,  13,     2,  1,   6
730766,20001008,    15, -1,  17,    12,  1,  14
730767,20001009,     9,  1,  30,    14, -1,  23
730773,20001015,     7,  1,  31,    13, -1,  28
730773,20001015,     9, -1,  28,     4,  1,  16
730773,20001015,    10,  1,  24,     3, -1,   6
730773,20001015,    11,  1,  19,     5, -1,  14
730773,20001015,    12, -1,  33,     1,  1,  14
730773,20001015,     8,  1,  45,     2, -1,  29
730777,20001019,     6, -1,  28,    14,  1,  14
730780,20001022,     3,  1,  34,    13, -1,  16
730780,20001022,     5,  1,  48,     1, -1,   7
730780,20001022,    10, -1,  21,     2,  1,  19
730780,20001022,    12,  1,  13,     4, -1,   9
730787,20001029,     2,  1,  13,     3, -1,  12
730787,20001029,    10, -1,  21,     1,  1,  10
730787,20001029,    11,  1,  24,    12, -1,   7
730787,20001029,     8, -1,  34,    13,  1,  24
730787,20001029,    14,  1,  41,     9, -1,  13
730794,20001105,     1,  1,  16,    15, -1,  15
730794,20001105,     3, -1,  27,     8,  1,  24
730794,20001105,    10,  1,  31,    13, -1,  15
730794,20001105,    12,  1,  16,     5, -1,  13
730794,20001105,    14, -1,  27,     2,  1,  14
730795,20001106,     7,  1,  26,     9, -1,  20
730801,20001112,     6,  1,  13,     2, -1,  10
730801,20001112,     9,  1,  31,     1, -1,  14
730801,20001112,    10, -1,  20,     3,  1,  10
730801,20001112,     8, -1,  38,    11,  1,  24
730801,20001112,    14,  1,  20,     7, -1,  15
730808,20001119,     4,  1,  13,    14, -1,  10
730808,20001119,     6, -1,  31,    11,  1,  21
730808,20001119,     9,  1,  31,     3, -1,  17
730808,20001119,    12,  1,  34,     1, -1,   9
730808,20001119,    13,  1,  16,     2, -1,   6
730809,20001120,    15, -1,  33,     8,  1,  20
730812,20001123,     9, -1,  27,     5,  1,  15
730815,20001126,    10, -1,  31,     8,  1,  24
730815,20001126,    11, -1,  31,     1,  1,   7
730815,20001126,    12, -1,  23,    15,  1,  20
730816,20001127,     3,  1,  31,     7, -1,  14
730819,20001130,     9,  1,  24,     6, -1,  17
730822,20001203,     3,  1,  16,     8, -1,   3
730822,20001203,     7, -1,  28,     4,  1,   6
730822,20001203,    11, -1,   9,    15,  1,   7
730822,20001203,    14,  1,  27,     5, -1,   7
730829,20001210,     5,  1,  32,    15, -1,  13
730829,20001210,     7,  1,  26,     6, -1,  13
730829,20001210,    10, -1,  31,    13,  1,  27
730829,20001210,     8,  1,  40,     9, -1,  29
730836,20001217,     7, -1,  33,     9,  1,  28
730836,20001217,    10,  1,  23,     2, -1,   7
730836,20001217,    11, -1,  17,     5,  1,  13
730836,20001217,    13,  1,  17,     4, -1,   0
730837,20001218,    14,  1,  38,     8, -1,  35
730843,20001224,     4, -1,  23,     6,  1,  20
730843,20001224,     7,  1,  17,    14, -1,  14
730843,20001224,     8, -1,  26,    10,  1,  21
730843,20001224,    15,  1,  20,     1, -1,   3
730849,20001230,    10,  1,  31,     8, -1,  28
730850,20001231,    12,  1,  21,    14, -1,   3
730856,20010106,     9,  1,  34,    10, -1,  16
730857,20010107,    11,  1,  20,    12, -1,  10
730864,20010114,    11,  1,  41,     9, -1,   0
