736583,20160911,    15, -1,  31,     2,  1,  24
736583,20160911,    11, -1,  20,     5,  1,  19
736584,20160912,    13,  1,  28,     8, -1,   0
736590,20160918,     3,  1,  46,    13, -1,  27
736590,20160918,    11,  1,  16,    10, -1,  13
736590,20160918,     5, -1,  27,    16,  1,  23
736590,20160918,     1,  1,  40,    15, -1,   7
736590,20160918,     8,  1,   9,    14, -1,   3
736590,20160918,     9,  1,  17,     7, -1,  14
736591,20160919,    12, -1,  29,     4,  1,  14
736597,20160925,     9, -1,  22,     3,  1,  10
736597,20160925,     7,  1,  34,     6, -1,  27
736597,20160925,    16, -1,  29,    11,  1,  27
736597,20160925,    14,  1,  37,    13, -1,  18
736597,20160925,     8, -1,  37,    15,  1,  32
736597,20160925,     5,  1,  31,     4, -1,  17
736598,20160926,     2, -1,  45,    10,  1,  32
736604,20161002,     2,  1,  48,     3, -1,  33
736604,20161002,     4,  1,  17,     6, -1,  14
736604,20161002,     8, -1,  17,     1,  1,  13
736604,20161002,     5, -1,  24,    13,  1,  17
736605,20161003,     9,  1,  24,    11, -1,  10
736608,20161006,     1, -1,  33,    13,  1,  21
736611,20161009,     6,  1,  24,    12, -1,  23
736611,20161009,     7,  1,  23,    11, -1,  16
736612,20161010,    15, -1,  17,     3,  1,  14
736618,20161016,     6,  1,  31,     8, -1,  28
736618,20161016,    10,  1,  41,     3, -1,  38
736618,20161016,    16,  1,  27,    12, -1,  20
736618,20161016,     5, -1,  30,     7,  1,  16
736618,20161016,    14,  1,  26,     2, -1,  24
736622,20161020,     7,  1,  26,     4, -1,  10
736625,20161023,    11,  0,  17,     8,  0,  10
736625,20161023,     6,  1,  20,    16, -1,  17
736625,20161023,    12,  1,  21,     9, -1,  10
736625,20161023,    15, -1,  34,    13,  1,  17
736625,20161023,    14, -1,   6,     1,  1,   6
736632,20161030,     2,  1,  33,     7, -1,  32
736632,20161030,    10,  1,  25,    14, -1,  20
736632,20161030,     3,  1,  30,     1, -1,  20
736632,20161030,     5,  1,  29,    12, -1,  23
736633,20161031,     4,  1,  20,     9, -1,  10
736636,20161103,     2, -1,  43,    15,  1,  28
736639,20161106,     6, -1,  22,     9,  1,  16
736639,20161106,    11,  1,  28,    12, -1,  23
736639,20161106,     3, -1,  13,     8,  1,  10
736639,20161106,    10, -1,  41,    13,  1,  23
736646,20161113,    12,  1,  24,     2, -1,  15
736646,20161113,    15,  1,  36,     4, -1,  10
736646,20161113,    16,  1,  26,     9, -1,  20
736646,20161113,     1,  1,  23,    13, -1,  20
736650,20161117,     3,  1,  23,    10, -1,  20
736653,20161120,     9,  1,  30,     1, -1,  24
736653,20161120,    11,  1,  22,     4, -1,  16
736653,20161120,    14,  1,  26,    12, -1,  15
736653,20161120,    16,  1,  42,     7, -1,  24
736657,20161124,     6,  1,  16,     9, -1,  13
736657,20161124,     5,  1,  31,    16, -1,  26
736660,20161127,     2,  1,  38,     1, -1,  19
736660,20161127,    10,  1,  49,     8, -1,  21
736660,20161127,    15,  1,  14,    14, -1,   5
736661,20161128,     7, -1,  27,    12,  1,  13
736664,20161201,     5, -1,  17,     9,  1,  15
736667,20161204,     4,  1,  26,    13, -1,   6
736667,20161204,     6, -1,  28,    10,  1,  13
736667,20161204,     1,  1,  31,    16, -1,  23
736667,20161204,    14,  1,  40,     3, -1,   7
736674,20161211,     6,  1,  20,     4, -1,  17
736674,20161211,    16, -1,  27,    12,  1,  22
736674,20161211,    15,  1,  16,    10, -1,  11
736674,20161211,     7,  1,  38,    14, -1,  10
736674,20161211,     2, -1,  42,     8,  1,  14
736674,20161211,    11,  1,  10,     5, -1,   7
736678,20161215,    14,  1,  24,     8, -1,   3
736681,20161218,     7, -1,  30,     4,  1,  27
736681,20161218,     5,  1,  26,    15, -1,  20
736681,20161218,    11,  1,  17,     6, -1,   6
736681,20161218,    10, -1,  48,     1,  1,  41
736681,20161218,     2,  1,  41,    13, -1,  13
736682,20161219,     3, -1,  26,    16,  1,  15
736685,20161222,    12,  1,  24,    11, -1,  19
736687,20161224,     2, -1,  33,     3,  1,  16
736687,20161224,    16, -1,  41,     4,  1,  21
736687,20161224,     7,  1,  38,     9, -1,  25
736687,20161224,    10,  1,  31,    15, -1,  24
736687,20161224,    13, -1,  22,     8,  1,  21
736687,20161224,     1, -1,  34,    14,  1,  31
736689,20161226,     5,  1,  42,     6, -1,  21
736695,20170101,     2,  1,  38,    10, -1,  32
736695,20170101,     7, -1,  31,     6,  1,  24
736695,20170101,     9,  1,  38,     4, -1,  10
736695,20170101,    12,  1,  27,     5, -1,  13
736695,20170101,    15,  1,  17,     3, -1,  16
736695,20170101,    11, -1,  19,    16,  1,  10
736695,20170101,     1, -1,  44,     8,  1,   6
736695,20170101,    14, -1,  25,    13,  1,  23
736701,20170107,    14,  1,  26,     6, -1,   6
736702,20170108,     7,  1,  38,    11, -1,  13
736708,20170114,     2,  1,  36,    14, -1,  20
736709,20170115,     7, -1,  34,     5,  1,  31
736716,20170122,     2,  1,  44,     7, -1,  21
