736330,20160102,     6,  1,  75,     3, -1,  47
736330,20160102,     5,  1,  86,     1, -1,  68
736330,20160102,     2,  1,  96,    10, -1,  87
736330,20160102,     7,  1,  86,     4, -1,  70
736330,20160102,     9, -1,  84,     8,  1,  82
736332,20160104,     8,  1,  76,     4, -1,  67
736332,20160104,    10, -1, 100,     5,  1,  98
736332,20160104,     2,  1,  88,     1, -1,  80
736332,20160104,     7,  1,  76,     9, -1,  68
736335,20160107,     7, -1,  87,     1,  1,  67
736335,20160107,     8, -1,  81,    10,  1,  65
736336,20160108,     6, -1,  84,     5,  1,  67
736336,20160108,     2,  1,  87,     3, -1,  69
736337,20160109,     9, -1,  60,     4,  1,  46
736337,20160109,     8, -1,  65,     1,  1,  62
736337,20160109,    10,  1, 103,     7, -1,  93
736338,20160110,     5,  1,  86,     3, -1,  61
736338,20160110,     6, -1,  92,     2,  1,  74
736342,20160114,     9,  1,  70,     1, -1,  53
736342,20160114,     4,  1,  84,    10, -1,  64
736342,20160114,     7, -1,  78,     3,  1,  76
736342,20160114,     6,  1,  68,     8, -1,  56
736344,20160116,     5, -1,  86,     2,  1,  82
736344,20160116,     8, -1,  87,     3,  1,  62
736344,20160116,     9,  1,  81,    10, -1,  45
736344,20160116,     1, -1,  70,     4,  1,  65
736344,20160116,     6,  1,  85,     7, -1,  70
736346,20160118,     9,  1,  77,     2, -1,  76
736346,20160118,     1,  1,  70,     3, -1,  53
736346,20160118,     6, -1,  96,    10,  1,  65
736347,20160119,     4, -1,  90,     5,  1,  73
736350,20160122,     9,  1,  73,     6, -1,  62
736350,20160122,     4,  1,  82,     3, -1,  69
736351,20160123,     8,  1,  83,     2, -1,  80
736351,20160123,     5, -1, 111,     7,  1,  95
736352,20160124,     6, -1,  71,     4,  1,  46
736352,20160124,    10, -1,  70,     1,  1,  55
736352,20160124,     9,  1,  80,     3, -1,  66
736353,20160125,     5, -1,  82,     8,  1,  79
736353,20160125,     7,  1, 115,     2, -1, 108
736356,20160128,    10, -1,  82,     3,  1,  78
736356,20160128,     6,  1,  77,     1, -1,  52
736357,20160129,     8,  1,  95,     7, -1,  94
736357,20160129,     5,  1,  89,     9, -1,  63
736357,20160129,     4, -1,  91,     2,  1,  83
736358,20160130,     3,  1,  72,     1, -1,  70
736358,20160130,     6,  1,  97,    10, -1,  68
736359,20160131,     2,  1,  75,     9, -1,  68
736360,20160201,     5, -1,  85,     4,  1,  74
736363,20160204,     9,  1,  84,     8, -1,  83
736363,20160204,     7, -1,  85,     4,  1,  78
736363,20160204,     2, -1,  71,     1,  1,  63
736363,20160204,     5, -1, 107,    10,  1,  85
736365,20160206,     5, -1,  67,     1,  1,  57
736365,20160206,     6, -1,  73,     3,  1,  55
736365,20160206,     9,  1,  79,     7, -1,  60
736365,20160206,     4,  1,  75,     8, -1,  71
736365,20160206,     2, -1,  94,    10,  1,  92
736370,20160211,     8, -1,  93,     5,  1,  85
736370,20160211,     7, -1,  86,     2,  1,  85
736370,20160211,     3,  1,  64,     9, -1,  59
736370,20160211,     6,  1,  64,     4, -1,  52
736372,20160213,     5,  1, 111,     7, -1,  93
736372,20160213,     2,  1,  80,     8, -1,  66
736372,20160213,     3,  1,  79,     4, -1,  77
736372,20160213,     1, -1,  64,    10,  1,  59
736372,20160213,     9, -1,  61,     6,  1,  59
736374,20160215,     5, -1,  89,     9,  1,  73
736374,20160215,     7,  1,  70,     8, -1,  68
736375,20160216,     2, -1,  74,     4,  1,  68
736375,20160216,     6, -1,  66,     1,  1,  43
736375,20160216,    10,  1,  92,     3, -1,  91
736378,20160219,     6,  1,  86,     5, -1,  84
736378,20160219,     2, -1,  83,     3,  1,  72
736379,20160220,     7,  1, 107,    10, -1,  90
736379,20160220,     8,  1,  88,     1, -1,  54
736379,20160220,     9,  1,  67,     4, -1,  64
736380,20160221,     6,  1,  90,     2, -1,  74
736380,20160221,     5, -1,  74,     3,  1,  63
736381,20160222,     8,  1,  87,    10, -1,  51
736381,20160222,     7,  1,  78,     1, -1,  61
736384,20160225,     1,  1,  63,     4, -1,  58
736384,20160225,     9, -1,  87,    10,  1,  81
736385,20160226,     5,  1, 108,     2, -1,  97
736385,20160226,     6, -1,  80,     8,  1,  76
736385,20160226,     7,  1,  85,     3, -1,  69
736386,20160227,     9, -1,  55,     1,  1,  51
736386,20160227,    10,  1,  94,     4, -1,  75
736387,20160228,     6, -1,  70,     7,  1,  68
736387,20160228,     8,  1,  98,     3, -1,  85
736393,20160305,     7,  0,  65,     1,  0,  53
736393,20160305,     8,  0,  86,     4,  0,  69
736393,20160305,     9,  0,  74,     3,  0,  43
736393,20160305,     2,  0,  92,    10,  0,  79
736394,20160306,     7,  0,  70,     8,  0,  61
736394,20160306,     9,  0,  82,     2,  0,  72
736395,20160307,     7,  0,  99,     6,  0,  92
736395,20160307,     9,  0,  59,     5,  0,  55
736396,20160308,     7,  0,  78,     9,  0,  69
