731932,20031218,     8, -1,  69,     9,  1,  59
731936,20031222,     6, -1,  70,     1,  1,  63
731937,20031223,     7,  1,  78,     4, -1,  62
731948,20040103,     3, -1,  56,     4,  1,  48
731948,20040103,     5,  1,  85,     9, -1,  78
731948,20040103,     6,  1,  70,     2, -1,  69
731948,20040103,     8,  1,  51,     1, -1,  39
731950,20040105,     4,  1,  66,     9, -1,  47
731950,20040105,     5, -1,  90,     2,  1,  83
731950,20040105,     6, -1,  53,     8,  1,  46
731950,20040105,     7,  1,  82,     3, -1,  74
731953,20040108,     4,  1,  77,     5, -1,  59
731953,20040108,     6,  1,  62,     9, -1,  52
731953,20040108,     7,  1,  71,     1, -1,  59
731953,20040108,     8, -1,  78,     2,  1,  73
731955,20040110,     6,  1,  60,     1, -1,  50
731955,20040110,     7, -1,  97,     5,  1,  87
731955,20040110,     8, -1,  67,     3,  1,  61
731955,20040110,     9,  1,  86,     2, -1,  82
731960,20040115,     1,  1,  72,     5, -1,  54
731960,20040115,     3,  1,  70,     4, -1,  67
731960,20040115,     7,  1,  80,     9, -1,  74
731962,20040117,     1,  1,  70,     3, -1,  69
731962,20040117,     4,  1,  83,     2, -1,  68
731962,20040117,     7, -1,  82,     6,  1,  70
731962,20040117,     8, -1,  83,     5,  1,  68
731964,20040119,     3, -1,  75,     2,  1,  53
731966,20040121,     1, -1,  67,     9,  1,  66
731966,20040121,     8,  1,  61,     4, -1,  60
731967,20040122,     6, -1,  60,     5,  1,  55
731967,20040122,     7, -1,  78,     2,  1,  64
731969,20040124,     4,  1,  74,     6, -1,  57
731969,20040124,     7, -1,  85,     3,  1,  68
731969,20040124,     8, -1,  54,     1,  1,  53
731969,20040124,     9, -1,  61,     2,  1,  59
731971,20040126,     4, -1,  64,     5,  1,  57
731972,20040127,     7, -1,  68,     8,  1,  53
731974,20040129,     1,  1,  61,     2, -1,  43
731974,20040129,     6,  1,  53,     3, -1,  52
731974,20040129,     9,  1,  76,     5, -1,  75
731976,20040131,     4, -1,  74,     1,  1,  71
731976,20040131,     5,  1,  80,     3, -1,  77
731976,20040131,     7,  1,  81,     6, -1,  70
731976,20040131,     8,  1,  72,     2, -1,  56
731980,20040204,     8,  1,  83,     5, -1,  71
731981,20040205,     3,  1,  64,     9, -1,  43
731981,20040205,     4,  1,  86,     7, -1,  82
731981,20040205,     6, -1,  60,     2,  1,  58
731983,20040207,     1, -1,  74,     5,  1,  67
731983,20040207,     3,  1,  77,     2, -1,  55
731983,20040207,     6, -1,  73,     9,  1,  70
731983,20040207,     7,  1,  72,     8, -1,  66
731987,20040211,     3, -1,  74,     8,  1,  60
731988,20040212,     1, -1,  57,     2,  1,  56
731988,20040212,     4, -1,  62,     9,  1,  58
731988,20040212,     7,  1,  77,     5, -1,  71
731990,20040214,     3,  1,  54,     1, -1,  48
731990,20040214,     4, -1,  67,     2,  1,  56
731990,20040214,     6,  1,  80,     5, -1,  73
731990,20040214,     9,  1,  85,     7, -1,  84
731994,20040218,     1,  1,  75,     7, -1,  58
731994,20040218,     3,  1,  69,     5, -1,  62
731994,20040218,     4, -1,  63,     6,  1,  55
731995,20040219,     8,  1,  81,     9, -1,  61
732001,20040225,     1,  1,  81,     9, -1,  76
732002,20040226,     3,  1,  61,     6, -1,  52
732002,20040226,     4,  1,  75,     8, -1,  71
732002,20040226,     5,  1,  70,     2, -1,  59
732004,20040228,     3, -1,  56,     9,  1,  46
732004,20040228,     4,  1,  64,     1, -1,  54
732004,20040228,     6,  1,  76,     8, -1,  65
732004,20040228,     7,  1,  88,     2, -1,  63
732007,20040302,     1,  1,  88,     9, -1,  57
732007,20040302,     3,  1,  62,     2, -1,  36
732007,20040302,     5, -1,  76,     8,  1,  59
732010,20040305,     1,  1,  72,     6, -1,  50
732010,20040305,     3,  0,  60,     5,  0,  55
732011,20040306,     4, -1,  65,     1,  1,  56
732011,20040306,     7,  0,  58,     3,  0,  50
732014,20040309,     4, -1,  65,     7,  1,  62
