734472,20101201,     1, -1,  65,     5,  1,  63
734473,20101202,     2, -1,  83,     7,  1,  75
734473,20101202,     6, -1,  68,     4,  1,  66
734473,20101202,     8,  1,  76,    10, -1,  67
734475,20101204,     3,  1,  78,     9, -1,  69
734475,20101204,     7,  1,  74,    10, -1,  59
734475,20101204,     6, -1,  66,     5,  1,  56
734475,20101204,     2, -1,  82,     8,  1,  59
734501,20101230,     3,  1,  79,     7, -1,  56
734501,20101230,     2,  1,  73,     5, -1,  55
734501,20101230,     9,  1,  68,     8, -1,  44
734501,20101230,    10,  1,  71,     4, -1,  69
734503,20110101,     9,  1,  67,     7, -1,  64
734503,20110101,     8, -1,  84,     3,  1,  81
734503,20110101,     5, -1,  83,    10,  1,  53
734503,20110101,     2,  1,  83,     4, -1,  59
734503,20110101,     1,  1,  76,     6, -1,  59
734505,20110103,     8,  1,  76,     1, -1,  52
734508,20110106,     3, -1,  83,     5,  1,  71
734508,20110106,     9, -1,  71,     4,  1,  63
734509,20110107,     6,  1,  79,    10, -1,  55
734509,20110107,     1,  1,  79,     2, -1,  56
734510,20110108,     3, -1,  72,     4,  1,  69
734510,20110108,     9, -1,  58,     5,  1,  41
734510,20110108,     7,  1,  69,     8, -1,  64
734511,20110109,     1,  1,  84,    10, -1,  79
734511,20110109,     6,  1,  64,     2, -1,  58
734515,20110113,     8,  1,  87,     4, -1,  75
734515,20110113,     7,  1,  71,     5, -1,  68
734516,20110114,     1, -1,  87,     3,  1,  64
734516,20110114,     6, -1,  71,     9,  1,  60
734517,20110115,     5, -1,  71,     8,  1,  65
734517,20110115,     2, -1,  61,    10,  1,  51
734517,20110115,     7,  1,  74,     4, -1,  50
734518,20110116,     6, -1,  78,     3,  1,  68
734518,20110116,     9,  1,  69,     1, -1,  64
734522,20110120,     2,  1,  81,     3, -1,  69
734522,20110120,     9, -1,  66,    10,  1,  62
734523,20110121,     6,  1,  60,     8, -1,  43
734523,20110121,     1,  1,  81,     7, -1,  75
734524,20110122,     2,  1,  65,     9, -1,  46
734524,20110122,     5,  1,  68,     4, -1,  59
734524,20110122,     3, -1,  73,    10,  1,  69
734525,20110123,     8, -1,  86,     1,  1,  80
734525,20110123,     7, -1,  63,     6,  1,  61
734529,20110127,     5,  1,  84,    10, -1,  71
734529,20110127,     2, -1,  63,     4,  1,  49
734530,20110128,     8,  1,  72,     3, -1,  67
734530,20110128,     9, -1,  63,     7,  1,  61
734531,20110129,     6,  1,  85,     1, -1,  79
734531,20110129,     4,  1,  83,    10, -1,  61
734531,20110129,     2, -1,  81,     5,  1,  70
734532,20110130,     8,  1,  54,     9, -1,  53
734532,20110130,     7,  1,  85,     3, -1,  74
734536,20110203,     2,  1,  76,     6, -1,  65
734536,20110203,     3,  1,  77,     4, -1,  63
734536,20110203,     9,  1,  76,     5, -1,  63
734536,20110203,    10,  1,  62,     1, -1,  60
734538,20110205,     3,  1,  81,     5, -1,  71
734538,20110205,     8,  1,  88,     7, -1,  75
734538,20110205,     1, -1,  73,     2,  1,  61
734538,20110205,     9,  1,  69,     4, -1,  63
734538,20110205,     6, -1,  86,    10,  1,  78
734540,20110207,     3,  1,  81,     2, -1,  78
734540,20110207,     9,  1,  74,    10, -1,  70
734540,20110207,     1,  1,  72,     4, -1,  65
734543,20110210,     1,  1,  71,     9, -1,  63
734543,20110210,     4,  1,  63,     7, -1,  61
734543,20110210,     8, -1,  66,     5,  1,  57
734543,20110210,     6,  1,  82,     3, -1,  74
734545,20110212,     2,  1,  86,    10, -1,  76
734545,20110212,     8, -1,  70,     4,  1,  59
734545,20110212,     5,  1,  79,     7, -1,  62
734545,20110212,     1,  1,  66,     3, -1,  51
734545,20110212,     6,  1,  58,     9, -1,  56
734548,20110215,     1, -1,  64,     7,  1,  62
734549,20110216,     2, -1,  74,     9,  1,  72
734549,20110216,     3,  1,  91,    10, -1,  79
734549,20110216,     8,  1,  79,     6, -1,  76
734549,20110216,     5, -1,  67,     4,  1,  66
734552,20110219,     1, -1,  79,     4,  1,  52
734554,20110221,     7,  1,  81,     6, -1,  80
734557,20110224,     8, -1,  87,     2,  1,  83
734557,20110224,     7, -1,  71,    10,  1,  60
734557,20110224,     5, -1,  68,     6,  1,  48
734558,20110225,     3, -1,  77,     9,  1,  67
734559,20110226,     1,  1,  63,     5, -1,  56
734559,20110226,     2,  1,  64,     7, -1,  57
734559,20110226,     8, -1,  94,    10,  1,  87
734559,20110226,     6,  1,  79,     4, -1,  65
734562,20110301,     2,  1,  73,     4, -1,  61
734562,20110301,     9,  1,  60,     7, -1,  50
734562,20110301,     3,  1,  90,     5, -1,  69
734562,20110301,     6,  1,  80,    10, -1,  71
734565,20110304,     2,  0,  73,     9,  0,  59
734565,20110304,     6,  0,  88,     3,  0,  78
734566,20110305,     1,  0,  76,     2,  0,  68
734566,20110305,     8,  1,  70,     6, -1,  63
734569,20110308,     1, -1,  59,     8,  1,  44
