733771,20081230,     1, -1,  71,    10,  1,  67
733772,20081231,     9,  1,  61,     7, -1,  57
733772,20081231,    11, -1,  73,     4,  1,  61
733772,20081231,     8,  1,  68,     3, -1,  65
733772,20081231,     5, -1,  70,     6,  1,  58
733775,20090103,     6,  1,  68,     8, -1,  59
733775,20090103,    11,  1,  65,     9, -1,  61
733775,20090103,     3,  1,  65,     2, -1,  60
733775,20090103,     5, -1,  77,     7,  1,  66
733776,20090104,     4,  1,  74,     1, -1,  64
733778,20090106,     5,  1,  67,     8, -1,  58
733778,20090106,     9,  1,  67,    10, -1,  64
733779,20090107,     4, -1,  72,     2,  1,  66
733779,20090107,    11,  1,  74,     7, -1,  45
733780,20090108,     6, -1,  52,     3,  1,  49
733782,20090110,     1,  1,  76,     2, -1,  45
733783,20090111,     4,  1,  64,     3, -1,  49
733783,20090111,    10,  1,  65,    11, -1,  52
733783,20090111,     6,  1,  79,     9, -1,  59
733785,20090113,     8,  1,  77,     2, -1,  53
733786,20090114,     5, -1,  78,     9,  1,  73
733786,20090114,     1,  1,  66,     4, -1,  51
733787,20090115,    10, -1,  63,     7,  1,  61
733787,20090115,     6, -1,  78,    11,  1,  74
733789,20090117,     5,  1,  63,     1, -1,  57
733789,20090117,     9, -1,  65,     2,  1,  55
733789,20090117,     8, -1,  65,     4,  1,  58
733790,20090118,    10,  1,  75,     3, -1,  53
733790,20090118,     7,  1,  74,     6, -1,  65
733792,20090120,     1,  1,  67,     8, -1,  49
733792,20090120,     9,  1,  73,     4, -1,  58
733793,20090121,     7, -1,  70,     5,  1,  63
733793,20090121,     3,  1,  73,    11, -1,  69
733794,20090122,    10, -1,  70,     6,  1,  62
733796,20090124,     1,  1,  64,    11, -1,  57
733796,20090124,     9,  1,  63,     3, -1,  59
733796,20090124,     4,  1,  68,     7, -1,  59
733797,20090125,     6, -1,  67,     2,  1,  63
733797,20090125,     5, -1,  78,     8,  1,  67
733799,20090127,    10, -1,  64,    11,  1,  63
733800,20090128,     8,  1,  72,     4, -1,  54
733800,20090128,     7,  1,  77,     2, -1,  75
733801,20090129,     5, -1,  71,     3,  1,  56
733801,20090129,     6,  1,  59,     1, -1,  36
733803,20090131,    10,  1,  67,     4, -1,  49
733803,20090131,     8, -1,  93,     2,  1,  81
733803,20090131,     7,  1,  66,    11, -1,  63
733804,20090201,     9, -1,  72,     5,  1,  68
733804,20090201,     1,  1,  62,     3, -1,  54
733806,20090203,     8,  1,  80,    10, -1,  72
733807,20090204,     2,  1,  68,     3, -1,  60
733807,20090204,     5,  1,  76,     6, -1,  47
733808,20090205,     4,  1,  71,     9, -1,  51
733808,20090205,    11,  1,  63,     1, -1,  50
733810,20090207,     5,  1,  75,     2, -1,  47
733810,20090207,     3,  1,  56,     7, -1,  51
733810,20090207,     8,  1,  64,     6, -1,  58
733811,20090208,     1,  1,  66,    10, -1,  48
733811,20090208,    11, -1,  54,     9,  1,  44
733813,20090210,     5, -1,  54,     4,  1,  42
733813,20090210,     6,  1,  62,     2, -1,  54
733814,20090211,    10,  1,  61,     9, -1,  47
733814,20090211,    11,  1,  69,     3, -1,  52
733815,20090212,     1, -1,  60,     7,  1,  59
733817,20090214,     9,  1,  68,     6, -1,  63
733817,20090214,    10, -1,  49,     3,  1,  45
733817,20090214,    11,  1,  55,     8, -1,  50
733818,20090215,     1, -1,  65,     2,  1,  52
733818,20090215,     4, -1,  70,     7,  1,  67
733820,20090217,    10,  1,  72,     5, -1,  54
733821,20090218,     9, -1,  38,     1,  1,  33
733821,20090218,     7,  1,  72,     8, -1,  69
733822,20090219,     4,  1,  74,     6, -1,  62
733822,20090219,    11, -1,  68,     2,  1,  51
733824,20090221,    10,  1,  81,     2, -1,  67
733825,20090222,     1, -1,  70,     8,  1,  68
733825,20090222,     5,  1,  61,    11, -1,  50
733825,20090222,     6,  1,  72,     7, -1,  45
733825,20090222,     3,  1,  70,     4, -1,  60
733827,20090224,     8,  1,  73,     9, -1,  59
733828,20090225,     7, -1,  75,     2,  1,  53
733828,20090225,     5,  1,  62,     3, -1,  54
733829,20090226,     1,  1,  52,     6, -1,  41
733829,20090226,     4,  1,  87,    10, -1,  78
733831,20090228,     7,  1,  55,     3, -1,  49
733831,20090228,     9,  1,  61,     2, -1,  58
733831,20090228,    10,  1,  75,     8, -1,  50
733832,20090301,    11,  1,  60,     4, -1,  55
733832,20090301,     5, -1,  74,     1,  1,  66
733834,20090303,     5, -1,  64,     2,  1,  59
733834,20090303,     8, -1,  60,     3,  1,  58
733835,20090304,     7, -1,  64,    10,  1,  61
733835,20090304,     6,  1,  51,    11, -1,  46
733836,20090305,     9,  1,  64,     1, -1,  63
733838,20090307,     4, -1,  67,     6,  1,  64
733838,20090307,     3,  1,  75,     9, -1,  67
733839,20090308,     8,  1,  52,     7, -1,  47
733839,20090308,     5,  1,  62,    10, -1,  51
733839,20090308,    11,  1,  85,     2, -1,  61
733843,20090312,     6,  0,  66,     7,  0,  53
733843,20090312,     4,  0,  73,     3,  0,  45
733843,20090312,     9,  0,  66,     2,  0,  51
733844,20090313,     5,  0,  64,     6,  0,  56
733844,20090313,     8,  0,  61,    11,  0,  57
733844,20090313,     1,  0,  60,     4,  0,  50
733844,20090313,    10,  0,  79,     9,  0,  65
733845,20090314,     8,  0,  82,     5,  0,  70
733845,20090314,    10,  0,  66,     1,  0,  56
733846,20090315,    10,  0,  65,     8,  0,  61
