735598,20131231,     9, -1,  78,    11,  1,  69
735598,20131231,     1,  1,  83,     2, -1,  80
735598,20131231,     5, -1,  79,    10,  1,  63
735598,20131231,     3,  1,  67,     7, -1,  57
735600,20140102,    12, -1,  76,     8,  1,  49
735600,20140102,     4, -1,  63,     6,  1,  60
735602,20140104,     9,  1,  84,     7, -1,  53
735602,20140104,     5, -1,  73,     2,  1,  56
735602,20140104,     1,  1,  75,    10, -1,  55
735603,20140105,     4,  1,  74,     8, -1,  51
735603,20140105,     6,  1,  82,    11, -1,  79
735603,20140105,    12,  1,  75,     3, -1,  71
735605,20140107,     5,  1,  72,     9, -1,  68
735606,20140108,     6, -1,  68,    10,  1,  65
735606,20140108,    12,  1,  95,     1, -1,  70
735607,20140109,     4, -1,  71,     7,  1,  70
735607,20140109,     3,  1,  93,     8, -1,  67
735609,20140111,     2, -1,  79,    10,  1,  76
735609,20140111,     5,  1,  87,     6, -1,  75
735610,20140112,     3, -1,  84,     9,  1,  74
735610,20140112,    11,  1,  70,     7, -1,  64
735610,20140112,     8,  1,  49,     1, -1,  43
735612,20140114,     2,  1,  75,    12, -1,  72
735612,20140114,     4,  1,  80,    10, -1,  67
735613,20140115,     5, -1,  54,     8,  1,  40
735613,20140115,    11, -1,  66,     1,  1,  58
735614,20140116,     6,  1,  63,     9, -1,  53
735616,20140118,     8, -1,  54,     2,  1,  47
735616,20140118,     4, -1,  77,    12,  1,  70
735616,20140118,    11,  1,  65,    10, -1,  64
735616,20140118,     5, -1,  78,     1,  1,  62
735617,20140119,     3,  1,  94,     6, -1,  73
735618,20140120,     7,  1,  68,     9, -1,  62
735619,20140121,     5,  1,  71,     2, -1,  66
735619,20140121,     8,  1,  63,    11, -1,  60
735620,20140122,     4,  1,  75,     3, -1,  67
735620,20140122,     6,  1,  81,    12, -1,  68
735621,20140123,     9,  1,  62,     1, -1,  55
735621,20140123,    10,  1,  58,     7, -1,  54
735623,20140125,     3, -1,  76,     8,  1,  50
735623,20140125,    12, -1,  72,    11,  1,  58
735623,20140125,     4, -1,  80,     5,  1,  75
735624,20140126,     2,  1,  56,     1, -1,  46
735624,20140126,     7,  1,  82,     6, -1,  78
735626,20140128,     5, -1,  71,     3,  1,  69
735627,20140129,    10, -1,  71,     9,  1,  70
735627,20140129,     8, -1,  65,    12,  1,  56
735628,20140130,     7,  1,  60,     2, -1,  55
735628,20140130,     4,  1,  75,    11, -1,  66
735630,20140201,     9, -1,  59,    12,  1,  58
735630,20140201,     8, -1,  55,     6,  1,  54
735630,20140201,     3, -1,  81,     1,  1,  74
735631,20140202,    10,  1,  79,    11, -1,  68
735631,20140202,     2,  1,  63,     4, -1,  52
735633,20140204,     9, -1,  76,     3,  1,  69
735633,20140204,    12, -1,  75,     1,  1,  63
735634,20140205,     4,  1,  79,     7, -1,  50
735634,20140205,    11,  1,  77,     6, -1,  74
735635,20140206,     5,  1,  82,    10, -1,  67
735637,20140208,     7, -1,  53,     8,  1,  49
735637,20140208,     3,  1,  85,     4, -1,  67
735637,20140208,     9,  1,  67,    11, -1,  49
735637,20140208,     6,  1,  66,     2, -1,  60
735638,20140209,    12,  1,  60,     5, -1,  58
735638,20140209,     1, -1,  60,    10,  1,  55
735640,20140211,     4, -1,  70,     9,  1,  60
735641,20140212,    10, -1,  66,     2,  1,  65
735641,20140212,     7,  1,  67,     1, -1,  58
735642,20140213,     5,  1,  85,     8, -1,  70
735642,20140213,    12,  1,  78,     6, -1,  70
735644,20140215,     3, -1,  82,    10,  1,  70
735644,20140215,    11,  1,  82,     2, -1,  64
735644,20140215,     9, -1,  48,     1,  1,  39
735645,20140216,    12, -1,  75,     4,  1,  62
735645,20140216,     7, -1,  60,     5,  1,  51
735645,20140216,     6, -1,  54,     8,  1,  48
735648,20140219,     9,  1,  76,     8, -1,  60
735648,20140219,     1, -1,  62,     6,  1,  49
735649,20140220,     7,  1,  80,    10, -1,  67
735649,20140220,     5, -1,  94,    11,  1,  79
735651,20140222,     9,  1,  64,     6, -1,  46
735651,20140222,    12, -1,  79,     3,  1,  74
735651,20140222,     2, -1,  61,     8,  1,  56
735652,20140223,     4,  1,  79,     5, -1,  70
735652,20140223,     7,  1,  76,    11, -1,  57
735654,20140225,     6,  1,  95,     3, -1,  89
735654,20140225,    12,  1,  69,     2, -1,  58
735655,20140226,     4, -1,  77,    11,  1,  76
735655,20140226,     1,  1,  60,     7, -1,  49
735656,20140227,    10,  1,  65,     9, -1,  63
735656,20140227,     2,  1,  93,     3, -1,  86
735658,20140301,     1, -1,  53,     5,  1,  46
735658,20140301,     3,  1,  83,    11, -1,  76
735658,20140301,     7,  1,  54,     8, -1,  47
735658,20140301,     4,  1,  66,     6, -1,  56
735659,20140302,     2,  1,  72,     9, -1,  64
735659,20140302,    12, -1,  71,    10,  1,  66
735661,20140304,     4, -1,  84,     1,  1,  53
735662,20140305,     7, -1,  70,     2,  1,  60
735662,20140305,    12,  1,  76,    11, -1,  70
735663,20140306,    10, -1,  59,     8,  1,  32
735663,20140306,     5,  1,  86,     3, -1,  76
735665,20140308,     8, -1,  74,    11,  1,  65
735665,20140308,     6,  1,  81,    10, -1,  63
735665,20140308,     1, -1,  66,     3,  1,  63
735665,20140308,     4,  1,  84,     2, -1,  80
735666,20140309,     9,  1,  69,     5, -1,  67
735666,20140309,     7,  1,  77,    12, -1,  68
735670,20140313,     1,  0,  64,     2,  0,  54
735670,20140313,     9,  0,  63,    11,  0,  61
735670,20140313,     6,  0,  63,    10,  0,  56
735670,20140313,     8,  0,  67,     3,  0,  62
735671,20140314,     4,  0,  64,     1,  0,  63
735671,20140314,     9,  0,  71,     7,  0,  67
735671,20140314,    12,  0,  83,     6,  0,  57
735671,20140314,     5,  0,  67,     8,  0,  51
735672,20140315,     4,  0,  72,     9,  0,  69
735672,20140315,     5,  0,  83,    12,  0,  75
735673,20140316,     5,  0,  69,     4,  0,  55
