737301,20180830,    37, -1,  31,    46,  1,  27
737303,20180901,    38,  1,  24,    28, -1,  17
737303,20180901,     8, -1,  28,     2,  1,  23
737303,20180901,     9,  1,  24,    36, -1,  17
737303,20180901,    39,  1,  77,    43, -1,  31
737303,20180901,    65,  0,  40,    52,  0,  14
737303,20180901,    26,  1,  34,    53, -1,  29
737303,20180901,     1,  0,  51,    24,  0,  14
737303,20180901,     5,  0,  21,    63,  0,  16
737303,20180901,    31,  0,  47,    55,  0,  27
737304,20180902,    25,  0,  33,    27,  0,  17
737305,20180903,    61, -1,  24,    14,  1,   3
737310,20180908,     9, -1,  21,     8,  1,  18
737310,20180908,    10, -1,  28,    54,  1,  26
737310,20180908,    11, -1,  33,    35,  1,  28
737310,20180908,    12, -1,  21,    37,  1,   7
737310,20180908,    15, -1,  41,    48,  1,  17
737310,20180908,    19,  1,  13,    20, -1,   3
737310,20180908,    23, -1,  27,    13,  1,  16
737310,20180908,     3,  1,  16,    29, -1,  13
737310,20180908,    32, -1,  31,    22,  1,  10
737310,20180908,    44, -1,  51,    45,  1,   6
737310,20180908,    39,  1,  52,    47, -1,   3
737310,20180908,    40,  1,  49,    56, -1,  21
737310,20180908,    49,  1,  17,    57, -1,   3
737310,20180908,    18,  1,  20,    60, -1,  16
737315,20180913,     7, -1,  41,    62,  1,  34
737317,20180915,     1, -1,  62,    31,  1,   7
737317,20180915,     8, -1,  24,    66,  1,  21
737317,20180915,    12, -1,  40,     6,  1,  27
737317,20180915,    50,  1,  30,    14, -1,   7
737317,20180915,    45,  1,  24,    16, -1,  19
737317,20180915,    25, -1,  22,     5,  1,  21
737317,20180915,    33, -1,  40,    46,  1,  37
737317,20180915,    39, -1,  40,    51,  1,  28
737317,20180915,    40, -1,  37,    20,  1,  27
737317,20180915,    21,  1,  55,    47, -1,  14
737317,20180915,    53,  1,  37,    57, -1,  14
737317,20180915,    38,  1,  22,    59, -1,  17
737317,20180915,    63, -1,  21,    58,  1,   7
737323,20180921,    44, -1,  63,    17,  1,  24
737323,20180921,    57,  1,  39,    64, -1,  36
737324,20180922,     1,  1,  45,    54, -1,  23
737324,20180922,     2, -1,  35,    43,  1,  14
737324,20180922,    63,  1,  27,     3, -1,  20
737324,20180922,     6,  1,  26,    21, -1,   7
737324,20180922,    46,  1,  30,     7, -1,  13
737324,20180922,    15, -1,  43,    33,  1,  29
737324,20180922,    29, -1,  35,    18,  1,  21
737324,20180922,    66, -1,  28,    19,  1,  17
737324,20180922,    23,  1,  28,    32, -1,   7
737324,20180922,    26,  1,  42,    30, -1,  13
737324,20180922,    28,  1,  56,    35, -1,  10
737324,20180922,    36,  1,  38,    45, -1,  35
737324,20180922,    55, -1,  41,    41,  1,  17
737324,20180922,    49, -1,  38,    42,  1,  31
737324,20180922,    48, -1,  37,    59,  1,  14
737324,20180922,    53,  1,  31,    51, -1,  16
737324,20180922,     5,  1,  34,     4, -1,   3
737324,20180922,    10, -1,  49,    16,  1,  21
737324,20180922,    13, -1,  47,    52,  1,  21
737324,20180922,    60,  1,  27,    24, -1,   3
737324,20180922,    38, -1,  56,    62,  1,  27
737324,20180922,    65,  1,  35,    22, -1,   6
737329,20180927,    27,  1,  47,    36, -1,  10
737330,20180928,    11,  1,  38,    56, -1,  16
737331,20180929,    57, -1,  24,     2,  1,  20
737331,20180929,     3,  1,  52,    43, -1,  24
737331,20180929,    42, -1,  42,     9,  1,  24
737331,20180929,    10,  1,  27,    50, -1,  23
737331,20180929,    13, -1,  13,    32,  1,   6
737331,20180929,    18, -1,  24,    47,  1,  17
737331,20180929,    51,  1,  17,    20, -1,  14
737331,20180929,    41, -1,  48,    21,  1,  28
737331,20180929,    23,  1,  24,    48, -1,  10
737331,20180929,    25,  1,  45,    31, -1,  16
737331,20180929,    28, -1,  20,    37,  1,  17
737331,20180929,    46, -1,  42,    35,  1,  28
737331,20180929,    39, -1,  27,    44,  1,  26
737331,20180929,    64,  1,  28,    58, -1,  24
737331,20180929,    61, -1,  31,    12,  1,  14
737331,20180929,    15,  1,  38,    52, -1,  12
737331,20180929,    53, -1,  19,    22,  1,  14
737331,20180929,    14, -1,  28,    24,  1,  24
737331,20180929,    34,  1,  35,    60, -1,  21
737331,20180929,    38,  1,  38,    49, -1,  17
737331,20180929,    40,  1,  66,     6, -1,  33
737331,20180929,    54,  0,  24,     4,  0,  17
737331,20180929,    65, -1,  42,    55,  1,  34
737331,20180929,    63,  1,  35,     8, -1,   7
737337,20181005,    16, -1,  66,    24,  1,  31
737338,20181006,     2,  1,  24,     9, -1,  17
737338,20181006,    11,  1,  28,     3, -1,  21
737338,20181006,    32,  1,  23,     5, -1,   9
737338,20181006,    34,  1,  28,     7, -1,  23
737338,20181006,    10, -1,  63,    62,  1,   3
737338,20181006,    13,  1,  27,    25, -1,  19
737338,20181006,    15,  1,  41,    59, -1,  13
737338,20181006,    17, -1,  38,    47,  1,  17
737338,20181006,    39,  1,  49,    18, -1,  26
737338,20181006,    19, -1,  48,    30,  1,  31
737338,20181006,    20, -1,  48,    41,  1,  42
737338,20181006,    54,  1,  20,    23, -1,  14
737338,20181006,    28,  1,  42,    26, -1,  21
737338,20181006,    37, -1,  29,    29,  1,  19
737338,20181006,    48,  1,  37,    33, -1,  35
737338,20181006,    66,  1,  41,    35, -1,  24
737338,20181006,    64, -1,  56,    43,  1,  37
737338,20181006,    45,  1,  44,    50, -1,  37
737338,20181006,    58, -1,  40,    49,  1,  21
737338,20181006,    63, -1,  31,    56,  1,  24
737338,20181006,     1, -1,  65,     4,  1,  31
737338,20181006,     6,  1,  37,    22, -1,  34
737338,20181006,    27,  1,  28,    14, -1,  27
737338,20181006,    53,  0,  48,    40,  0,  45
737338,20181006,    38, -1,  45,    61,  1,  23
737338,20181006,    65,  1,  38,    21, -1,  22
737343,20181011,    55, -1,  17,    51,  1,  14
737344,20181012,    58,  1,  42,     2, -1,  10
737345,20181013,     1,  1,  39,    33, -1,  10
737345,20181013,    53,  1,  23,     6, -1,  17
737345,20181013,     7,  1,  38,    24, -1,  20
737345,20181013,    56, -1,  37,     9,  1,   7
737345,20181013,    57,  1,  31,    11, -1,  20
737345,20181013,    12, -1,  28,    16,  1,  14
737345,20181013,    13, -1,  37,    59,  1,  27
737345,20181013,    25,  1,  36,    15, -1,  16
737345,20181013,    46, -1,  46,    17,  1,   7
737345,20181013,    19, -1,  42,    18,  1,  16
737345,20181013,    26,  1,  34,    47, -1,   7
737345,20181013,    28,  1,  38,    66, -1,  13
737345,20181013,    29, -1,  21,    44,  1,  17
737345,20181013,    39,  1,  30,    30, -1,  14
737345,20181013,    37,  1,  34,    35, -1,  31
737345,20181013,    42,  1,  30,    63, -1,  27
737345,20181013,    54, -1,  26,    48,  1,  23
737345,20181013,    31, -1,  37,     4,  1,  33
737345,20181013,    52, -1,  30,     5,  1,  24
737345,20181013,    20,  1,  30,    65, -1,  14
737345,20181013,    22,  1,  31,    41, -1,  12
737345,20181013,    61, -1,  22,    36,  1,  19
737345,20181013,    38,  1,  19,    45, -1,  14
737345,20181013,    60,  1,  16,    27, -1,  13
737350,20181018,    49, -1,  20,     3,  1,  13
737352,20181020,    56,  1,  31,     2, -1,  30
737352,20181020,     5, -1,  31,    31,  1,  16
737352,20181020,     9, -1,  49,    43,  1,   7
737352,20181020,    10,  1,  41,    34, -1,   7
737352,20181020,    63,  1,  27,    11, -1,  13
737352,20181020,    60, -1,  28,    12,  1,  14
737352,20181020,    66,  1,  49,    17, -1,  20
737352,20181020,    44, -1,  33,    18,  1,  28
737352,20181020,    19,  1,  23,    26, -1,   0
737352,20181020,    55,  1,  48,    21, -1,  16
737352,20181020,    23,  1,  14,    59, -1,   7
737352,20181020,    25,  1,  19,    32, -1,   3
737352,20181020,    28, -1,  21,    29,  1,   7
737352,20181020,    35,  1,  53,    30, -1,  28
737352,20181020,    50,  1,  40,    36, -1,  37
737352,20181020,    46,  1,  49,    39, -1,  20
737352,20181020,    64,  1,  34,    42, -1,  20
737352,20181020,    58,  1,  41,    57, -1,  28
737352,20181020,    14,  1,  38,    62, -1,  17
737352,20181020,    37, -1,  18,    47,  1,  15
737352,20181020,    40, -1,  52,    51,  1,  27
737352,20181020,     1, -1,  58,    52,  1,  21
737357,20181025,    16, -1,  49,    61,  1,  28
737357,20181025,    65,  1,  58,     6, -1,  14
737358,20181026,     7,  1,  27,    27, -1,  14
737358,20181026,    30,  1,  38,    18, -1,  31
737358,20181026,    58, -1,  41,    56,  1,  10
737359,20181027,     2,  1,  44,    42, -1,  15
737359,20181027,     3, -1,  38,    57,  1,  35
737359,20181027,     9,  1,  12,    63, -1,  10
737359,20181027,    43, -1,  41,    11,  1,  34
737359,20181027,    45,  1,  54,    12, -1,  45
737359,20181027,    15,  0,  36,    13,  0,  17
737359,20181027,    26,  1,  63,    17, -1,  33
737359,20181027,    44,  1,  30,    19, -1,  24
737359,20181027,    20,  1,  40,    55, -1,  31
737359,20181027,    21,  1,  27,    51, -1,  26
737359,20181027,    23, -1,  15,    33,  1,  14
737359,20181027,    62, -1,  56,    24,  1,  35
737359,20181027,    29,  1,  23,    46, -1,  13
737359,20181027,    32,  1,  28,    54, -1,  13
737359,20181027,    50,  1,  51,    34, -1,  41
737359,20181027,    41,  1,  38,    53, -1,  35
737359,20181027,    64, -1,  41,    49,  1,  38
737359,20181027,    59, -1,  45,     4,  1,  31
737359,20181027,    10, -1,  59,    14,  1,  10
737359,20181027,    37,  1,  31,    66, -1,  17
737359,20181027,    40,  1,  51,    22, -1,  14
737359,20181027,    48,  1,  27,    52, -1,  24
737359,20181027,    60,  1,  31,    36, -1,  21
737365,20181102,     2,  1,  42,    11, -1,  34
737365,20181102,    45, -1,  23,    60,  1,  13
737366,20181103,     1, -1,  29,    25,  1,   0
737366,20181103,     3,  1,  38,    58, -1,  20
737366,20181103,     5,  1,  28,    54, -1,  24
737366,20181103,     6,  1,  35,    41, -1,  31
737366,20181103,    64,  1,  19,     9, -1,  13
737366,20181103,    10,  1,  77,    24, -1,  16
737366,20181103,    12, -1,  20,    27,  1,  12
737366,20181103,    33, -1,  38,    13,  1,  17
737366,20181103,    15, -1,  34,    23,  1,  17
737366,20181103,    16, -1,  38,    36,  1,  28
737366,20181103,    17,  1,  55,    30, -1,  31
737366,20181103,    46,  1,  38,    19, -1,  36
737366,20181103,    20, -1,  27,    21,  1,   3
737366,20181103,    29, -1,  24,    26,  1,   3
737366,20181103,    28,  1,  42,    44, -1,   7
737366,20181103,    48, -1,  48,    31,  1,  44
737366,20181103,    39,  1,  36,    35, -1,  31
737366,20181103,    42,  1,  42,    56, -1,  21
737366,20181103,    57, -1,  38,    43,  1,  21
737366,20181103,    66,  1,  31,    47, -1,  17
737366,20181103,    63,  1,  27,    49, -1,  23
737366,20181103,    50, -1,  41,    62,  1,  24
737366,20181103,    34,  1,  47,    14, -1,  28
737366,20181103,    38, -1,  31,    37,  1,  21
737366,20181103,    51,  1,  14,    22, -1,  13
737366,20181103,    65, -1,  42,    53,  1,  41
737366,20181103,    40, -1,  51,    55,  1,  46
737366,20181103,     7, -1,  31,    61,  1,  21
737371,20181108,    62, -1,  27,    34,  1,  23
737372,20181109,    50,  1,  54,    24, -1,  23
737373,20181110,     1,  1,  24,    32, -1,   0
737373,20181110,     3,  1,  31,    56, -1,  28
737373,20181110,    15,  1,  27,     5, -1,  10
737373,20181110,    20,  1,  28,     6, -1,  14
737373,20181110,    10, -1,  27,     7,  1,   7
737373,20181110,     9, -1,  15,    57,  1,  14
737373,20181110,    64, -1,  31,    11,  1,   7
737373,20181110,    12,  1,  42,    36, -1,  35
737373,20181110,    13,  1,  35,    48, -1,  31
737373,20181110,    35,  1,  54,    17, -1,  35
737373,20181110,    18,  1,  34,    26, -1,  32
737373,20181110,    37, -1,  14,    19,  1,  10
737373,20181110,    28, -1,  42,    47,  1,   7
737373,20181110,    30,  1,  41,    46, -1,  10
737373,20181110,    54,  1,  38,    31, -1,  24
737373,20181110,    33,  1,  33,    59, -1,  28
737373,20181110,    58,  1,  32,    42, -1,  25
737373,20181110,    49,  1,  48,    43, -1,  17
737373,20181110,    44,  1,  22,    66, -1,  10
737373,20181110,    53, -1,  41,    55,  1,  34
737373,20181110,    38,  1,  42,    14, -1,  13
737373,20181110,    25, -1,  24,     4,  1,  17
737373,20181110,    16,  1,  27,    27, -1,  21
737373,20181110,    22,  1,  21,    21, -1,  17
737373,20181110,    39, -1,  26,    29,  1,   6
737373,20181110,    40,  1,  48,    41, -1,  47
737373,20181110,    45,  1,  52,    61, -1,  22
737373,20181110,    52,  1,  24,    23, -1,   7
737373,20181110,    65,  1,  47,    51, -1,  10
737380,20181117,    64,  1,  69,     2, -1,  28
737380,20181117,    42,  1,  31,     3, -1,  29
737380,20181117,    51, -1,  16,     6,  1,   9
737380,20181117,    10,  1,  35,    12, -1,   6
737380,20181117,    58, -1,  30,    11,  1,   7
737380,20181117,    19, -1,  63,    17,  1,   0
737380,20181117,    28,  1,  31,    18, -1,  20
737380,20181117,    53,  1,  24,    20, -1,  10
737380,20181117,    34, -1,  52,    24,  1,  10
737380,20181117,    35,  1,   9,    29, -1,   6
737380,20181117,    37, -1,  24,    30,  1,  14
737380,20181117,    59,  1,  36,    31, -1,  29
737380,20181117,    63,  1,  42,    43, -1,  23
737380,20181117,    44, -1,  20,    47,  1,   7
737380,20181117,    45, -1,  34,    62,  1,  13
737380,20181117,    66, -1,  47,    46,  1,  44
737380,20181117,    56,  1,  34,    57, -1,  27
737380,20181117,    14,  1,  22,     7, -1,  21
737380,20181117,    16,  1,  30,    60, -1,  27
737380,20181117,    22,  1,  21,    55, -1,   6
737380,20181117,    39, -1,  52,    26,  1,  51
737380,20181117,    32,  1,  52,     4, -1,   6
737380,20181117,    38,  0,  36,    50,  0,   3
737380,20181117,    40,  1,  55,    21, -1,  40
737380,20181117,    41,  1,  45,    65, -1,  41
737380,20181117,    33, -1,  50,    52,  1,  17
737380,20181117,    27, -1,  38,    61,  1,  14
737385,20181122,    32, -1,  35,    31,  1,   3
737386,20181123,    19,  1,  31,    35, -1,  28
737386,20181123,    53, -1,  24,    21,  1,  17
737386,20181123,    42, -1,  55,    43,  1,  15
737386,20181123,    63, -1,  28,    64,  1,  15
737386,20181123,    61,  1,  34,    60, -1,  31
737386,20181123,    40, -1,  59,    65,  1,  56
737386,20181123,    33,  1,  38,     4, -1,   0
737387,20181124,     1,  1,  52,     5, -1,  21
737387,20181124,     3, -1,  41,     2,  1,  40
737387,20181124,     6,  0,  35,    55,  0,  24
737387,20181124,    50, -1,  42,     7,  1,  21
737387,20181124,     9,  1,  33,    11, -1,  21
737387,20181124,    10,  1,  56,    48, -1,  35
737387,20181124,    62, -1,  59,    12,  1,   7
737387,20181124,    15,  1,  45,    16, -1,  21
737387,20181124,    37,  1,  24,    17, -1,  16
737387,20181124,    46, -1,  28,    18,  1,  21
737387,20181124,    23, -1,  56,    24,  1,  10
737387,20181124,    54,  1,  74,    25, -1,  72
737387,20181124,    44,  1,  38,    26, -1,   3
737387,20181124,    27,  1,  24,    45, -1,   3
737387,20181124,    39,  1,  62,    28, -1,  39
737387,20181124,    29,  1,  14,    47, -1,  10
737387,20181124,    30, -1,  37,    66,  1,  15
737387,20181124,    34, -1,  34,    36,  1,  28
737387,20181124,    51,  1,  31,    41, -1,  24
737387,20181124,    49, -1,  49,    56,  1,  42
737387,20181124,    13, -1,  41,    14,  1,  14
737387,20181124,    20,  1,  42,    22, -1,  38
737387,20181124,    38, -1,  24,    57,  1,  17
737387,20181124,    58,  1,  35,     8, -1,  27
737387,20181124,    59,  1,  38,    52, -1,  13
737393,20181130,    63,  0,  10,    58,  0,   3
737394,20181201,    49, -1,  23,     9,  1,  13
737394,20181201,     1,  0,  35,    15,  0,  28
737394,20181201,    10,  0,  42,    45,  0,  10
737394,20181201,    40,  0,  39,    53,  0,  27
737394,20181201,    39,  0,  45,    37,  0,  24
737419,20181226,    30,  0,  34,    16,  0,  10
737419,20181226,    51,  0,  10,     9,  0,   7
737420,20181227,    66,  0,  35,    27,  0,   3
737420,20181227,     6,  0,  45,    59,  0,  38
737421,20181228,     5,  0,  63,    46,  0,  14
737421,20181228,    50,  0,  34,    65,  0,  18
737421,20181228,    64,  0,  28,    20,  0,  26
737422,20181229,    60,  0,  28,    48,  0,   0
737422,20181229,    13,  0,  41,    28,  0,  15
737422,20181229,    10,  0,  30,    38,  0,   3
737422,20181229,     1,  0,  45,    40,  0,  34
737424,20181231,    49,  0,  14,    45,  0,  13
737424,20181231,    42,  0,   7,    29,  0,   6
737424,20181231,    41,  0,  38,    33,  0,  33
737424,20181231,    37,  0,  31,    58,  0,  20
737424,20181231,    54,  0,  52,    34,  0,  13
737425,20190101,    19,  0,  27,    32,  0,  22
737425,20190101,    23,  0,  27,    44,  0,  24
737425,20190101,    39,  0,  28,    63,  0,  23
737425,20190101,    53,  0,  28,    15,  0,  21
737431,20190107,    10,  0,  44,     1,  0,  16
