732648,20051203,     5, -1, 102,     1,  1,  69
732648,20051203,     9,  1,  72,     4, -1,  58
732663,20051218,    10,  1,  83,     3, -1,  57
732679,20060103,     7,  1,  76,     2, -1,  71
732680,20060104,     6, -1,  64,    11,  1,  61
732683,20060107,     6,  1,  65,     1, -1,  59
732683,20060107,     4,  1,  66,     7, -1,  53
732683,20060107,     8, -1,  83,     3,  1,  65
732683,20060107,     5,  1,  80,    11, -1,  62
732683,20060107,     2,  1,  78,     9, -1,  69
732685,20060109,     1,  1,  68,    10, -1,  53
732685,20060109,     8,  1,  71,     4, -1,  68
732685,20060109,     6, -1,  92,     2,  1,  74
732685,20060109,     7, -1,  83,    11,  1,  52
732686,20060110,     5,  1,  85,     3, -1,  49
732690,20060114,     4,  1,  77,     3, -1,  65
732690,20060114,     7,  1,  70,     5, -1,  66
732690,20060114,     6,  1,  62,     9, -1,  56
732690,20060114,     8,  1,  91,    11, -1,  75
732690,20060114,    10,  1,  74,     2, -1,  56
732692,20060116,     2, -1,  73,     1,  1,  57
732692,20060116,    11, -1,  67,     3,  1,  52
732692,20060116,    10, -1,  87,     9,  1,  76
732693,20060117,     5, -1,  80,     4,  1,  70
732693,20060117,     7, -1,  66,     8,  1,  63
732697,20060121,     9,  1,  62,     1, -1,  60
732697,20060121,     4, -1,  66,    11,  1,  58
732697,20060121,     7,  1,  81,     3, -1,  57
732697,20060121,     5,  1,  83,     8, -1,  58
732697,20060121,     6,  1,  50,    10, -1,  48
732699,20060123,     1,  1,  90,     8, -1,  84
732699,20060123,     4, -1,  67,    10,  1,  59
732699,20060123,     9,  1,  65,     3, -1,  46
732699,20060123,     2,  1,  65,     5, -1,  59
732699,20060123,     6,  1,  81,     7, -1,  77
732703,20060127,     5,  1,  79,     6, -1,  60
732704,20060128,     1, -1,  66,     3,  1,  65
732704,20060128,     4,  1,  67,     2, -1,  53
732704,20060128,     8,  1,  86,     9, -1,  78
732704,20060128,    11,  1,  76,    10, -1,  57
732706,20060130,     4,  1,  64,     1, -1,  53
732706,20060130,     2, -1,  74,     3,  1,  64
732706,20060130,     8,  1,  63,     6, -1,  45
732706,20060130,    10,  1,  85,     7, -1,  76
732706,20060130,    11,  1,  84,     9, -1,  78
732709,20060202,    11, -1,  60,     1,  1,  59
732711,20060204,     6,  1,  73,     3, -1,  62
732711,20060204,    10, -1,  77,     5,  1,  70
732711,20060204,     9,  1,  65,     7, -1,  59
732711,20060204,     8, -1,  93,     2,  1,  71
732713,20060206,     6,  1,  76,     4, -1,  69
732713,20060206,     8,  1,  72,    10, -1,  67
732713,20060206,     2,  1,  82,    11, -1,  71
732714,20060207,     7,  1,  76,     1, -1,  64
732715,20060208,     5,  1,  92,     9, -1,  73
732718,20060211,     1,  1,  71,     6, -1,  60
732718,20060211,     4, -1,  67,     7,  1,  65
732718,20060211,     8,  1,  96,     3, -1,  68
732718,20060211,    11,  1,  84,     5, -1,  71
732718,20060211,     2, -1,  76,     9,  1,  67
732720,20060213,     1, -1,  83,    10,  1,  66
732720,20060213,     8, -1,  91,     4,  1,  79
732720,20060213,     5, -1,  81,     3,  1,  77
732720,20060213,     6,  1,  69,     2, -1,  61
732720,20060213,     7,  1,  67,    11, -1,  59
732723,20060216,     4, -1,  72,     3,  1,  52
732725,20060218,     5,  1,  77,     7, -1,  59
732725,20060218,    10,  1,  85,     6, -1,  78
732725,20060218,    11,  1,  78,     8, -1,  62
732727,20060220,     2,  1,  64,     1, -1,  50
732727,20060220,     7, -1,  64,     3,  1,  41
732728,20060221,     8,  1,  76,     5, -1,  73
732728,20060221,    10,  1,  67,     9, -1,  53
732729,20060222,     4,  1,  69,    11, -1,  64
732730,20060223,     1,  1,  75,     9, -1,  70
732732,20060225,     5,  1,  65,     4, -1,  63
732732,20060225,     3, -1,  84,    11,  1,  80
732732,20060225,     6, -1,  87,     9,  1,  82
732732,20060225,     2,  1,  71,    10, -1,  67
732733,20060226,     8, -1,  86,     7,  1,  61
732737,20060302,     1,  0,  66,    11,  0,  65
732737,20060302,     9,  0,  69,    10,  0,  65
732737,20060302,     3,  1,  65,     7, -1,  53
732738,20060303,     1,  0,  74,     8,  0,  61
732738,20060303,     2, -1,  65,     4,  1,  63
732738,20060303,     6,  0,  64,     9,  0,  61
732738,20060303,     5, -1,  79,     3,  1,  73
732739,20060304,     2,  0,  78,     1,  0,  75
732739,20060304,     5,  0,  65,     6,  0,  58
732740,20060305,     5,  0,  80,     2,  0,  55
