731915,20031201,     1, -1,  72,     3,  1,  62
731915,20031201,     4,  1,  75,     5, -1,  69
731917,20031203,    10,  1,  73,     8, -1,  65
731920,20031206,     7,  1,  91,     9, -1,  85
731929,20031215,    11, -1,  93,    12,  1,  79
731934,20031220,     6,  1,  88,     2, -1,  70
731950,20040105,     1,  1,  81,     6, -1,  58
731950,20040105,     7, -1,  69,     8,  1,  68
731950,20040105,     2,  1,  76,    10, -1,  70
731951,20040106,     5,  1,  68,     3, -1,  44
731952,20040107,     4, -1,  84,    11,  1,  61
731952,20040107,     9,  1,  81,    12, -1,  63
731955,20040110,     4,  1,  70,     8, -1,  65
731955,20040110,     7, -1,  72,    10,  1,  68
731955,20040110,     9,  1,  86,     3, -1,  58
731955,20040110,     2,  1,  95,     5, -1,  91
731955,20040110,    11,  1,  81,     6, -1,  72
731955,20040110,    12, -1,  99,     1,  1,  92
731957,20040112,     1, -1,  94,     2,  1,  77
731958,20040113,     4, -1,  72,    10,  1,  70
731958,20040113,     5,  1,  76,    11, -1,  62
731962,20040117,     4, -1,  81,     6,  1,  66
731962,20040117,     7,  1,  95,    11, -1,  82
731962,20040117,     9, -1,  71,     8,  1,  67
731962,20040117,     2, -1,  73,     3,  1,  49
731962,20040117,    10, -1,  74,     1,  1,  61
731962,20040117,    12,  1,  83,     5, -1,  76
731964,20040119,     4,  1,  83,     2, -1,  76
731964,20040119,     7, -1,  75,     6,  1,  72
731964,20040119,     8, -1,  76,     3,  1,  61
731964,20040119,     9, -1,  82,    12,  1,  73
731964,20040119,    11,  1,  78,    10, -1,  73
731966,20040121,     7,  1,  75,     5, -1,  70
731969,20040124,     5,  1,  72,     6, -1,  58
731969,20040124,     7, -1,  93,     1,  1,  80
731969,20040124,     8,  1,  91,    12, -1,  55
731969,20040124,     9,  1,  85,     4, -1,  80
731969,20040124,     2,  1, 109,    11, -1,  79
731969,20040124,    10,  1,  75,     3, -1,  66
731971,20040126,     2, -1,  77,     8,  1,  68
731971,20040126,    11,  1,  71,     3, -1,  42
731973,20040128,     7,  1,  76,    12, -1,  54
731973,20040128,     6,  1,  76,     1, -1,  69
731973,20040128,     9,  1,  62,     5, -1,  60
731976,20040131,     4, -1,  69,     3,  1,  45
731976,20040131,     5,  1,  80,    10, -1,  69
731976,20040131,     7, -1,  79,    11,  1,  65
731976,20040131,     6, -1,  77,    12,  1,  64
731976,20040131,     8,  1,  85,     1, -1,  74
731976,20040131,     9, -1,  82,     2,  1,  74
731978,20040202,     4,  1,  82,    12, -1,  62
731978,20040202,     7,  1,  86,    10, -1,  65
731978,20040202,     6,  1,  67,     8, -1,  60
731978,20040202,     9, -1,  81,     1,  1,  77
731979,20040203,     5, -1,  67,     3,  1,  49
731983,20040207,     5,  1,  74,     4, -1,  68
731983,20040207,     7,  1,  66,     1, -1,  63
731983,20040207,     8, -1,  77,     9,  1,  72
731983,20040207,     2, -1,  73,    11,  1,  71
731983,20040207,    10,  1,  67,     6, -1,  53
731983,20040207,    12, -1,  78,     3,  1,  68
731985,20040209,     4,  1,  65,     1, -1,  63
731985,20040209,     7, -1,  82,     2,  1,  80
731985,20040209,     6,  1,  73,     3, -1,  59
731985,20040209,     9,  1,  68,    11, -1,  65
731985,20040209,    10, -1,  85,    12,  1,  80
731986,20040210,     5, -1,  83,     8,  1,  73
731987,20040211,    12,  1,  85,     4, -1,  76
731989,20040213,    11, -1,  64,     1,  1,  62
731990,20040214,     4,  1,  59,     3, -1,  39
731990,20040214,     5,  1,  82,     9, -1,  72
731990,20040214,     7,  1,  73,     6, -1,  58
731990,20040214,     8, -1,  77,    12,  1,  73
731990,20040214,     2, -1,  87,    10,  1,  74
731992,20040216,     7, -1,  73,     3,  1,  51
731992,20040216,     8, -1,  72,    11,  1,  63
731992,20040216,     2,  1,  62,     6, -1,  57
731993,20040217,     1, -1,  82,    10,  1,  60
731994,20040218,     5,  1,  73,    12, -1,  63
731994,20040218,     9, -1,  82,     4,  1,  76
731997,20040221,     6,  1,  68,    11, -1,  53
731997,20040221,     8,  1,  60,     3, -1,  47
731997,20040221,     2, -1,  74,     1,  1,  49
731997,20040221,    10, -1,  80,     9,  1,  79
731999,20040223,     3, -1,  68,    12,  1,  65
731999,20040223,     9,  1,  83,     6, -1,  80
731999,20040223,    10,  1,  78,    11, -1,  65
732000,20040224,     5, -1,  64,     1,  1,  63
732000,20040224,     7,  1,  84,     2, -1,  72
732001,20040225,     8,  1,  58,     4, -1,  57
732004,20040228,     3,  1,  68,     9, -1,  65
732004,20040228,     4,  1,  91,     7, -1,  89
732004,20040228,     5,  1,  71,     8, -1,  64
732004,20040228,     6,  1, 112,    10, -1, 108
732004,20040228,     2,  1,  90,    12, -1,  79
732004,20040228,    11,  1,  86,     1, -1,  69
732008,20040303,     4,  1,  71,     1, -1,  61
732008,20040303,     6,  1,  66,     3, -1,  56
732008,20040303,     8,  1,  73,    11, -1,  68
732008,20040303,    12, -1,  85,    10,  1,  82
732009,20040304,     5,  0,  68,     6,  0,  61
732009,20040304,     7,  0,  94,     8,  0,  84
732009,20040304,     9,  0,  82,    12,  0,  69
732009,20040304,     2,  0,  89,     4,  0,  78
732010,20040305,     7,  0,  96,     5,  0,  84
732010,20040305,     2,  0,  90,     9,  0,  87
732011,20040306,     7,  1,  78,     2, -1,  62
