733007,20061127,     9,  1,  77,    11, -1,  54
733009,20061129,    10, -1,  81,    11,  1,  75
733011,20061201,     5,  1,  86,     6, -1,  61
733012,20061202,     1, -1,  68,     4,  1,  57
733014,20061204,     5, -1,  66,     9,  1,  63
733014,20061204,     1, -1,  56,     3,  1,  52
733019,20061209,     9, -1,  91,     7,  1,  86
733024,20061214,     4,  1,  62,     2, -1,  60
733026,20061216,     1,  1,  87,     8, -1,  84
733028,20061218,    10,  1,  82,     3, -1,  63
733028,20061218,     5, -1,  92,     2,  1,  80
733030,20061220,     6,  1,  79,    11, -1,  69
733031,20061221,     4, -1,  82,    10,  1,  75
733040,20061230,     9, -1,  68,     8,  1,  47
733044,20070103,     3, -1,  53,     6,  1,  50
733044,20070103,     7,  1,  69,     2, -1,  56
733047,20070106,    10,  1,  57,     9, -1,  54
733047,20070106,     5,  1,  81,     4, -1,  73
733047,20070106,     3, -1,  74,    11,  1,  71
733047,20070106,     1, -1,  77,     2,  1,  63
733047,20070106,     8,  1,  72,     7, -1,  70
733049,20070108,     9, -1,  72,     6,  1,  68
733049,20070108,    10, -1,  73,     2,  1,  67
733049,20070108,     8,  1,  83,    11, -1,  78
733050,20070109,     4, -1,  74,     3,  1,  62
733051,20070110,     2,  1,  67,     8, -1,  58
733051,20070110,     5, -1,  71,     7,  1,  63
733054,20070113,     3,  1,  74,     8, -1,  69
733054,20070113,     6, -1,  64,     1,  1,  63
733054,20070113,     4,  1,  67,     7, -1,  55
733054,20070113,     9,  1,  67,     2, -1,  57
733054,20070113,     5, -1,  83,    11,  1,  78
733056,20070115,     4,  1,  67,     8, -1,  64
733056,20070115,     1,  1, 100,    10, -1,  91
733056,20070115,     7,  1,  68,    11, -1,  65
733056,20070115,     2, -1,  66,     6,  1,  56
733057,20070116,     5,  1,  79,     3, -1,  54
733059,20070118,     9,  1,  80,     1, -1,  76
733061,20070120,     9, -1,  47,     3,  1,  44
733061,20070120,     1, -1,  81,     5,  1,  74
733061,20070120,     7,  1,  79,    10, -1,  67
733061,20070120,     4,  1,  67,     6, -1,  45
733061,20070120,    11,  1,  66,     2, -1,  63
733063,20070122,     4,  1,  77,    11, -1,  75
733063,20070122,     6, -1,  77,    10,  1,  64
733063,20070122,     7,  1,  63,     3, -1,  59
733064,20070123,     5, -1, 101,     8,  1,  92
733065,20070124,     1,  1,  77,     7, -1,  63
733068,20070127,     1,  1,  95,     3, -1,  54
733068,20070127,     9,  1,  69,     7, -1,  54
733068,20070127,     4, -1,  67,     2,  1,  54
733068,20070127,     5,  1,  79,    10, -1,  59
733068,20070127,     8, -1,  68,     6,  1,  67
733070,20070129,     9,  1,  65,     8, -1,  62
733070,20070129,     7, -1,  68,     2,  1,  61
733070,20070129,     1,  1,  67,     4, -1,  56
733070,20070129,    10,  1,  77,    11, -1,  74
733071,20070130,     5, -1,  88,     6,  1,  58
733075,20070203,    10, -1,  78,     3,  1,  68
733075,20070203,     5,  1,  75,     9, -1,  65
733075,20070203,     7,  1,  76,     1, -1,  72
733075,20070203,    11,  1,  71,     6, -1,  64
733075,20070203,     2, -1,  62,     8,  1,  57
733077,20070205,     4,  1,  76,    10, -1,  64
733077,20070205,    11,  1,  80,     9, -1,  75
733077,20070205,     3,  1,  52,     6, -1,  49
733077,20070205,     1, -1,  77,     8,  1,  55
733078,20070206,     5,  1,  87,     2, -1,  57
733082,20070210,     1,  1,  72,    11, -1,  52
733082,20070210,     7, -1,  69,     6,  1,  64
733082,20070210,     4, -1,  81,     9,  1,  59
733082,20070210,    10,  1,  69,     8, -1,  57
733082,20070210,     2,  1,  73,     3, -1,  43
733084,20070212,     5, -1,  73,     4,  1,  63
733084,20070212,     8, -1,  57,     7,  1,  55
733084,20070212,    11, -1,  61,     3,  1,  49
733084,20070212,     9,  1,  86,     6, -1,  73
733084,20070212,     2, -1,  75,    10,  1,  72
733086,20070214,     9,  1,  79,    10, -1,  68
733086,20070214,     1,  1,  85,     2, -1,  69
733087,20070215,     6, -1,  70,     8,  1,  67
733089,20070217,     7, -1,  69,     3,  1,  51
733089,20070217,     4, -1,  71,    11,  1,  58
733089,20070217,     5, -1,  92,    10,  1,  59
733091,20070219,     4, -1,  80,     7,  1,  77
733091,20070219,     1, -1,  76,    10,  1,  65
733091,20070219,     5,  1,  80,    11, -1,  73
733091,20070219,     2,  1,  62,     6, -1,  59
733091,20070219,     8,  1,  81,     3, -1,  62
733094,20070222,     4,  1,  50,     3, -1,  40
733094,20070222,     1,  1,  80,     9, -1,  66
733094,20070222,     6,  1,  74,    10, -1,  65
733094,20070222,     5,  1,  75,     7, -1,  57
733094,20070222,     8, -1,  68,    11,  1,  46
733096,20070224,     8,  1,  74,     4, -1,  65
733096,20070224,     5, -1,  87,     3,  1,  70
733096,20070224,     9, -1,  68,     2,  1,  61
733096,20070224,     1, -1,  72,     6,  1,  63
733097,20070225,    11,  1,  76,     7, -1,  67
733100,20070228,     2,  0,  64,    11,  0,  55
733100,20070228,    10,  0,  69,     6,  0,  65
733100,20070228,     8,  0,  62,     3,  0,  46
733101,20070301,     5,  0,  78,     2,  0,  68
733101,20070301,     7,  0,  73,     9,  0,  71
733101,20070301,     1,  0,  78,    10,  0,  59
733101,20070301,     4,  0,  77,     8,  0,  66
733102,20070302,     5,  0,  91,     7,  0,  68
733102,20070302,     4,  0,  89,     1,  0,  87
733103,20070303,     5,  0,  72,     4,  0,  65
