737427,20190103,     1,  1,  64,     4, -1,  56
737427,20190103,    10, -1,  96,     2,  1,  86
737427,20190103,     9,  1,  82,     3, -1,  73
737427,20190103,     8,  1,  92,     7, -1,  70
737429,20190105,     1,  1,  84,    10, -1,  81
737429,20190105,     2,  1,  83,     4, -1,  61
737429,20190105,     8,  1,  98,     3, -1,  83
737429,20190105,     6, -1,  77,     5,  1,  72
737429,20190105,    11,  1,  85,    12, -1,  67
737430,20190106,     9,  1,  77,     7, -1,  66
737433,20190109,     1, -1,  75,     7,  1,  70
737433,20190109,     2, -1,  80,     3,  1,  66
737434,20190110,     4,  1,  92,    12, -1,  60
737434,20190110,     8, -1,  87,     5,  1,  84
737434,20190110,     6,  1,  79,     9, -1,  74
737434,20190110,    11, -1,  69,    10,  1,  53
737436,20190112,     1, -1,  87,     3,  1,  65
737436,20190112,     7,  1,  85,     2, -1,  71
737436,20190112,    11, -1,  77,     4,  1,  70
737436,20190112,    10,  1,  88,    12, -1,  70
737437,20190113,     5,  1,  81,     9, -1,  60
737437,20190113,     6,  1,  79,     8, -1,  66
737441,20190117,     5, -1,  59,     1,  1,  54
737441,20190117,     2,  1,  70,     6, -1,  67
737441,20190117,    12,  1,  82,     3, -1,  59
737441,20190117,    11,  1,  80,     7, -1,  64
737443,20190119,     1,  1,  82,     6, -1,  71
737443,20190119,     2,  1,  78,     5, -1,  64
737443,20190119,    11,  1,  71,     3, -1,  52
737443,20190119,     7, -1,  78,    12,  1,  66
737443,20190119,     9,  1,  80,     8, -1,  67
737444,20190120,    10,  1,  78,     4, -1,  69
737448,20190124,     9,  1,  80,     1, -1,  57
737448,20190124,     2, -1,  84,     8,  1,  73
737448,20190124,     4, -1,  68,     3,  1,  59
737448,20190124,    11, -1,  61,     5,  1,  56
737448,20190124,     6,  1,  90,    12, -1,  77
737448,20190124,    10, -1,  70,     7,  1,  66
737450,20190126,     8,  1,  90,     1, -1,  69
737450,20190126,     9,  1,  69,     2, -1,  67
737450,20190126,    10, -1,  82,     3,  1,  64
737450,20190126,     7,  1,  75,     4, -1,  62
737450,20190126,    11, -1,  79,     6,  1,  69
737451,20190127,     5,  1,  78,    12, -1,  58
737454,20190130,     8, -1,  87,    12,  1,  67
737454,20190130,    11,  1,  75,     9, -1,  62
737455,20190131,     2,  1,  95,     1, -1,  88
737455,20190131,     6, -1,  76,     4,  1,  74
737455,20190131,     5, -1,  78,    10,  1,  72
737457,20190202,     4,  1,  73,     5, -1,  51
737457,20190202,     6, -1,  81,    10,  1,  72
737457,20190202,     9, -1,  93,    12,  1,  84
737457,20190202,    11,  1,  69,     8, -1,  55
737458,20190203,     7, -1,  84,     3,  1,  81
737461,20190206,     5,  1,  73,     3, -1,  62
737461,20190206,     4, -1,  84,     8,  1,  73
737461,20190206,    10, -1,  77,     9,  1,  70
737462,20190207,    11, -1,  67,     1,  1,  60
737462,20190207,    12, -1,  91,     2,  1,  70
737462,20190207,     7, -1,  83,     6,  1,  60
737464,20190209,    12, -1,  69,     1,  1,  55
737464,20190209,     2,  1,  75,    11, -1,  63
737464,20190209,     6,  1,  79,     3, -1,  71
737464,20190209,     4, -1,  69,     9,  1,  65
737464,20190209,    10, -1,  93,     8,  1,  92
737465,20190210,     5,  1,  69,     7, -1,  46
737468,20190213,     4,  1,  77,     2, -1,  73
737468,20190213,     8, -1,  75,     3,  1,  67
737468,20190213,     7,  1,  79,     9, -1,  76
737469,20190214,    10,  1,  83,     1, -1,  76
737471,20190216,     2, -1,  98,    10,  1,  87
737471,20190216,     9, -1,  89,     3,  1,  66
737471,20190216,     6,  1,  72,     5, -1,  57
737471,20190216,     7,  1, 104,     8, -1,  80
737471,20190216,    11, -1,  72,    12,  1,  70
737472,20190217,     4,  1,  67,     1, -1,  60
737475,20190220,     2,  1,  80,     7, -1,  62
737475,20190220,    12,  1,  76,     4, -1,  74
737475,20190220,    11,  1,  62,    10, -1,  45
737476,20190221,     1,  1,  76,     3, -1,  51
737476,20190221,     9,  1,  66,     5, -1,  49
737476,20190221,     8,  1,  68,     6, -1,  67
737478,20190223,    11,  1,  64,     4, -1,  55
737478,20190223,     8,  1,  90,     5, -1,  83
737478,20190223,     6, -1,  67,     9,  1,  62
737478,20190223,    10, -1,  92,    12,  1,  79
737479,20190224,     1,  1,  70,     7, -1,  54
737479,20190224,     2,  1,  69,     3, -1,  59
737483,20190228,     1, -1,  74,     6,  1,  72
737483,20190228,     5,  1,  79,     2, -1,  51
737483,20190228,     3,  1,  76,    11, -1,  73
737483,20190228,     7,  1,  98,    12, -1,  50
737483,20190228,     8,  1,  93,     9, -1,  88
737485,20190302,     5,  1,  73,     1, -1,  47
737485,20190302,     3,  1,  76,    12, -1,  69
737485,20190302,     4,  1,  71,    10, -1,  63
737486,20190303,     2, -1,  74,     6,  1,  71
737486,20190303,    11, -1,  62,     7,  1,  61
737489,20190306,     5, -1,  72,    12,  1,  61
737489,20190306,    11,  1,  81,     6, -1,  76
737490,20190307,     3, -1,  64,     7,  1,  59
737490,20190307,     4,  1,  93,     8, -1,  68
737490,20190307,    10,  1,  83,     9, -1,  74
737492,20190309,     2, -1,  72,     1,  1,  64
737492,20190309,     4,  1,  78,     9, -1,  67
737492,20190309,     5, -1,  55,    11,  1,  47
737492,20190309,     6, -1,  85,    12,  1,  77
737492,20190309,    10,  1,  92,     8, -1,  81
737496,20190313,     9,  0,  78,     1,  0,  65
737496,20190313,     4,  0,  56,     3,  0,  51
737496,20190313,     8,  0,  79,     7,  0,  72
737496,20190313,     5,  0,  84,    12,  0,  51
737497,20190314,    11,  0,  78,     9,  0,  75
737497,20190314,     4,  0,  73,     6,  0,  58
737497,20190314,     2,  0,  83,     8,  0,  72
737497,20190314,     5,  0,  66,    10,  0,  54
737498,20190315,    11,  0,  66,     4,  0,  61
737498,20190315,     5,  0,  79,     2,  0,  75
737499,20190316,     5,  0,  68,    11,  0,  48
