736334,20160106,     1,  1,  73,     8, -1,  59
736334,20160106,     7, -1,  62,     2,  1,  52
736334,20160106,     9, -1,  90,     5,  1,  72
736334,20160106,     4,  1,  80,     3, -1,  76
736337,20160109,     6,  1,  58,     2, -1,  43
736337,20160109,     8,  1,  89,     5, -1,  76
736337,20160109,     7,  1,  86,     4, -1,  59
736337,20160109,     1, -1,  69,     9,  1,  57
736340,20160112,     1,  1,  80,     6, -1,  75
736341,20160113,     5, -1,  95,     4,  1,  81
736341,20160113,     3, -1,  76,     2,  1,  72
736341,20160113,     7,  1,  86,     8, -1,  74
736343,20160115,     5,  1,  81,     1, -1,  79
736344,20160116,     9, -1,  83,     3,  1,  68
736344,20160116,     4, -1,  95,     8,  1,  89
736344,20160116,     7, -1,  80,     6,  1,  50
736346,20160118,     7, -1,  77,     3,  1,  43
736346,20160118,     1,  1,  80,     2, -1,  59
736346,20160118,     6, -1,  99,     5,  1,  91
736346,20160118,     4, -1,  93,     9,  1,  82
736349,20160121,     9, -1,  61,     2,  1,  52
736349,20160121,     6, -1,  78,     4,  1,  76
736349,20160121,     3, -1,  98,     8,  1,  87
736350,20160122,     7,  1,  69,     1, -1,  63
736352,20160124,     6,  1,  84,     3, -1,  71
736352,20160124,     9,  1,  79,     8, -1,  72
736352,20160124,     2, -1,  64,     4,  1,  57
736353,20160125,     7,  1,  81,     5, -1,  54
736355,20160127,     5, -1, 105,     3,  1, 100
736355,20160127,     1,  1,  75,     4, -1,  63
736355,20160127,     2,  1,  66,     8, -1,  57
736355,20160127,     9, -1,  66,     6,  1,  50
736358,20160130,     1, -1,  86,     3,  1,  60
736358,20160130,     6, -1,  84,     8,  1,  81
736358,20160130,     5,  1,  74,     2, -1,  63
736358,20160130,     7, -1,  72,     9,  1,  61
736362,20160203,     1, -1,  79,     8,  1,  73
736362,20160203,     7,  1,  76,     2, -1,  51
736362,20160203,     9,  1,  85,     5, -1,  68
736362,20160203,     4, -1,  85,     3,  1,  83
736365,20160206,     8,  0,  83,     5,  0,  79
736365,20160206,     7, -1,  91,     4,  1,  73
736365,20160206,     6, -1,  59,     2,  1,  55
736365,20160206,     1,  1,  75,     9, -1,  71
736367,20160208,     1, -1,  69,     2,  1,  56
736367,20160208,     6,  1,  88,     5, -1,  75
736367,20160208,     4,  1, 100,     9, -1,  93
736367,20160208,     7,  1,  85,     3, -1,  72
736370,20160211,     2, -1,  68,     3,  1,  54
736370,20160211,     4, -1, 108,     5,  1,  95
736370,20160211,     6,  1,  69,     1, -1,  68
736370,20160211,     7, -1,  75,     8,  1,  52
736373,20160214,     4,  1,  96,     8, -1,  92
736373,20160214,     1,  1, 108,     5, -1,  64
736373,20160214,     7,  1,  59,     6, -1,  58
736373,20160214,     9,  1,  92,     3, -1,  81
736376,20160217,     3,  1,  88,     8, -1,  65
736376,20160217,     1,  1,  82,     7, -1,  70
736376,20160217,     9,  1,  78,     2, -1,  64
736376,20160217,     6,  1,  80,     4, -1,  69
736379,20160220,     6, -1,  74,     3,  1,  63
736379,20160220,     2,  1,  81,     4, -1,  77
736379,20160220,     9, -1,  99,     8,  1,  54
736380,20160221,     7, -1,  75,     5,  1,  56
736383,20160224,     1, -1,  86,     4,  1,  61
736383,20160224,     8,  1,  80,     2, -1,  79
736383,20160224,     3, -1,  82,     5,  1,  74
736383,20160224,     9,  1,  73,     6, -1,  67
736386,20160227,     6,  1,  78,     8, -1,  69
736386,20160227,     2,  1,  78,     5, -1,  66
736386,20160227,     1,  1,  75,     3, -1,  59
736386,20160227,     9, -1,  76,     7,  1,  62
736390,20160302,     7,  1,  86,     8, -1,  76
736390,20160302,     3, -1,  68,     1,  1,  59
736390,20160302,     6,  1,  56,     2, -1,  51
736390,20160302,     9,  1,  99,     5, -1,  82
736395,20160307,     7,  1,  80,     3, -1,  64
736395,20160307,     9,  1,  63,     6, -1,  56
736400,20160312,     7,  1,  80,     9, -1,  74
