733409,20080103,     6,  1,  75,     1, -1,  66
733409,20080103,     9,  1,  71,     2, -1,  60
733409,20080103,     8, -1,  76,     7,  1,  62
733412,20080106,     1,  1,  80,     9, -1,  79
733412,20080106,     2,  1,  69,     3, -1,  49
733412,20080106,     7,  1,  75,     5, -1,  59
733412,20080106,     8, -1,  86,     6,  1,  73
733415,20080109,     8,  1,  78,     9, -1,  60
733415,20080109,     1, -1,  80,     7,  1,  64
733415,20080109,     4,  1,  80,     2, -1,  79
733415,20080109,     3,  1,  82,     6, -1,  72
733418,20080112,     9,  1,  64,     6, -1,  61
733418,20080112,     2, -1,  71,     1,  1,  57
733418,20080112,     4,  1,  66,     3, -1,  57
733418,20080112,     5, -1,  77,     8,  1,  74
733421,20080115,     2,  1,  67,     7, -1,  61
733422,20080116,     8,  1,  86,     4, -1,  85
733422,20080116,     9, -1,  75,     5,  1,  58
733422,20080116,     1, -1,  70,     3,  1,  63
733425,20080119,     6, -1,  81,     5,  1,  75
733425,20080119,     1, -1,  73,     4,  1,  63
733425,20080119,     2,  1,  62,     8, -1,  59
733425,20080119,     3, -1,  59,     7,  1,  52
733427,20080121,     9,  1,  72,     7, -1,  62
733427,20080121,     4, -1,  76,     5,  1,  71
733428,20080122,     8, -1,  62,     3,  1,  40
733429,20080123,     5, -1,  81,     1,  1,  70
733430,20080124,     2, -1,  67,     6,  1,  58
733430,20080124,     4,  1,  83,     7, -1,  81
733431,20080125,     9, -1,  70,     3,  1,  57
733433,20080127,     2, -1,  69,     5,  1,  58
733433,20080127,     6,  1,  74,     4, -1,  59
733436,20080130,     9, -1,  81,     4,  1,  76
733436,20080130,     8,  1,  69,     1, -1,  65
733436,20080130,     6, -1,  68,     7,  1,  60
733436,20080130,     3, -1,  56,     5,  1,  49
733439,20080202,     8, -1,  75,     9,  1,  73
733439,20080202,     4, -1,  71,     2,  1,  62
733439,20080202,     3, -1,  67,     6,  1,  52
733439,20080202,     1,  1,  64,     7, -1,  46
733443,20080206,     9, -1,  83,     2,  1,  78
733443,20080206,     1,  1,  80,     6, -1,  59
733443,20080206,     4,  1,  69,     5, -1,  67
733443,20080206,     8,  1,  75,     7, -1,  63
733446,20080209,     3,  1,  64,     7, -1,  60
733446,20080209,     5, -1,  75,     6,  1,  72
733446,20080209,     4, -1,  68,     1,  1,  63
733446,20080209,     8,  1,  63,     2, -1,  59
733448,20080211,     1, -1,  64,     9,  1,  61
733449,20080212,     3,  1,  79,     2, -1,  53
733451,20080214,     1, -1,  74,     5,  1,  60
733451,20080214,     2,  1,  56,     6, -1,  54
733451,20080214,     4, -1,  53,     7,  1,  51
733451,20080214,     3, -1,  59,     9,  1,  58
733454,20080217,     7,  1,  71,     9, -1,  70
733454,20080217,     2,  1,  80,     5, -1,  55
733454,20080217,     4,  1,  82,     6, -1,  63
733454,20080217,     8,  1,  76,     3, -1,  73
733457,20080220,     9,  1,  94,     4, -1,  82
733457,20080220,     8, -1,  81,     1,  1,  77
733457,20080220,     3,  1,  73,     5, -1,  54
733457,20080220,     6,  1,  74,     7, -1,  67
733460,20080223,     7, -1,  56,     5,  1,  51
733460,20080223,     8,  1,  71,     6, -1,  68
733464,20080227,     1, -1,  74,     2,  1,  62
733465,20080228,     6,  1,  68,     9, -1,  65
733465,20080228,     3,  1,  97,     4, -1,  66
733465,20080228,     8, -1,  85,     5,  1,  68
733467,20080301,     2, -1,  49,     7,  1,  44
733468,20080302,     9,  1,  89,     5, -1,  58
733468,20080302,     1,  1,  76,     3, -1,  64
733468,20080302,     4,  1,  58,     8, -1,  57
733473,20080307,     7,  0,  73,     5,  0,  65
733474,20080308,     3,  0,  68,     1,  0,  64
733474,20080308,     9, -1,  65,     2,  1,  57
733474,20080308,     4,  0,  68,     6,  0,  65
733474,20080308,     8,  0,  76,     7,  0,  60
733475,20080309,     4,  0,  59,     3,  0,  52
733475,20080309,     8,  0,  73,     9,  0,  64
733481,20080315,     8,  1,  82,     4, -1,  65
