737056,20171228,     5,  1,  85,    10, -1,  66
737056,20171228,    12,  1,  79,     9, -1,  66
737056,20171228,    14,  1,  69,     4, -1,  68
737056,20171228,     7, -1,  63,    13,  1,  62
737058,20171230,     3,  1,  58,     2, -1,  57
737058,20171230,     5,  1,  78,     4, -1,  65
737058,20171230,     8,  1,  89,     1, -1,  58
737058,20171230,     6, -1,  63,    11,  1,  60
737058,20171230,     7, -1,  72,    12,  1,  71
737058,20171230,    14,  1,  82,    10, -1,  66
737058,20171230,    13,  1,  80,     9, -1,  62
737063,20180104,     6, -1,  71,     3,  1,  66
737063,20180104,    11, -1,  75,     2,  1,  44
737063,20180104,    12, -1,  78,     4,  1,  76
737063,20180104,     1, -1,  70,     7,  1,  68
737063,20180104,     8, -1,  82,     9,  1,  75
737063,20180104,    10,  1,  85,    13, -1,  75
737065,20180106,    11, -1,  75,     3,  1,  64
737065,20180106,     6, -1,  61,     2,  1,  57
737065,20180106,    14, -1, 112,     5,  1,  87
737065,20180106,     4,  1,  97,    13, -1,  88
737065,20180106,     8, -1,  63,     7,  1,  60
737065,20180106,     9,  1,  73,     1, -1,  64
737065,20180106,    10,  1,  93,    12, -1,  83
737070,20180111,     5, -1,  91,     1,  1,  83
737070,20180111,    14, -1,  75,     8,  1,  68
737070,20180111,    11,  1,  86,    10, -1,  75
737070,20180111,     6,  1,  72,     4, -1,  57
737070,20180111,     3, -1,  79,    12,  1,  76
737070,20180111,     2, -1,  73,    13,  1,  66
737072,20180113,    14, -1,  73,     1,  1,  63
737072,20180113,     8,  1,  82,     5, -1,  76
737072,20180113,    11,  1,  74,     4, -1,  62
737072,20180113,     6,  1,  69,    10, -1,  49
737072,20180113,     7, -1,  85,     9,  1,  78
737072,20180113,     2, -1,  73,    12,  1,  69
737072,20180113,    13,  1,  72,     3, -1,  68
737077,20180118,     8, -1,  64,     3,  1,  54
737077,20180118,     2,  1,  75,     1, -1,  64
737077,20180118,     5,  1,  73,     6, -1,  63
737077,20180118,     4,  1,  66,     7, -1,  65
737077,20180118,    10,  1,  86,     9, -1,  75
737077,20180118,    14,  1,  77,    11, -1,  69
737079,20180120,     3,  1,  79,     1, -1,  59
737079,20180120,     8, -1,  73,     2,  1,  62
737079,20180120,     5,  1,  86,    11, -1,  78
737079,20180120,     4,  1,  69,     9, -1,  54
737079,20180120,    10,  1,  85,     7, -1,  78
737079,20180120,    12,  1,  65,    13, -1,  61
737079,20180120,     6, -1,  66,    14,  1,  62
737084,20180125,    11,  1,  85,    13, -1,  78
737084,20180125,     6,  1,  75,    12, -1,  51
737084,20180125,     7,  1,  59,     2, -1,  53
737084,20180125,     9,  1,  73,     3, -1,  64
737086,20180127,     8, -1,  88,     1,  1,  66
737086,20180127,     4,  1,  89,    10, -1,  66
737086,20180127,     6,  1,  81,    13, -1,  50
