732316,20050105,     9, -1,  72,     4,  1,  71
732316,20050105,     5,  1,  70,     6, -1,  67
732316,20050105,    11,  1,  57,    13, -1,  41
732316,20050105,    14,  1,  83,    10, -1,  75
732317,20050106,     2,  1,  83,     3, -1,  54
732319,20050108,    14, -1,  62,     9,  1,  61
732319,20050108,     3,  1,  68,     5, -1,  57
732319,20050108,     6,  1,  86,    12, -1,  61
732319,20050108,     1,  1,  72,     4, -1,  60
732319,20050108,     7, -1,  82,    13,  1,  68
732319,20050108,     2, -1,  69,    11,  1,  53
732320,20050109,     8,  1,  60,    10, -1,  46
732322,20050111,     6, -1, 107,    10,  1,  62
732323,20050112,     2, -1,  84,     4,  1,  78
732323,20050112,    12,  1,  73,    13, -1,  62
732323,20050112,     1, -1,  91,    14,  1,  85
732324,20050113,     8,  1,  78,     7, -1,  68
732326,20050115,     6, -1,  69,     2,  1,  66
732326,20050115,     3, -1,  81,    13,  1,  63
732326,20050115,    14, -1,  76,     4,  1,  64
732326,20050115,     5,  1,  63,    10, -1,  53
732326,20050115,     7,  1,  66,     9, -1,  64
732326,20050115,    12, -1,  61,     8,  1,  59
732326,20050115,     1,  1,  65,    11, -1,  59
732330,20050119,     2,  1,  80,     1, -1,  58
732330,20050119,     6,  1,  92,     4, -1,  41
732330,20050119,    12,  1,  58,     5, -1,  51
732330,20050119,     8, -1,  73,     9,  1,  67
732330,20050119,    11, -1,  65,    10,  1,  63
732330,20050119,    13,  1,  76,    14, -1,  73
732331,20050120,     3,  1,  85,     7, -1,  72
732333,20050122,     3,  1,  77,     4, -1,  56
732333,20050122,     5, -1,  62,     9,  1,  50
732333,20050122,     1, -1,  76,     7,  1,  66
732333,20050122,    14,  1,  73,     8, -1,  70
732333,20050122,    11,  1,  56,    12, -1,  48
732333,20050122,    10,  1,  61,    13, -1,  60
732337,20050126,     4,  1,  60,    11, -1,  53
732337,20050126,    13, -1,  63,     5,  1,  61
732337,20050126,     6,  1,  99,     7, -1,  52
732337,20050126,     1,  1,  94,    12, -1,  87
732338,20050127,     2, -1,  74,     9,  1,  48
732338,20050127,     8,  1,  68,     3, -1,  55
732340,20050129,     2,  1,  87,     5, -1,  68
732340,20050129,     3, -1,  70,    10,  1,  48
732340,20050129,     4,  1,  54,     1, -1,  51
732340,20050129,     6, -1, 105,    13,  1,  69
732340,20050129,     7, -1,  55,    11,  1,  51
732340,20050129,     8, -1,  72,    12,  1,  57
732340,20050129,    14,  1,  85,     9, -1,  71
732343,20050201,     3,  1,  64,    12, -1,  62
732344,20050202,     6,  1,  77,     2, -1,  70
732344,20050202,     8,  1,  72,     4, -1,  66
732344,20050202,     5,  1,  63,    11, -1,  43
732344,20050202,    14, -1,  86,     7,  1,  63
732344,20050202,     9, -1,  72,    10,  1,  61
732347,20050205,     1,  1,  91,     2, -1,  90
732347,20050205,    12,  1,  71,     4, -1,  59
732347,20050205,     5,  1,  66,     8, -1,  53
732347,20050205,     6, -1,  77,    14,  1,  73
732347,20050205,     7,  1,  81,    10, -1,  72
732347,20050205,     9,  1,  86,    13, -1,  66
732348,20050206,     3, -1,  56,    11,  1,  53
732351,20050209,     1,  1,  91,     5, -1,  71
732351,20050209,     8, -1,  85,     6,  1,  68
732351,20050209,    12,  1,  63,     7, -1,  62
732351,20050209,    11, -1,  55,     9,  1,  47
732351,20050209,    13,  1,  75,    10, -1,  72
732354,20050212,     3,  1,  85,     2, -1,  66
732354,20050212,     7, -1,  71,     4,  1,  69
732354,20050212,     5, -1,  75,    10,  1,  53
732354,20050212,     6,  1,  65,     9, -1,  57
732354,20050212,     8,  1, 103,    13, -1,  71
732354,20050212,     1, -1,  83,    11,  1,  78
732354,20050212,    12,  1,  76,    14, -1,  65
732358,20050216,     2,  1,  83,    10, -1,  51
732358,20050216,     1,  1,  66,     3, -1,  62
732358,20050216,     4, -1,  67,    14,  1,  64
732358,20050216,     5,  1,  68,     9, -1,  50
732359,20050217,     6, -1,  64,     7,  1,  61
732361,20050219,     2,  1,  72,    14, -1,  69
732361,20050219,     9,  1,  60,     4, -1,  50
732361,20050219,     5,  1,  69,    12, -1,  57
732361,20050219,     8, -1,  85,    10,  1,  73
732361,20050219,     1, -1,  86,    13,  1,  67
732362,20050220,     7,  1,  67,     3, -1,  57
732362,20050220,     6,  1,  84,    11, -1,  66
732364,20050222,     3,  1,  76,     9, -1,  69
732365,20050223,     4,  1,  77,    10, -1,  66
732365,20050223,     1,  1,  80,     8, -1,  77
732365,20050223,    14, -1,  64,    11,  1,  62
732365,20050223,    12, -1,  77,    13,  1,  63
732366,20050224,     2,  1,  80,     7, -1,  68
732368,20050226,     2, -1,  89,    12,  1,  74
732368,20050226,     3,  1,  53,    11, -1,  49
732368,20050226,     5, -1,  76,     4,  1,  72
732368,20050226,     6, -1,  53,     8,  1,  44
732368,20050226,     1,  1,  81,    10, -1,  58
732368,20050226,    14,  1,  87,    13, -1,  58
732372,20050302,     2,  1,  77,    13, -1,  56
732372,20050302,    14,  1,  81,     3, -1,  80
732372,20050302,     7,  1,  76,     5, -1,  55
732372,20050302,    11,  1,  70,     8, -1,  61
732372,20050302,    12,  1,  70,     9, -1,  53
732373,20050303,     6,  1,  94,     1, -1,  82
732375,20050305,     2, -1,  62,     8,  1,  60
732375,20050305,     6, -1,  66,     3,  1,  62
732375,20050305,    13,  1,  77,     4, -1,  71
732375,20050305,    14, -1,  71,     5,  1,  66
732375,20050305,    11, -1,  51,     7,  1,  39
732375,20050305,     9,  1,  85,     1, -1,  73
732375,20050305,    10,  1,  66,    12, -1,  64
732379,20050309,    12,  0,  60,     7,  0,  57
732379,20050309,     3,  0,  81,    13,  0,  71
732379,20050309,     8,  1,  79,    11, -1,  59
732379,20050309,     9,  0,  69,     5,  0,  64
732380,20050310,     6,  0,  85,    12,  0,  61
732380,20050310,    14,  0,  59,     3,  0,  56
732380,20050310,     8,  1,  83,     1, -1,  69
732380,20050310,     9,  0,  80,     2,  0,  68
732381,20050311,     6,  0,  74,    14,  0,  67
732381,20050311,     8,  1,  81,     9, -1,  68
732382,20050312,     6, -1,  75,     8,  1,  74
