731579,20021230,     4,  1,  73,     7, -1,  70
731587,20030107,     7, -1,  60,    11,  1,  54
731587,20030107,     8,  1,  85,    13, -1,  73
731588,20030108,    14, -1,  79,     9,  1,  69
731588,20030108,     2,  1,  64,     3, -1,  56
731588,20030108,     6, -1,  80,     1,  1,  59
731588,20030108,    10,  1,  72,    12, -1,  64
731591,20030111,    14, -1,  63,     5,  1,  50
731591,20030111,     2, -1,  83,    12,  1,  72
731591,20030111,     6,  1,  73,    11, -1,  54
731591,20030111,     7,  1,  96,     9, -1,  63
731591,20030111,    10,  1,  84,     8, -1,  67
731591,20030111,     1,  1,  83,     4, -1,  62
731594,20030114,     3,  1,  71,    12, -1,  65
731594,20030114,     7, -1,  85,    13,  1,  73
731594,20030114,     9,  1,  74,    10, -1,  65
731594,20030114,     1, -1,  78,    14,  1,  58
731595,20030115,     2, -1,  66,    11,  1,  56
731596,20030116,     6, -1,  87,     4,  1,  70
731598,20030118,    14,  1,  84,    10, -1,  71
731598,20030118,     2,  1,  77,    13, -1,  54
731598,20030118,     5,  1,  72,    11, -1,  59
731598,20030118,     6,  1,  87,    12, -1,  74
731598,20030118,     7, -1,  67,     1,  1,  64
731598,20030118,     9, -1,  75,     8,  1,  74
731599,20030119,     3,  1,  55,     4, -1,  42
731602,20030122,     2, -1,  59,     4,  1,  53
731602,20030122,     6,  1,  71,     3, -1,  43
731602,20030122,     8,  1,  77,     5, -1,  66
731602,20030122,    12,  1,  93,    13, -1,  84
731605,20030125,     2,  1,  83,     1, -1,  79
731605,20030125,     4,  1,  68,     9, -1,  62
731605,20030125,     5,  0,  76,    10,  0,  75
731605,20030125,     7,  1,  72,     3, -1,  51
731605,20030125,    11,  1,  69,     8, -1,  66
731605,20030125,    13,  1,  75,    14, -1,  72
731609,20030129,    14,  1,  84,    12, -1,  82
731609,20030129,     3,  1,  56,     2, -1,  52
731609,20030129,     5,  1,  59,     9, -1,  57
731609,20030129,     6, -1,  94,    10,  1,  65
731609,20030129,     7,  1,  80,     4, -1,  48
731609,20030129,     1,  1,  62,    11, -1,  55
731612,20030201,     5, -1,  61,    12,  1,  56
731612,20030201,     7, -1,  82,     2,  1,  76
731612,20030201,     8,  1,  80,    10, -1,  62
731612,20030201,     9,  1,  67,     1, -1,  64
731612,20030201,    11,  1,  65,     3, -1,  57
731612,20030201,    13,  1,  67,     4, -1,  56
731615,20030204,     8,  1,  73,     4, -1,  49
731615,20030204,     9,  1,  71,    12, -1,  67
731615,20030204,    10,  1,  82,    14, -1,  80
731615,20030204,    13, -1,  65,     5,  1,  58
731616,20030205,     6,  1,  77,     2, -1,  71
731616,20030205,     7,  1,  68,    11, -1,  64
731619,20030208,     3,  1,  72,     1, -1,  64
731619,20030208,     4,  1,  60,    10, -1,  57
731619,20030208,     6, -1,  81,     5,  1,  55
731619,20030208,     8, -1,  84,    12,  1,  69
731619,20030208,     9,  1,  71,    11, -1,  64
731619,20030208,    13, -1,  71,    14,  1,  66
731623,20030212,    14,  1,  85,     9, -1,  67
731623,20030212,     7, -1,  73,     3,  1,  60
731623,20030212,    11,  1,  59,     6, -1,  58
