732652,20051207,     3,  1,  80,     8, -1,  59
732654,20051209,    10, -1,  69,     1,  1,  64
732654,20051209,     4, -1,  90,     2,  1,  85
732654,20051209,     5,  1,  90,     6, -1,  79
732654,20051209,     9, -1,  76,     7,  1,  75
732656,20051211,     1,  1,  67,     9, -1,  50
732656,20051211,     3, -1,  79,     6,  1,  76
732656,20051211,     5, -1,  85,     4,  1,  73
732656,20051211,    10, -1,  87,     7,  1,  84
732680,20060104,    10,  1, 104,     8, -1, 100
732681,20060105,     1, -1,  76,     6,  1,  67
732681,20060105,     2,  1,  81,     9, -1,  79
732682,20060106,     5, -1,  87,     3,  1,  68
732682,20060106,     4,  1,  82,     7, -1,  70
732683,20060107,     1, -1,  84,     2,  1,  73
732683,20060107,     9,  1,  85,     8, -1,  62
732684,20060108,     3,  1,  73,     7, -1,  55
732684,20060108,     4,  1,  78,     6, -1,  75
732684,20060108,     5,  1,  95,    10, -1,  82
732686,20060110,     2, -1,  85,     8,  1,  81
732687,20060111,     3, -1,  83,    10,  1,  75
732688,20060112,     4, -1,  95,     1,  1,  80
732688,20060112,     7,  1,  78,     2, -1,  73
732689,20060113,     5,  1,  87,     8, -1,  81
732689,20060113,     6, -1,  85,     9,  1,  77
732690,20060114,     3, -1,  88,     1,  1,  73
732690,20060114,     7,  1,  75,     4, -1,  72
732691,20060115,     2, -1,  81,    10,  1,  75
732691,20060115,     5,  1,  77,     9, -1,  74
732691,20060115,     6, -1,  89,     8,  1,  66
732693,20060117,     7, -1,  93,     1,  1,  84
732693,20060117,     3,  1,  89,     2, -1,  77
732694,20060118,     6,  1,  77,     5, -1,  68
732695,20060119,     3,  1,  86,     4, -1,  68
732695,20060119,     9,  1,  77,    10, -1,  69
732696,20060120,     5,  1,  78,     1, -1,  71
732696,20060120,     6,  1,  91,     2, -1,  72
732696,20060120,     8,  1,  78,     7, -1,  70
732698,20060122,     9,  1,  76,     1, -1,  55
732698,20060122,     4,  1,  78,     8, -1,  76
732698,20060122,    10,  1,  79,     7, -1,  59
732700,20060124,     2, -1,  80,     4,  1,  72
732700,20060124,     3, -1,  85,     9,  1,  78
732700,20060124,     8,  1,  75,     5, -1,  56
732701,20060125,     6, -1,  71,    10,  1,  63
732703,20060127,     8, -1,  81,     1,  1,  62
732703,20060127,     5, -1,  74,     2,  1,  69
732703,20060127,     3, -1,  71,     7,  1,  69
732704,20060128,    10,  1,  76,     4, -1,  74
732704,20060128,     6,  1,  82,     9, -1,  75
732705,20060129,     1,  1,  87,     2, -1,  71
732705,20060129,     7,  1,  84,     8, -1,  70
732706,20060130,    10, -1,  76,     3,  1,  72
732706,20060130,     6,  1,  86,     4, -1,  78
732706,20060130,     5, -1,  63,     9,  1,  58
732709,20060202,     9, -1,  89,     4,  1,  83
732709,20060202,    10, -1,  75,     6,  1,  74
732710,20060203,     3,  1,  95,     1, -1,  58
732710,20060203,     2,  1,  77,     8, -1,  69
732710,20060203,     7, -1,  67,     5,  1,  51
732711,20060204,    10,  1,  81,     9, -1,  63
732712,20060205,     8,  1,  73,     1, -1,  69
732712,20060205,     2,  1,  68,     7, -1,  64
732712,20060205,     6, -1,  87,     3,  1,  81
732712,20060205,     5,  1,  86,     4, -1,  68
732714,20060207,     9,  1,  58,     2, -1,  47
732715,20060208,     7,  1,  79,     1, -1,  72
732715,20060208,     3, -1, 101,     4,  1,  85
732715,20060208,     5, -1,  81,    10,  1,  74
732715,20060208,     6,  1,  73,     8, -1,  62
732718,20060211,     1,  1,  86,     5, -1,  75
732718,20060211,     3, -1,  89,     2,  1,  66
732718,20060211,     4,  1,  89,    10, -1,  69
732718,20060211,     7,  1,  88,     6, -1,  82
732719,20060212,     9, -1,  92,     8,  1,  73
732720,20060213,     6, -1,  74,     1,  1,  71
732720,20060213,     5, -1,  82,     7,  1,  81
732721,20060214,     2,  1, 109,    10, -1, 108
732721,20060214,     9,  1,  85,     4, -1,  69
732722,20060215,     3, -1,  83,     8,  1,  79
732730,20060223,     5,  1,  78,     2, -1,  77
732730,20060223,     9, -1,  82,     3,  1,  76
732730,20060223,     6,  1,  89,     7, -1,  71
732731,20060224,     1, -1,  91,    10,  1,  84
732731,20060224,     4, -1,  69,     8,  1,  66
732732,20060225,     6, -1,  67,     2,  1,  61
732732,20060225,     9,  1,  98,     7, -1,  92
732733,20060226,     4,  1,  59,     1, -1,  54
732733,20060226,     5,  1,  78,     3, -1,  74
732733,20060226,    10, -1,  77,     8,  1,  64
732738,20060303,    10,  0,  80,     8,  0,  51
732738,20060303,     7,  0,  84,     2,  0,  77
732738,20060303,     1,  0,  74,     4,  0,  72
732739,20060304,    10, -1,  63,     9,  1,  62
732739,20060304,     3,  0,  80,     7,  0,  54
732739,20060304,     6,  0,  68,     1,  0,  62
732740,20060305,    10,  0,  84,     5,  0,  74
732740,20060305,     3,  0, 100,     6,  0,  84
732741,20060306,     3,  0,  80,    10,  0,  61
