734467,20101126,     9, -1,  73,     8,  1,  60
734473,20101202,    10, -1,  55,     4,  1,  52
734473,20101202,     8, -1,  88,     5,  1,  59
734474,20101203,     6,  1,  80,     7, -1,  72
734474,20101203,     3,  1,  94,     1, -1,  85
734475,20101204,    10,  1,  66,     5, -1,  49
734476,20101205,     3,  1,  82,     7, -1,  58
734476,20101205,     2,  1,  65,     4, -1,  55
734476,20101205,     6,  1,  74,     1, -1,  64
734481,20101210,     2, -1,  72,     9,  1,  55
734505,20110103,     8,  1,  88,     5, -1,  78
734505,20110103,     4,  1,  83,     6, -1,  67
734505,20110103,     9,  1,  73,     3, -1,  67
734505,20110103,    10,  1,  63,     1, -1,  55
734505,20110103,     2,  1,  70,     7, -1,  48
734509,20110107,     4, -1,  82,     5,  1,  67
734509,20110107,     1,  1,  62,     9, -1,  61
734509,20110107,     2, -1,  59,     6,  1,  44
734509,20110107,     3,  1,  70,    10, -1,  52
734509,20110107,     8, -1,  82,     7,  1,  65
734511,20110109,     3,  1,  86,     4, -1,  68
734511,20110109,     7,  1,  69,     9, -1,  55
734511,20110109,     6, -1,  65,     5,  1,  59
734511,20110109,     8, -1,  77,     1,  1,  76
734511,20110109,     2,  1,  70,    10, -1,  43
734516,20110114,     4,  1,  66,     2, -1,  65
734516,20110114,     3, -1, 100,     8,  1,  96
734516,20110114,     9, -1,  66,     6,  1,  59
734517,20110115,    10,  1,  77,     7, -1,  57
734517,20110115,     1, -1,  72,     5,  1,  51
734518,20110116,     3,  1,  79,     6, -1,  41
734519,20110117,     5,  1,  51,     7, -1,  49
734519,20110117,     4, -1,  65,    10,  1,  63
734519,20110117,     2, -1,  65,     8,  1,  57
734519,20110117,     9,  1,  73,     1, -1,  69
734522,20110120,     8,  1,  80,     6, -1,  66
734522,20110120,     4,  1,  62,     5, -1,  50
734523,20110121,     2, -1,  67,     1,  1,  60
734523,20110121,     3, -1,  72,     7,  1,  66
734523,20110121,    10,  1,  77,     9, -1,  69
734524,20110122,     4, -1,  75,     6,  1,  69
734525,20110123,    10, -1,  62,     5,  1,  53
734525,20110123,     1,  1,  75,     3, -1,  73
734525,20110123,     2, -1,  57,     7,  1,  49
734526,20110124,     8, -1,  68,     9,  1,  60
734529,20110127,    10,  1,  85,     6, -1,  53
734529,20110127,     8, -1,  61,     3,  1,  59
734530,20110128,     1,  1,  69,     7, -1,  54
734530,20110128,     9, -1,  76,     4,  1,  59
734530,20110128,     2,  1,  61,     5, -1,  59
734531,20110129,    10,  1,  80,     8, -1,  60
734532,20110130,     4,  1,  88,     3, -1,  85
734532,20110130,     5, -1,  60,     6,  1,  59
734532,20110130,     9,  1,  61,     7, -1,  59
734533,20110131,     2,  1,  70,     1, -1,  55
734537,20110204,     1,  1,  75,     6, -1,  60
734537,20110204,    10, -1,  70,     7,  1,  47
734537,20110204,     9,  1,  64,     5, -1,  57
734537,20110204,     8,  1,  61,     4, -1,  60
734537,20110204,     2,  1,  75,     3, -1,  71
734539,20110206,     1,  1,  59,    10, -1,  45
734539,20110206,     7,  1,  77,     6, -1,  60
734539,20110206,     8, -1,  96,     2,  1,  87
734540,20110207,     4, -1,  76,     9,  1,  69
734540,20110207,     3,  1,  85,     5, -1,  67
734544,20110211,     2, -1,  65,     5,  1,  56
734544,20110211,     1, -1,  67,     8,  1,  65
734544,20110211,     7, -1,  59,     4,  1,  57
734544,20110211,     3,  1,  69,     9, -1,  65
734544,20110211,    10, -1,  66,     6,  1,  54
734546,20110213,     4,  1,  72,     1, -1,  57
734546,20110213,     5,  1,  84,     9, -1,  81
734546,20110213,     2, -1,  70,    10,  1,  69
734546,20110213,     8,  1,  61,     7, -1,  50
734546,20110213,     3, -1,  85,     6,  1,  70
734549,20110216,     7,  1,  67,     1, -1,  65
734549,20110216,    10, -1,  67,     9,  1,  57
734549,20110216,     8, -1,  82,     4,  1,  70
734549,20110216,     3, -1, 102,     5,  1,  65
734549,20110216,     2,  1,  61,     6, -1,  54
734558,20110225,     3, -1,  73,    10,  1,  59
734558,20110225,     2,  1,  68,     9, -1,  55
734558,20110225,     4, -1,  75,     7,  1,  63
734558,20110225,     1,  1,  72,     5, -1,  63
734558,20110225,     8, -1,  80,     6,  1,  64
734560,20110227,     8,  1,  75,    10, -1,  72
734560,20110227,     7,  1,  66,     5, -1,  59
734560,20110227,     1,  1,  75,     4, -1,  58
734560,20110227,     3,  1,  74,     2, -1,  69
734560,20110227,     9,  1,  81,     6, -1,  73
734565,20110304,     6,  0,  73,     7,  0,  61
734565,20110304,     9,  0,  68,     5,  0,  66
734566,20110305,    10,  0,  70,     4,  0,  60
734566,20110305,     2,  1,  55,     6, -1,  31
734566,20110305,     3,  0,  94,     9,  0,  64
734566,20110305,     8,  0,  79,     1,  0,  64
734567,20110306,    10, -1,  62,     2,  1,  48
734567,20110306,     3,  0,  83,     8,  0,  59
734568,20110307,    10,  0,  62,     3,  0,  57
