737056,20171228,     2,  1,  70,    11, -1,  61
737056,20171228,     8,  1,  78,     6, -1,  76
737057,20171229,     1,  1,  77,     9, -1,  76
737057,20171229,     5,  1,  63,    10, -1,  58
737057,20171229,     3, -1,  98,     7,  1,  93
737058,20171230,     4,  1,  61,     2, -1,  58
737059,20171231,     1,  1,  85,     3, -1,  78
737059,20171231,     9, -1,  99,     7,  1,  76
737059,20171231,    11,  1,  77,     6, -1,  64
737060,20180101,     8, -1,  71,    10,  1,  70
737061,20180102,     4, -1, 101,     5,  1,  96
737064,20180105,     3,  1,  73,    11, -1,  69
737064,20180105,     6,  1,  77,     4, -1,  66
737064,20180105,     9,  1,  96,     2, -1,  77
737064,20180105,     7, -1,  84,    10,  1,  76
737064,20180105,     1, -1,  82,     8,  1,  74
737066,20180107,     3,  1,  84,     2, -1,  65
737066,20180107,     9, -1,  82,     4,  1,  76
737066,20180107,     7, -1,  86,     5,  1,  70
737066,20180107,    10,  1,  65,     1, -1,  62
737066,20180107,    11,  1,  84,     8, -1,  58
737069,20180110,     8,  1,  80,     5, -1,  79
737070,20180111,     4, -1,  59,     2,  1,  53
737070,20180111,     3,  1,  71,    10, -1,  69
737071,20180112,     1,  1,  70,    11, -1,  58
737071,20180112,     7,  1,  78,     6, -1,  77
737071,20180112,     9,  1,  78,     8, -1,  60
737072,20180113,     4,  1,  72,    10, -1,  61
737072,20180113,     5,  1,  95,     2, -1,  89
737073,20180114,     1,  1,  94,     6, -1,  79
737073,20180114,     3,  1,  91,     9, -1,  64
737073,20180114,     7,  1,  73,    11, -1,  70
737077,20180118,    10,  1,  68,     5, -1,  65
737077,20180118,     9, -1,  88,    11,  1,  84
737077,20180118,     7, -1,  81,     8,  1,  73
737078,20180119,     1, -1,  68,     4,  1,  59
737078,20180119,     3, -1,  76,     6,  1,  73
737079,20180120,     2,  1, 104,     7, -1,  85
737079,20180120,     9,  1,  60,     5, -1,  57
737080,20180121,     1, -1,  84,     3,  1,  82
737080,20180121,     4, -1,  68,    11,  1,  57
737080,20180121,     8,  1,  76,    10, -1,  69
737082,20180123,     9, -1,  90,     2,  1,  88
737083,20180124,     7,  1,  72,     4, -1,  63
737084,20180125,     8, -1,  85,     5,  1,  77
737084,20180125,     6,  1,  67,    10, -1,  56
737085,20180126,     9,  1,  63,    11, -1,  60
737086,20180127,     7, -1, 105,     1,  1,  89
737086,20180127,     3,  0,  78,     4,  0,  65
737086,20180127,     6,  0,  91,     5,  0,  78
737086,20180127,     8,  0,  75,     2,  0,  70
737088,20180129,     2,  1, 103,     3, -1, 100
737088,20180129,     9,  1,  92,     6, -1,  85
737088,20180129,    10,  1,  59,    11, -1,  57
737089,20180130,     5, -1,  62,     4,  1,  59
737092,20180202,     3,  1,  87,     8, -1,  82
737092,20180202,     1, -1,  73,     5,  1,  67
737092,20180202,     2, -1,  79,     6,  1,  78
737092,20180202,     4, -1,  51,    10,  1,  47
737092,20180202,    11,  1,  58,     7, -1,  52
737094,20180204,     3, -1,  98,     5,  1,  64
737094,20180204,     7, -1,  96,     6,  1,  91
737094,20180204,     1, -1,  73,    11,  1,  58
737094,20180204,     9, -1,  74,     8,  1,  59
737095,20180205,     2,  1,  78,    10, -1,  65
737098,20180208,     1,  1,  89,    10, -1,  65
737098,20180208,     6, -1,  72,     3,  1,  50
737098,20180208,     7,  1,  95,     8, -1,  76
737098,20180208,     9,  1,  77,     4, -1,  73
737098,20180208,    11,  1,  70,     5, -1,  66
737100,20180210,     1,  1,  71,     8, -1,  64
737100,20180210,     4,  1,  93,     6, -1,  76
737100,20180210,     9, -1,  89,     5,  1,  79
737100,20180210,     7,  1,  95,     2, -1,  83
737100,20180210,     3, -1,  86,    11,  1,  77
737102,20180212,     1,  1,  81,     2, -1,  63
737102,20180212,    10,  1,  82,     3, -1,  78
737103,20180213,     6,  1,  73,    11, -1,  57
737105,20180215,     2,  1,  83,     5, -1,  79
737105,20180215,     9,  1,  97,    10, -1,  71
737105,20180215,     8,  1,  71,     4, -1,  70
737106,20180216,     7, -1,  85,     3,  1,  84
737106,20180216,     1, -1,  78,     6,  1,  60
737107,20180217,     2,  1, 102,     8, -1,  98
737107,20180217,     5,  1,  69,    11, -1,  51
737108,20180218,     4,  1,  82,     7, -1,  72
737108,20180218,     9,  1,  83,     1, -1,  82
737108,20180218,     6, -1,  93,    10,  1,  89
737111,20180221,     1, -1,  95,     7,  1,  88
737111,20180221,     2, -1,  70,    10,  1,  69
737112,20180222,     6,  1,  91,     9, -1,  77
737113,20180223,     3,  1,  88,     4, -1,  75
737113,20180223,     7,  1, 100,     5, -1,  76
737113,20180223,    11, -1,  52,     8,  1,  43
737114,20180224,     2,  1,  69,     6, -1,  66
737115,20180225,     1,  1,  98,     5, -1,  74
737115,20180225,     4,  1,  92,     8, -1,  86
737115,20180225,     9,  1, 110,     3, -1, 101
737115,20180225,    11,  1,  65,    10, -1,  48
737119,20180301,    11,  0,  60,     6,  0,  58
737119,20180301,     8, -1,  67,    10,  1,  58
737119,20180301,     2,  0,  71,     5,  0,  57
737120,20180302,    11,  0,  66,     9,  0,  55
737120,20180302,     8,  0,  72,     1,  0,  69
737121,20180303,     3,  0,  72,     4,  0,  60
737121,20180303,     2,  0,  90,     7,  0,  77
737122,20180304,     3,  0,  65,    11,  0,  62
737122,20180304,     2,  0,  74,     8,  0,  64
737123,20180305,     3,  0,  83,     2,  0,  71
