732646,20051201,    10,  1,  78,     1, -1,  61
732648,20051203,    11,  1,  72,     8, -1,  60
732653,20051208,     1,  1,  66,     5, -1,  55
732653,20051208,    10, -1,  83,     2,  1,  80
732653,20051208,     6,  1,  80,     3, -1,  51
732653,20051208,     4, -1,  62,     7,  1,  61
732653,20051208,     8,  1,  70,     9, -1,  69
732655,20051210,     1,  1,  79,     3, -1,  63
732655,20051210,     4, -1,  93,    11,  1,  84
732655,20051210,     6,  1,  92,     5, -1,  40
732655,20051210,    10, -1,  79,     8,  1,  65
732657,20051212,     9, -1,  84,     2,  1,  68
732664,20051219,     3,  1,  57,     2, -1,  50
732664,20051219,     6, -1,  91,     4,  1,  72
732664,20051219,    11, -1,  80,     5,  1,  67
732664,20051219,     7,  1,  68,     8, -1,  53
732666,20051221,     2, -1,  57,     5,  1,  56
732666,20051221,     3,  1,  75,    11, -1,  61
732666,20051221,     4,  1,  82,     8, -1,  72
732666,20051221,     7,  1,  61,     6, -1,  50
732678,20060102,    11,  1,  84,     1, -1,  75
732678,20060102,     8,  1,  68,     3, -1,  62
732678,20060102,     9,  1,  76,     5, -1,  49
732678,20060102,     7, -1,  68,    10,  1,  43
732681,20060105,     1,  1,  95,     4, -1,  82
732681,20060105,     8, -1,  72,     2,  1,  60
732681,20060105,     3,  1,  93,    10, -1,  75
732681,20060105,     6,  1,  75,     9, -1,  67
732681,20060105,     7, -1,  79,    11,  1,  65
732683,20060107,     1,  1,  62,     2, -1,  56
732683,20060107,     7, -1,  90,     4,  1,  69
732683,20060107,    10,  1,  61,     5, -1,  52
732683,20060107,     6,  1,  81,     8, -1,  68
732683,20060107,     9,  1,  85,    11, -1,  82
732685,20060109,     6,  1,  66,     2, -1,  65
732688,20060112,     6,  1,  67,     1, -1,  56
732688,20060112,     2,  1,  80,    11, -1,  70
732688,20060112,     3, -1,  65,     5,  1,  63
732688,20060112,    10, -1,  79,     4,  1,  67
732688,20060112,     7,  1,  68,     9, -1,  48
732690,20060114,     1, -1,  63,     8,  1,  56
732690,20060114,     3, -1,  71,     2,  1,  46
732690,20060114,     4,  1,  77,     9, -1,  75
732690,20060114,    11,  1,  71,     5, -1,  66
732690,20060114,    10, -1,  88,     7,  1,  85
732692,20060116,    10, -1,  79,     1,  1,  75
732692,20060116,     2,  1,  59,     6, -1,  54
732695,20060119,     1,  1,  96,    11, -1,  88
732695,20060119,    10,  1,  75,     2, -1,  60
732695,20060119,     3,  1,  86,     4, -1,  78
732695,20060119,     7, -1,  65,     5,  1,  64
732695,20060119,     9,  1,  68,     8, -1,  63
732697,20060121,     9,  1,  73,     2, -1,  57
732697,20060121,     7, -1,  85,     3,  1,  66
732697,20060121,     4, -1,  88,     5,  1,  65
732697,20060121,     6, -1,  79,    11,  1,  73
732697,20060121,    10,  1,  87,     8, -1,  76
732702,20060126,     4,  1,  91,     1, -1,  86
732702,20060126,     3, -1,  79,     9,  1,  74
732702,20060126,     5, -1,  60,     8,  1,  55
732702,20060126,     6,  1,  55,    10, -1,  51
732702,20060126,     7,  1,  67,    11, -1,  60
732704,20060128,     7,  1,  84,     1, -1,  68
732704,20060128,     2,  1,  80,     5, -1,  65
732704,20060128,     4,  1,  85,    11, -1,  80
732704,20060128,     6, -1,  76,     8,  1,  69
732704,20060128,     9, -1,  72,    10,  1,  63
732706,20060130,     1,  1,  73,     8, -1,  62
732706,20060130,    11,  1,  90,     3, -1,  83
732706,20060130,     9,  1,  83,     4, -1,  80
732706,20060130,    10, -1,  69,     5,  1,  66
732706,20060130,     6,  1,  59,     7, -1,  38
732709,20060202,     6, -1,  69,     1,  1,  68
732709,20060202,     4,  1,  66,     2, -1,  51
732709,20060202,     7, -1,  64,     9,  1,  54
732709,20060202,    11,  1,  88,    10, -1,  78
732711,20060204,     1,  1,  70,     9, -1,  63
732711,20060204,     7,  1,  58,     2, -1,  55
732711,20060204,    10,  1,  78,     3, -1,  58
732711,20060204,     6,  1,  78,     4, -1,  72
732711,20060204,    11, -1,  66,     8,  1,  55
732713,20060206,     5, -1,  78,     3,  1,  66
732716,20060209,     1, -1,  70,     2,  1,  61
732716,20060209,     6, -1,  62,     3,  1,  45
732716,20060209,     4, -1,  74,    10,  1,  68
732716,20060209,     5,  1,  62,     8, -1,  59
732716,20060209,    11,  1,  71,     9, -1,  68
732718,20060211,     1,  1,  74,     7, -1,  68
732718,20060211,     3,  1,  80,     8, -1,  51
732718,20060211,     6, -1,  71,     5,  1,  56
732718,20060211,     9,  1,  70,    10, -1,  65
732718,20060211,    11,  1,  85,     2, -1,  61
732720,20060213,     9,  1,  80,     1, -1,  58
732721,20060214,     3, -1,  75,     7,  1,  70
732721,20060214,     4,  1,  77,     5, -1,  68
732722,20060215,     2, -1,  60,     8,  1,  49
732723,20060216,     3, -1,  72,     4,  1,  71
732723,20060216,     7,  1,  76,     5, -1,  52
732723,20060216,     6, -1,  77,     9,  1,  52
732723,20060216,    10,  1,  74,    11, -1,  72
732730,20060223,     3,  1,  76,     1, -1,  73
732730,20060223,     4, -1,  75,     2,  1,  68
732730,20060223,     9, -1,  83,     5,  1,  75
732730,20060223,    10,  1,  70,     6, -1,  66
732730,20060223,     8,  1,  63,     7, -1,  52
732732,20060225,     1, -1,  80,     5,  1,  48
732732,20060225,     7, -1,  52,     2,  1,  41
732732,20060225,     9, -1,  74,     3,  1,  64
732732,20060225,     4, -1,  80,     8,  1,  67
732732,20060225,     6,  1,  81,    11, -1,  63
732735,20060228,     6,  1,  65,    11, -1,  52
732735,20060228,     4,  1,  86,     3, -1,  59
732735,20060228,     7,  1,  78,     9, -1,  67
732735,20060228,    10,  1,  78,     1, -1,  74
732738,20060303,     6,  0,  69,     4,  0,  64
732738,20060303,     7,  0,  73,    10,  0,  66
732739,20060304,     6,  0,  74,     7,  0,  57
