737056,20171228,     1,  1,  69,     6, -1,  45
737056,20171228,     2,  1,  81,     4, -1,  48
737056,20171228,     7,  1,  73,     8, -1,  63
737056,20171228,     9,  1,  72,     5, -1,  65
737056,20171228,    10,  1,  87,     3, -1,  59
737058,20171230,    10, -1,  74,     1,  1,  64
737058,20171230,     2,  1, 101,     9, -1,  52
737058,20171230,     4,  1,  88,     3, -1,  82
737058,20171230,     7,  1,  74,     5, -1,  66
737058,20171230,     8, -1,  84,     6,  1,  61
737063,20180104,     9, -1,  65,     3,  1,  49
737063,20180104,     2, -1,  89,     5,  1,  59
737063,20180104,     7, -1,  81,     6,  1,  74
737063,20180104,     1, -1,  69,     8,  1,  59
737063,20180104,    10,  1,  74,     4, -1,  56
737065,20180106,     2, -1,  85,     3,  1,  66
737065,20180106,     4,  1,  67,     1, -1,  66
737065,20180106,     8, -1,  80,     5,  1,  67
737065,20180106,     9,  1,  70,     6, -1,  68
737065,20180106,    10,  1,  70,     7, -1,  63
737070,20180111,     1,  1,  83,     5, -1,  63
737070,20180111,     2,  1, 103,     6, -1,  57
737070,20180111,     3,  1,  67,     8, -1,  65
737070,20180111,     4,  1,  74,     7, -1,  70
737070,20180111,    10, -1,  81,     9,  1,  57
737072,20180113,    10, -1,  91,     5,  1,  67
737072,20180113,     4, -1,  66,     6,  1,  54
737072,20180113,     7,  1,  75,     3, -1,  71
737072,20180113,     2, -1,  75,     8,  1,  65
737072,20180113,     1, -1,  84,     9,  1,  50
737077,20180118,     1,  1,  82,     3, -1,  67
737077,20180118,    10, -1,  74,     2,  1,  71
737077,20180118,     4,  1,  92,     5, -1,  78
737077,20180118,     6, -1,  55,     7,  1,  49
737077,20180118,     9, -1,  65,     8,  1,  62
737079,20180120,     1,  1,  74,     7, -1,  58
737079,20180120,     6, -1,  72,     3,  1,  65
737079,20180120,    10, -1,  72,     4,  1,  69
737079,20180120,     8,  1,  80,     5, -1,  73
737079,20180120,     2, -1,  75,     9,  1,  60
737084,20180125,     5,  1,  71,     3, -1,  70
737084,20180125,     2, -1,  95,     6,  1,  79
737084,20180125,     7,  1,  66,     9, -1,  58
737084,20180125,     8,  1,  69,     4, -1,  67
737084,20180125,    10,  1,  75,     1, -1,  62
737086,20180127,     1,  1,  80,     4, -1,  65
737086,20180127,     2,  1,  82,     8, -1,  73
737086,20180127,     7, -1,  89,     3,  1,  82
737086,20180127,     9, -1,  73,     5,  1,  59
737086,20180127,    10,  1,  72,     6, -1,  55
737091,20180201,     2,  1,  69,     7, -1,  59
737091,20180201,     3,  1,  76,     1, -1,  69
737091,20180201,     6,  1,  85,     5, -1,  76
737091,20180201,     4, -1,  63,     9,  1,  45
737091,20180201,    10,  1,  79,     8, -1,  43
737093,20180203,     2,  1,  68,     1, -1,  60
737093,20180203,     4, -1,  81,     5,  1,  72
737093,20180203,     6,  1,  68,     3, -1,  66
737093,20180203,    10, -1,  65,     7,  1,  62
737093,20180203,     8, -1,  70,     9,  1,  59
737098,20180208,     1,  1,  80,     9, -1,  58
737098,20180208,    10, -1,  83,     3,  1,  62
737098,20180208,     2, -1,  71,     4,  1,  61
737098,20180208,     7, -1,  68,     5,  1,  66
737098,20180208,     8,  1,  65,     6, -1,  63
737100,20180210,     1,  1,  75,     8, -1,  73
737100,20180210,     3,  1,  85,     5, -1,  79
737100,20180210,     4,  1,  60,     6, -1,  58
737100,20180210,     9,  1,  70,     7, -1,  64
737100,20180210,     2, -1,  78,    10,  1,  65
737105,20180215,     2,  1,  76,     3, -1,  46
737105,20180215,     1, -1,  75,     5,  1,  70
737105,20180215,     9, -1,  81,     6,  1,  72
737105,20180215,     4, -1,  67,     7,  1,  55
737105,20180215,     8,  1,  70,    10, -1,  63
737107,20180217,     2,  1,  81,     5, -1,  67
737107,20180217,     9, -1,  72,     4,  1,  68
737107,20180217,    10, -1,  73,     6,  1,  61
737107,20180217,     7,  1,  75,     1, -1,  62
737107,20180217,     8,  1,  72,     3, -1,  63
737112,20180222,     8, -1,  84,     4,  1,  74
737112,20180222,     1, -1,  72,     6,  1,  60
737112,20180222,     2, -1,  77,     7,  1,  72
737112,20180222,     3, -1,  65,     9,  1,  64
737112,20180222,    10,  1,  75,     5, -1,  61
737114,20180224,     2, -1,  79,     1,  1,  65
737114,20180224,     3,  1,  74,     4, -1,  71
737114,20180224,     5,  1,  75,     6, -1,  64
737114,20180224,     7, -1,  64,     8,  1,  61
737114,20180224,    10,  1,  67,     9, -1,  40
737120,20180302,     3,  0,  78,     6,  0,  72
737120,20180302,     5,  0,  85,     9,  0,  69
737121,20180303,     1,  0,  85,     7,  0,  79
737121,20180303,     8,  0,  71,     4,  0,  70
737121,20180303,     2,  0,  83,     3,  0,  69
737121,20180303,    10,  0,  69,     5,  0,  66
737123,20180305,     2,  0,  88,     8,  0,  60
737123,20180305,     1,  0,  85,    10,  0,  72
737124,20180306,     2,  0,  74,     1,  0,  54
