735235,20130102,     8,  1,  74,     7, -1,  69
735236,20130103,     1,  1,  92,     3, -1,  51
735236,20130103,     6,  1,  61,     5, -1,  50
735236,20130103,     2, -1,  78,     4,  1,  62
735238,20130105,     1, -1,  80,     7,  1,  76
735238,20130105,     4,  1,  54,     5, -1,  47
735238,20130105,     2, -1,  81,     8,  1,  74
735238,20130105,     9,  1,  74,     3, -1,  61
735243,20130110,     1,  1,  76,     4, -1,  51
735243,20130110,     6, -1,  70,     7,  1,  66
735243,20130110,     3,  1,  84,     8, -1,  80
735243,20130110,     2,  1,  83,     9, -1,  78
735245,20130112,     1, -1,  82,     8,  1,  64
735245,20130112,     6, -1,  62,     4,  1,  50
735245,20130112,     5, -1,  68,     3,  1,  64
735245,20130112,     9,  1,  78,     7, -1,  72
735249,20130116,     9, -1,  70,     1,  1,  69
735250,20130117,     8, -1,  85,     7,  1,  54
735250,20130117,     6,  1,  78,     3, -1,  70
735250,20130117,     2, -1,  71,     5,  1,  49
735252,20130119,     1,  1,  74,     6, -1,  57
735252,20130119,     7,  1,  62,     3, -1,  53
735252,20130119,     9, -1,  60,     5,  1,  38
735252,20130119,     8, -1,  83,     4,  1,  76
735257,20130124,     4, -1,  60,     3,  1,  57
735257,20130124,     9,  1,  81,     6, -1,  48
735257,20130124,     7, -1,  75,     5,  1,  72
735257,20130124,     2,  1,  83,     1, -1,  63
735259,20130126,     1, -1,  85,     5,  1,  67
735259,20130126,     2,  1,  66,     7, -1,  52
735259,20130126,     9,  1,  84,     4, -1,  72
735259,20130126,     8, -1,  64,     6,  1,  50
735264,20130131,     1, -1,  63,     4,  1,  61
735264,20130131,     8,  1,  70,     5, -1,  46
735264,20130131,     2, -1,  88,     3,  1,  43
735264,20130131,     9, -1,  67,     7,  1,  63
735266,20130202,     1,  1,  96,     8, -1,  79
735266,20130202,     9,  1,  77,     5, -1,  42
735266,20130202,     7, -1,  86,     4,  1,  78
735266,20130202,     2, -1,  65,     6,  1,  63
735268,20130204,     6, -1,  69,     3,  1,  68
735271,20130207,     6,  1,  74,     1, -1,  68
735271,20130207,     5,  1,  69,     3, -1,  60
735271,20130207,     2,  1,  82,     4, -1,  56
735271,20130207,     9, -1,  84,     8,  1,  63
735273,20130209,     7, -1,  99,     1,  1,  87
735273,20130209,     4, -1,  72,     5,  1,  68
735273,20130209,     2,  1,  74,     3, -1,  55
735273,20130209,     9, -1,  74,     6,  1,  64
735278,20130214,     4,  1,  52,     3, -1,  50
735278,20130214,     5, -1,  78,     7,  1,  76
735278,20130214,     8,  1,  61,     6, -1,  52
735278,20130214,     2, -1,  77,     9,  1,  60
735280,20130216,     1,  1,  86,     5, -1,  72
735280,20130216,     2, -1,  71,     7,  1,  61
735280,20130216,     9, -1,  61,     3,  1,  50
735280,20130216,     8,  1,  70,     4, -1,  60
735284,20130220,     2,  1,  85,     8, -1,  42
735285,20130221,     5,  1,  70,     6, -1,  67
735285,20130221,     7, -1,  61,     3,  1,  59
735285,20130221,     9,  1,  64,     1, -1,  57
735287,20130223,     2,  1,  81,     6, -1,  50
735287,20130223,     8, -1,  75,     5,  1,  63
735287,20130223,     7,  1,  64,     4, -1,  58
735291,20130227,     9, -1,  87,     4,  1,  48
735292,20130228,     8,  1,  79,     3, -1,  56
735292,20130228,     7, -1,  83,     6,  1,  70
735292,20130228,     2, -1,  70,     1,  1,  65
735294,20130302,     6,  1,  76,     4, -1,  69
735294,20130302,     1, -1,  73,     3,  1,  70
735294,20130302,     2,  1,  81,     5, -1,  52
735294,20130302,     9,  1,  80,     8, -1,  67
735298,20130306,     3,  0,  65,     5,  0,  54
735299,20130307,     3,  0,  61,     7,  0,  60
735299,20130307,     6,  0,  62,     4,  0,  59
735300,20130308,     3,  0,  60,     8,  0,  58
735300,20130308,     6,  0,  72,     1,  0,  69
735301,20130309,     2,  0,  66,     3,  0,  48
735301,20130309,     9,  0,  69,     6,  0,  66
735303,20130311,     2,  0,  65,     9,  0,  51
