734776,20111001,    12,  1,  48,     7, -1,  17
734776,20111001,     5, -1,  10,     9,  1,   7
734776,20111001,     4,  1,  58,     6, -1,   0
734776,20111001,     1,  1,  38,     8, -1,  35
734776,20111001,    10, -1,  16,     2,  1,  10
734783,20111008,    10,  1,  13,     3, -1,   3
734783,20111008,    11,  1,  45,     6, -1,  17
734783,20111008,     4, -1,  42,     8,  1,  24
734783,20111008,     7,  1,  34,     9, -1,  27
734783,20111008,     1, -1,  41,     2,  1,  20
734790,20111015,    12,  1,  59,     2, -1,   7
734790,20111015,     5,  1,  28,     4, -1,  14
734790,20111015,    10,  1,  23,    11, -1,  18
734790,20111015,     9, -1,  17,     1,  1,   7
734790,20111015,     3,  1,  41,     8, -1,  31
734797,20111022,     7, -1,  41,     6,  1,  14
734797,20111022,     5,  1,  37,    12, -1,  31
734797,20111022,    11,  1,  21,     1, -1,  14
734797,20111022,    10, -1,  34,     8,  1,  24
734797,20111022,     3,  1,  45,     2, -1,  24
734804,20111029,     8, -1,  59,     2,  1,  38
734804,20111029,     7,  1,  24,     5, -1,   3
734804,20111029,     6,  1,  22,     3, -1,  21
734804,20111029,     4,  1,  36,    11, -1,  14
734804,20111029,    10,  1,  10,     1, -1,   7
734804,20111029,     9,  1,  33,    12, -1,  29
734811,20111105,     3,  1,  24,     4, -1,  16
734811,20111105,    12,  1,  62,    11, -1,  17
734811,20111105,     5,  1,  31,     6, -1,  24
734811,20111105,     8, -1,  28,     7,  1,  25
734811,20111105,     9,  1,  34,     2, -1,  20
734818,20111112,     5, -1,  37,     3,  1,  21
734818,20111112,     4, -1,  31,     1,  1,  14
734818,20111112,    11,  1,  26,     9, -1,  23
734818,20111112,     7, -1,  17,    10,  1,  14
734818,20111112,    12, -1,  42,     6,  1,  13
734825,20111119,     4,  1,  45,     7, -1,  17
734825,20111119,     5,  1,  55,     2, -1,   3
734825,20111119,     8,  1,  28,     6, -1,  13
734825,20111119,    10, -1,  20,     9,  1,  14
734825,20111119,     3, -1,  31,    11,  1,  21
734825,20111119,    12, -1,  28,     1,  1,  17
734831,20111125,     7,  1,  20,     3, -1,   7
734832,20111126,     4,  1,  40,     9, -1,  34
734832,20111126,     6,  1,  27,     1, -1,   7
734832,20111126,     5, -1,  31,     8,  1,  17
734832,20111126,    12,  1,  45,    10, -1,   7
734832,20111126,    11, -1,  33,     2,  1,  25
734839,20111203,    12,  0,  42,     5,  0,  39
