735116,20120905,     9, -1,  24,    23,  1,  17
735120,20120909,    11,  1,  27,    18, -1,  23
735120,20120909,    21, -1,  34,    31,  1,  13
735120,20120909,    13,  1,  30,    19, -1,  10
735120,20120909,    24,  1,  48,     4, -1,  28
735120,20120909,     2, -1,  40,    16,  1,  24
735120,20120909,    20,  1,  26,    15, -1,  23
735120,20120909,    26, -1,  17,     8,  1,  16
735120,20120909,     6,  1,  41,    14, -1,  21
735120,20120909,    32, -1,  40,    22,  1,  32
735120,20120909,    30,  1,  16,     5, -1,  10
735120,20120909,     1,  1,  20,    29, -1,  16
735120,20120909,    28, -1,  30,    12,  1,  22
735120,20120909,    10,  1,  31,    27, -1,  19
735121,20120910,     3,  1,  44,     7, -1,  13
735121,20120910,    17, -1,  22,    25,  1,  14
735124,20120913,    12,  1,  23,     6, -1,  10
735127,20120916,    14,  1,  23,    20, -1,  20
735127,20120916,     1, -1,  20,    21,  1,  18
735127,20120916,     5,  1,  35,    22, -1,  27
735127,20120916,    13, -1,  27,    15,  1,   7
735127,20120916,    23,  1,  41,    30, -1,  34
735127,20120916,     7,  1,  34,     8, -1,  27
735127,20120916,    19,  1,  35,    25, -1,  13
735127,20120916,     4,  1,  35,    16, -1,  17
735127,20120916,    26,  1,  24,     3, -1,  23
735127,20120916,    18,  1,  31,    32, -1,  28
735127,20120916,    29,  1,  27,     9, -1,   7
735127,20120916,    17,  1,  38,    31, -1,  10
735127,20120916,    27,  1,  27,    24, -1,  10
735127,20120916,    28,  1,  27,    11, -1,  19
735128,20120917,     2,  1,  27,    10, -1,  21
735131,20120920,    23, -1,  36,     5,  1,   7
735134,20120923,    24, -1,  23,    19,  1,  20
735134,20120923,    16, -1,  27,    22,  1,  24
735134,20120923,     7, -1,  38,    32,  1,  31
735134,20120923,    31,  1,  44,    11, -1,  41
735134,20120923,    20,  1,  24,    28, -1,  13
735134,20120923,    15, -1,  22,    14,  1,  17
735134,20120923,     6,  1,  23,    18, -1,   6
735134,20120923,     4, -1,  24,     8,  1,  14
735134,20120923,     9,  1,  16,    30, -1,  10
735134,20120923,     2, -1,  27,    17,  1,   3
735134,20120923,     1,  1,  27,    26, -1,   6
735134,20120923,    25,  1,  34,    27, -1,  31
735134,20120923,    13, -1,  31,    10,  1,  25
735134,20120923,     3,  1,  31,    21, -1,  30
735135,20120924,    29,  1,  14,    12, -1,  12
735138,20120927,     3,  1,  23,     8, -1,  16
735141,20120930,    13,  1,  38,    31, -1,  14
735141,20120930,    21, -1,  52,     4,  1,  28
735141,20120930,    28, -1,  34,    24,  1,   0
735141,20120930,    18,  1,  19,    29, -1,  13
735141,20120930,     2,  1,  30,     5, -1,  28
735141,20120930,    20, -1,  20,    11,  1,  13
735141,20120930,    17, -1,  37,    16,  1,  20
735141,20120930,    10,  1,  37,    25, -1,   6
735141,20120930,     1,  1,  24,    19, -1,  21
