728904,19950903,    30,  1,  27,     1, -1,   7
728904,19950903,     6,  1,  31,    18, -1,  14
728904,19950903,    28, -1,  21,    24,  1,   6
728904,19950903,     2,  1,  23,     5, -1,  20
728904,19950903,    16, -1,  17,    11,  1,  14
728904,19950903,    26, -1,  24,    20,  1,  22
728904,19950903,    17,  1,  52,    22, -1,  14
728904,19950903,    19,  1,  17,     3, -1,  14
728904,19950903,     7, -1,  24,    12,  1,  21
728904,19950903,    29, -1,  10,    13,  1,   3
728904,19950903,    25,  1,  23,    10, -1,  20
728904,19950903,     9,  1,  22,     4, -1,   7
728904,19950903,    14, -1,  34,    27,  1,  10
728904,19950903,    23,  1,  17,    15, -1,   7
728905,19950904,     8, -1,  35,    21,  1,   0
728911,19950910,     8,  1,  31,     9, -1,  21
728911,19950910,    24, -1,  31,     1,  1,  19
728911,19950910,    18,  1,  20,    10, -1,  10
728911,19950910,    16,  1,  17,    20, -1,  13
728911,19950910,    26,  1,  41,     2, -1,  10
728911,19950910,     4,  1,  31,     5, -1,   9
728911,19950910,    12, -1,  27,    22,  1,  24
728911,19950910,    17, -1,  20,    19,  1,   3
728911,19950910,     7,  1,  24,    13, -1,  17
728911,19950910,     3,  1,  22,    28, -1,   6
728911,19950910,    25, -1,  34,    29,  1,  17
728911,19950910,    14,  1,  20,    21, -1,  17
728911,19950910,    23, -1,  20,    30,  1,   8
728911,19950910,    15,  1,  14,    27, -1,  10
728912,19950911,    11, -1,  27,     6,  1,  24
728918,19950917,     1, -1,  20,    10,  1,  17
728918,19950917,     8, -1,  23,    18,  1,  17
728918,19950917,     6, -1,  25,    28,  1,   6
728918,19950917,    11,  1,  14,    21, -1,   6
728918,19950917,     2, -1,  27,    20,  1,  24
728918,19950917,    16, -1,  31,     5,  1,  10
728918,19950917,    26,  1,  28,    19, -1,   3
728918,19950917,     4,  1,  20,    12, -1,  14
728918,19950917,    22,  1,  27,    13, -1,  10
728918,19950917,     3, -1,  14,    29,  1,   7
728918,19950917,     9,  1,  38,    30, -1,  31
728918,19950917,    14,  1,  23,    23, -1,  17
728918,19950917,    15, -1,  27,    24,  1,  21
728918,19950917,    27,  1,  24,     7, -1,  21
728919,19950918,    17,  1,  23,    25, -1,  10
728925,19950924,     8,  1,  34,     1, -1,  20
728925,19950924,    21,  1,  45,    20, -1,  29
728925,19950924,    11, -1,  24,    13,  1,  14
728925,19950924,    18, -1,  44,    25,  1,  24
728925,19950924,    28,  1,  14,    30, -1,   6
728925,19950924,     2,  1,  13,    22, -1,   3
728925,19950924,    16,  1,  34,     6, -1,  28
728925,19950924,     3,  1,  35,    14, -1,  17
728925,19950924,    29, -1,  38,     7,  1,  28
728925,19950924,    23,  1,  48,    24, -1,  17
728925,19950924,    15,  1,  17,     9, -1,   6
728926,19950925,    10,  1,  27,    26, -1,  24
728932,19951001,    24, -1,  15,    20,  1,  10
728932,19951001,    30,  1,  27,     8, -1,  23
728932,19951001,    28, -1,  20,     5,  1,  13
728932,19951001,     2,  1,  30,    19, -1,  17
728932,19951001,    26,  1,  20,    21, -1,   6
728932,19951001,    12,  1,  21,    16, -1,  18
728932,19951001,    17, -1,  26,     7,  1,  23
728932,19951001,    13, -1,  17,    29,  1,  16
728932,19951001,    25,  1,  31,    15, -1,  16
728932,19951001,    14, -1,  24,     1,  1,   3
728932,19951001,    23, -1,  47,    22,  1,  10
728932,19951001,    27,  1,  27,     9, -1,  10
728933,19951002,     4, -1,  22,     3,  1,  19
728939,19951008,     8,  1,  34,    11, -1,  24
728939,19951008,    21,  1,  27,     1, -1,  21
728939,19951008,    24,  1,  37,    30, -1,  34
728939,19951008,     6,  1,  31,     5, -1,  27
728939,19951008,    10,  1,  38,     3, -1,  20
728939,19951008,    18,  1,  23,    29, -1,  17
728939,19951008,    28,  1,  19,     7, -1,  16
728939,19951008,     4,  1,  29,    22, -1,  10
728939,19951008,    12, -1,  27,    17,  1,  24
728939,19951008,    13,  1,  20,    25, -1,  16
728939,19951008,     9, -1,  37,    19,  1,   3
728939,19951008,    23,  1,  34,    27, -1,  14
728940,19951009,    14,  1,  29,    15, -1,  23
728943,19951012,    16,  1,  21,     2, -1,  19
728946,19951015,     1,  1,  24,    30, -1,  20
728946,19951015,     8, -1,  23,    15,  1,   9
728946,19951015,    24, -1,  17,    21,  1,  14
728946,19951015,     6, -1,  30,    13,  1,  27
728946,19951015,    11,  1,  30,    10, -1,  21
728946,19951015,    28,  1,  20,    18, -1,  17
728946,19951015,     5,  1,  26,    22, -1,  15
728946,19951015,    20,  1,  33,    17, -1,  30
728946,19951015,     4,  1,  27,    27, -1,  21
728946,19951015,    12,  1,  18,    26, -1,  17
728946,19951015,    14,  1,  31,    19, -1,  26
728947,19951016,     9,  1,  27,    23, -1,   0
728950,19951019,     7, -1,  27,    25,  1,   9
728953,19951022,    30,  1,  36,    10, -1,  30
728953,19951022,     6,  1,  35,    29, -1,  32
728953,19951022,    11,  1,  38,    18, -1,  21
728953,19951022,     2, -1,  24,    28,  1,  21
728953,19951022,     5,  1,  20,    20, -1,   3
728953,19951022,    26, -1,  44,    16,  1,  10
728953,19951022,    22,  1,  17,    17, -1,  16
728953,19951022,    13, -1,  23,     3,  1,  15
728953,19951022,    14, -1,  21,     9,  1,   7
728953,19951022,    23,  1,  30,    12, -1,  17
728953,19951022,    15, -1,  35,    27,  1,  25
728954,19951023,    19,  1,  27,     4, -1,  14
728960,19951029,     1,  1,  20,    27, -1,  14
728960,19951029,     8, -1,  28,     2,  1,  13
728960,19951029,    21, -1,  24,    30,  1,  15
728960,19951029,    24,  1,  20,    16, -1,   9
728960,19951029,    10,  1,  24,    11, -1,  16
728960,19951029,     5, -1,  20,    19,  1,  17
728960,19951029,    20, -1,  11,    26,  1,   7
728960,19951029,    12,  1,  17,    22, -1,  10
728960,19951029,    17,  1,  23,     4, -1,   6
728960,19951029,     3, -1,  29,     7,  1,  26
728960,19951029,    29,  1,  19,    28, -1,   7
728960,19951029,    25,  1,  24,    13, -1,   7
728961,19951030,     6, -1,  14,    18,  1,   6
728967,19951105,    18,  1,  27,    11, -1,  24
728967,19951105,     2,  1,  34,    10, -1,  22
728967,19951105,     5, -1,  13,    26,  1,   7
728967,19951105,    20,  1,  19,    16, -1,  10
728967,19951105,     4, -1,  16,    12,  1,  10
728967,19951105,    17, -1,  24,    15,  1,  14
728967,19951105,    19, -1,  20,    22,  1,   7
728967,19951105,    29, -1,  37,     3,  1,  10
728967,19951105,    25, -1,  37,     6,  1,  34
728967,19951105,     9,  1,  38,     1, -1,   6
728967,19951105,    14,  1,  24,    30, -1,   3
728967,19951105,    23, -1,  20,     7,  1,  17
728967,19951105,    27,  1,  30,    21, -1,  28
728968,19951106,     8,  1,  34,    24, -1,  12
728974,19951112,    24,  1,  31,     9, -1,  13
728974,19951112,    10,  1,  27,    28, -1,  24
728974,19951112,    11,  1,  35,     6, -1,  28
728974,19951112,    18, -1,  30,     1,  1,  24
728974,19951112,    20,  1,  17,    12, -1,  14
728974,19951112,    16,  1,  28,     5, -1,  17
728974,19951112,    26, -1,  38,     8,  1,  20
728974,19951112,     4,  1,  23,     2, -1,  17
728974,19951112,    19, -1,  34,    17,  1,  17
728974,19951112,     7, -1,  32,    29,  1,  25
728974,19951112,    14, -1,  22,    15,  1,   7
728974,19951112,    23, -1,  17,    21,  1,  13
728974,19951112,    27, -1,  47,    13,  1,  30
728975,19951113,    25,  1,  20,     3, -1,   3
728981,19951119,     8, -1,  34,    23,  1,  21
728981,19951119,    24,  1,  28,    21, -1,  19
728981,19951119,    10, -1,  24,     6,  1,  17
728981,19951119,    11, -1,  31,     3,  1,  20
728981,19951119,    18,  1,  43,    20, -1,  24
728981,19951119,    28,  1,  17,    13, -1,  16
728981,19951119,     2,  1,  31,    16, -1,   6
728981,19951119,     5,  1,  27,     1, -1,   7
728981,19951119,     4, -1,  28,    22,  1,  26
728981,19951119,    12, -1,  24,    19,  1,  10
728981,19951119,    25, -1,  49,     7,  1,  31
728981,19951119,     9,  1,  30,    15, -1,  27
728981,19951119,    14,  1,  20,    29, -1,  13
728981,19951119,    27, -1,  27,    30,  1,  20
728982,19951120,    26, -1,  44,    17,  1,  20
728985,19951123,     8,  1,  24,    14, -1,  12
728985,19951123,    10,  1,  44,    18, -1,  38
728988,19951126,     1,  1,  40,     2, -1,  37
728988,19951126,    24, -1,  14,    30,  1,   7
728988,19951126,     6, -1,  27,    21,  1,  24
728988,19951126,    11,  1,  35,    28, -1,  13
728988,19951126,    20,  1,  34,     5, -1,  26
728988,19951126,    26,  1,  41,    16, -1,  13
728988,19951126,    12,  1,  36,    17, -1,  28
728988,19951126,    19, -1,  35,     4,  1,  25
728988,19951126,    22, -1,  16,    27,  1,  10
728988,19951126,     7, -1,  17,    13,  1,  13
728988,19951126,    29,  1,  42,     9, -1,  33
728988,19951126,    25, -1,  20,     3,  1,  17
728989,19951127,    15,  1,  12,    23, -1,   6
728992,19951130,    21, -1,  10,     1,  1,   6
728995,19951203,    30, -1,  24,     8,  1,  17
728995,19951203,    11,  1,  24,     7, -1,  10
728995,19951203,    18,  1,  31,    28, -1,  17
728995,19951203,     5,  1,  13,    12, -1,  10
728995,19951203,    20, -1,  31,    19,  1,  17
728995,19951203,    16, -1,  23,    22,  1,  20
728995,19951203,    26,  1,  27,     4, -1,  17
728995,19951203,    17,  1,  21,     2, -1,  20
728995,19951203,    25,  1,  21,    29, -1,   7
728995,19951203,     9,  1,  31,    13, -1,  23
728995,19951203,    14, -1,  29,    23,  1,  23
728995,19951203,    15,  1,  31,     3, -1,  13
728995,19951203,    27,  1,  26,    24, -1,  14
728996,19951204,    10,  1,  27,     6, -1,   7
729001,19951209,    18,  1,  27,     3, -1,  11
729001,19951209,    15,  1,  28,     1, -1,  25
729002,19951210,    21,  1,  20,    30, -1,  13
729002,19951210,    24,  1,  20,     8, -1,  17
729002,19951210,    10, -1,  24,    29,  1,  17
729002,19951210,    28,  1,  13,    11, -1,  10
729002,19951210,     2,  1,  19,    20, -1,  14
729002,19951210,    26, -1,  31,     5,  1,  10
729002,19951210,     4, -1,  45,    16,  1,  27
729002,19951210,    12, -1,  41,    13,  1,  31
729002,19951210,    19,  1,  31,    22, -1,  28
729002,19951210,     7,  1,  16,     6, -1,  10
729002,19951210,    25, -1,  29,    23,  1,  10
729002,19951210,    27, -1,  31,     9,  1,  27
729003,19951211,    17,  1,  13,    14, -1,   6
729008,19951216,    11, -1,  34,    20,  1,  23
729008,19951216,    25,  1,  41,    19, -1,  27
729009,19951217,     8,  1,  21,    21, -1,  20
729009,19951217,    24,  1,  21,     1, -1,  20
729009,19951217,    30, -1,  35,    16,  1,  23
729009,19951217,     6,  1,  31,    28, -1,  10
729009,19951217,    10,  1,  44,    13, -1,   0
729009,19951217,     5,  1,  21,     2, -1,  17
729009,19951217,     4,  1,  23,    17, -1,  20
729009,19951217,     3,  1,  26,     7, -1,  10
729009,19951217,    29,  1,  23,    22, -1,   6
729009,19951217,    14,  1,  20,     9, -1,  17
729009,19951217,    15, -1,  27,    12,  1,  24
729009,19951217,    27,  1,  44,    23, -1,  10
729010,19951218,    26,  1,  37,    18, -1,  30
729015,19951223,    10, -1,  37,    28,  1,  10
729015,19951223,    12,  1,  10,    19, -1,   7
729015,19951223,    15, -1,  27,    21,  1,  17
729016,19951224,    30,  1,  20,     5, -1,  17
729016,19951224,     6,  1,  20,    24, -1,  14
729016,19951224,    11,  1,  24,    25, -1,  19
729016,19951224,     2,  1,  28,    26, -1,  27
729016,19951224,    20, -1,  12,    22,  1,   0
729016,19951224,    17, -1,  41,    16,  1,  22
729016,19951224,     7,  1,  27,    18, -1,  24
729016,19951224,    29, -1,  28,     4,  1,  17
729016,19951224,    13,  1,  24,     3, -1,  21
729016,19951224,     9, -1,  31,    23,  1,  28
