734753,20110908,    12,  1,  42,    22, -1,  34
734756,20110911,     6,  1,  30,     2, -1,  12
734756,20110911,    26, -1,  31,    18,  1,  13
734756,20110911,    11, -1,  27,    30,  1,  20
734756,20110911,    15,  1,  16,    31, -1,  14
734756,20110911,    13,  1,  34,    14, -1,   7
734756,20110911,     7, -1,  27,     8,  1,  17
734756,20110911,     4, -1,  41,    16,  1,   7
734756,20110911,     3,  1,  35,    27, -1,   7
734756,20110911,    32,  1,  28,    23, -1,  14
734756,20110911,    17,  1,  24,    20, -1,  17
734756,20110911,     1,  1,  28,     5, -1,  21
734756,20110911,    28,  1,  33,    29, -1,  17
734756,20110911,    24,  1,  27,     9, -1,  24
734757,20110912,    21, -1,  38,    19,  1,  24
734757,20110912,    25, -1,  23,    10,  1,  20
734763,20110918,    30, -1,  24,    20,  1,  20
734763,20110918,    12, -1,  30,     5,  1,  23
734763,20110918,    27,  1,  24,    29, -1,   0
734763,20110918,    24,  1,  32,    15, -1,   3
734763,20110918,    31,  1,  26,     3, -1,  13
734763,20110918,    11,  1,  48,    16, -1,   3
734763,20110918,    32,  1,  22,     1, -1,  21
734763,20110918,    22,  1,  30,     6, -1,  13
734763,20110918,     4,  1,  38,    25, -1,  35
734763,20110918,     8, -1,  27,    14,  1,  19
734763,20110918,     9, -1,  27,    28,  1,  24
734763,20110918,    10,  1,  24,     7, -1,  22
734763,20110918,    21,  1,  35,    17, -1,  21
734763,20110918,    13, -1,  23,    19,  1,  13
734763,20110918,     2,  1,  35,    26, -1,  31
734764,20110919,    23,  1,  28,    18, -1,  16
734770,20110925,    22,  1,  40,    13, -1,  33
734770,20110925,     4,  1,  34,    21, -1,  31
734770,20110925,     5,  1,  16,    15, -1,  10
734770,20110925,    28, -1,  13,     7,  1,   8
734770,20110925,    11, -1,  26,    20,  1,  23
734770,20110925,    31,  1,  17,    10, -1,  14
734770,20110925,     8,  1,  17,    19, -1,  16
734770,20110925,    23, -1,  29,    26,  1,  16
734770,20110925,    17,  1,  20,    16, -1,  17
734770,20110925,     3, -1,  37,    18,  1,   7
734770,20110925,    25,  1,  34,    24, -1,  24
734770,20110925,    12, -1,  27,     6,  1,  17
734770,20110925,    29,  1,  13,     1, -1,  10
734770,20110925,    30,  1,  16,     2, -1,  13
734770,20110925,    27, -1,  23,    14,  1,  20
734771,20110926,     9,  1,  18,    32, -1,  16
734777,20111002,    11, -1,  34,     9,  1,  30
734777,20111002,    16,  1,  22,    20, -1,  17
734777,20111002,     7,  1,  23,     4, -1,  20
734777,20111002,    31, -1,  31,     8,  1,  13
734777,20111002,    32, -1,  17,    18,  1,  10
734777,20111002,    28, -1,  24,    26,  1,  23
734777,20111002,    13,  1,  17,    27, -1,  10
734777,20111002,    22, -1,  23,    15,  1,  10
734777,20111002,     6,  1,  34,     5, -1,  29
734777,20111002,     2, -1,  30,    29,  1,  28
734777,20111002,    23, -1,  31,     1,  1,  27
734777,20111002,    21, -1,  31,    25,  1,  19
734777,20111002,    12,  1,  49,    10, -1,  23
734777,20111002,    17,  1,  26,    19, -1,  16
