737394,20181201,     2,  1,  79,     5, -1,  69
737394,20181201,     4,  1,  90,     9, -1,  88
737394,20181201,    10,  1,  79,     3, -1,  62
737402,20181209,     1,  1,  83,     8, -1,  65
737415,20181222,     7, -1,  83,     6,  1,  75
737422,20181229,     7,  1,  85,     1, -1,  72
737422,20181229,     6,  1,  96,     8, -1,  68
737422,20181229,    10, -1,  74,     9,  1,  54
737422,20181229,     3,  1,  79,     4, -1,  56
737427,20190103,    10,  1, 112,     2, -1,  81
737427,20190103,     4,  1,  71,     5, -1,  58
737427,20190103,     1, -1,  73,     9,  1,  62
737427,20190103,     3,  1,  81,     6, -1,  72
737429,20190105,     4,  1, 101,     2, -1,  85
737429,20190105,    10,  1,  78,     5, -1,  74
737429,20190105,     9,  1,  76,     6, -1,  69
737429,20190105,     7, -1,  71,     8,  1,  68
737429,20190105,     3,  1,  96,     1, -1,  70
737434,20190110,    10, -1,  72,     7,  1,  43
737434,20190110,     4, -1,  89,     8,  1,  57
737434,20190110,     5,  1,  84,     9, -1,  80
737434,20190110,     3, -1,  98,     2,  1,  73
737436,20190112,     7,  1,  89,     4, -1,  79
737436,20190112,     1,  1,  80,     6, -1,  75
737436,20190112,     9, -1,  94,     2,  1,  82
737436,20190112,    10, -1,  90,     8,  1,  76
737436,20190112,     3, -1,  72,     5,  1,  68
737441,20190117,     6,  1,  80,     2, -1,  77
737441,20190117,     1,  1,  73,     5, -1,  70
737441,20190117,     7, -1,  69,     9,  1,  60
737441,20190117,     3,  1,  85,     8, -1,  82
737443,20190119,    10,  1,  59,     4, -1,  54
737443,20190119,     5, -1,  93,     6,  1,  87
737443,20190119,     1,  1,  73,     2, -1,  71
737443,20190119,     8,  1,  91,     9, -1,  83
737443,20190119,     7, -1,  75,     3,  1,  68
737448,20190124,    10,  1, 107,     6, -1, 106
737448,20190124,     7,  1,  83,     2, -1,  60
737448,20190124,     4,  1,  73,     1, -1,  58
737448,20190124,     5,  1,  88,     8, -1,  68
737450,20190126,     6, -1,  75,     4,  1,  73
737450,20190126,     7,  1,  88,     5, -1,  81
737450,20190126,    10,  1,  80,     1, -1,  69
737450,20190126,     2,  1,  84,     8, -1,  82
737450,20190126,     3, -1,  91,     9,  1,  69
737455,20190131,     4, -1,  71,     2,  1,  61
737455,20190131,    10, -1,  76,     5,  1,  67
737455,20190131,     9, -1, 105,     1,  1,  96
737455,20190131,     7,  1,  93,     8, -1,  66
737455,20190131,     3, -1,  74,     6,  1,  66
737457,20190202,    10, -1,  99,     2,  1,  61
737457,20190202,     4, -1,  74,     5,  1,  63
737457,20190202,     6,  1,  92,     9, -1,  81
737457,20190202,     3, -1,  77,     1,  1,  64
737462,20190207,     7,  1,  75,     6, -1,  67
737462,20190207,     1, -1,  71,     8,  1,  70
737462,20190207,     4, -1,  64,     9,  1,  45
737462,20190207,    10, -1,  78,     3,  1,  76
737464,20190209,     2, -1,  67,     5,  1,  61
737464,20190209,     7, -1,  78,     1,  1,  63
737464,20190209,     6, -1,  84,     8,  1,  77
737464,20190209,    10,  1,  83,     9, -1,  56
737464,20190209,     4,  1,  91,     3, -1,  61
737469,20190214,     4,  1,  67,     7, -1,  57
737469,20190214,     5, -1,  74,     9,  1,  65
737469,20190214,    10,  1,  95,     8, -1,  84
737469,20190214,     3,  1,  91,     2, -1,  83
737471,20190216,    10,  1,  80,     7, -1,  50
737471,20190216,     6,  1,  80,     1, -1,  76
737471,20190216,     9,  1, 103,     2, -1,  82
737471,20190216,     4,  1,  96,     8, -1,  62
737471,20190216,     3,  1,  88,     5, -1,  69
737476,20190221,     5,  1,  65,     6, -1,  62
737476,20190221,     1, -1,  68,     2,  1,  65
737476,20190221,     7,  1,  79,     9, -1,  76
737476,20190221,     3, -1,  94,     8,  1,  70
737478,20190223,     2,  1,  87,     6, -1,  83
737478,20190223,    10, -1,  72,     4,  1,  64
737478,20190223,     5,  1,  74,     1, -1,  69
737478,20190223,     8, -1,  83,     9,  1,  78
737479,20190224,     7,  1,  60,     3, -1,  59
737483,20190228,     4, -1,  90,     6,  1,  81
737483,20190228,     7, -1, 100,     2,  1,  96
737483,20190228,    10, -1,  80,     1,  1,  54
737483,20190228,     8,  1,  84,     5, -1,  71
737485,20190302,    10, -1,  85,     6,  1,  64
737485,20190302,     7, -1,  74,     5,  1,  47
737485,20190302,     4, -1,  71,     1,  1,  50
737485,20190302,     8,  1,  81,     2, -1,  78
737485,20190302,     3,  1,  81,     9, -1,  74
737491,20190308,     8,  0,  96,     9,  0,  83
737491,20190308,     6,  0, 100,     2,  0,  71
737492,20190309,     3,  0,  68,     1,  0,  64
737492,20190309,     4,  0,  85,     5,  0,  74
737492,20190309,    10,  0,  99,     8,  0,  72
737492,20190309,     7,  0,  77,     6,  0,  70
737493,20190310,    10,  0,  81,     3,  0,  72
737493,20190310,     7,  0,  66,     4,  0,  62
737494,20190311,    10,  0,  70,     7,  0,  58
